match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2012-000013-ECU,FL_2012_000013_ECU,9.4871876e-07,1.0316536475944046e-05,948.0,9.497142676180482e-07
FL-2011-000164-CAF,FL_2011_000164_CAF,9.3137334e-07,0.0003882353776346,74.0,9.431628759493671e-07
FF-2008-000141-ETH,FF_2008_000141_ETH,9.2714987e-07,9.697272537647917e-06,964.0,9.281066810113519e-07
FL-2001-000180-IRN,FL_2001_000180_IRN,8.8931836e-07,8.225928977375865e-06,998.0,8.902050183848456e-07
FL-2013-000055-UGA,FL_2013_000055_UGA,8.8898435e-07,1.7771683945312047e-05,829.0,8.900502784772182e-07
FL-2010-000014-SLB,FL_2010_000014_SLB,8.6358693e-07,0.0001198381002013,274.0,8.666822236559139e-07
FL-2018-000128-SDN,FL_2018_000128_SDN,7.8167756e-07,5.681587764764133e-05,483.0,7.832793582786885e-07
FL-2007-000154-MEX,FL_2007_000154_MEX,7.819428e-07,7.79794677850506e-06,1008.0,7.827147079960514e-07
FL-2006-000125-THA,FL_2006_000125_THA,7.81705e-07,1.354418883740141e-05,891.0,7.825774386160714e-07
FL-2012-000210-MWI,FL_2012_000210_MWI,7.762259e-07,0.0001530971237945,222.0,7.796453973568282e-07
FL-2007-000012-BOL,FL_2007_000012_BOL,7.776183e-07,2.190742432473796e-05,782.0,7.786063791613723e-07
FL-2021-000123-CAF,FL_2021_000123_CAF,7.5562866e-07,0.0006433708934053,43.0,7.713709237499999e-07
FL-2012-000192-COD,FL_2012_000192_COD,7.5948884e-07,3.617950474183097e-05,624.0,7.60696294435612e-07
FL-2007-000130-CIV,FL_2007_000130_CIV,7.502601e-07,7.963554154344193e-05,375.0,7.522344686842105e-07
FL-1997-000137-CHL,FL_1997_000137_CHL,7.3726477e-07,1.0230983736168809e-05,952.0,7.380351616091954e-07
FL-2009-000124-VNM,FL_2009_000124_VNM,7.360119e-07,5.131084209169095e-06,1067.0,7.366984782649254e-07
FL-2006-000120-BFA,FL_2006_000120_BFA,7.3338214e-07,9.884197503690096e-05,318.0,7.356526729411765e-07
FL-2007-000161-UGA,FL_2007_000161_UGA,7.245064e-07,9.465196895714885e-06,970.0,7.252494834871796e-07
FL-2008-000102-CIV,FL_2008_000102_CIV,7.1177067e-07,1.4803228122047304e-05,871.0,7.125831935958904e-07
FL-1999-000315-GHA,FL_1999_000315_GHA,6.9760944e-07,0.0001560125575324,220.0,7.007099264000001e-07
FL-2010-000046-MOZ,FL_2010_000046_MOZ,6.639625e-07,2.8511779087038144e-07,1205.0,6.64511229338843e-07
FL-2009-000034-MAR,FL_2009_000034_MAR,6.4745046e-07,7.360279289663912e-05,408.0,6.490181366585956e-07
FL-2008-000038-ARG,FL_2008_000038_ARG,6.466852e-07,3.347774629539497e-05,654.0,6.476665128983308e-07
FL-2013-000083-THA,FL_2013_000083_THA,6.220488e-07,0.000451397823667,61.0,6.314737818181818e-07
FL-2017-000053-THA,FL_2017_000053_THA,6.2633677e-07,2.796123053445922e-05,712.0,6.272103219804743e-07
FL-2018-000034-BLR,FL_2018_000034_BLR,5.9628934e-07,6.554730660545311e-07,1191.0,5.967879096822743e-07
FL-2010-000120-BRA,FL_2010_000120_BRA,5.9023444e-07,0.0003156192647659,98.0,5.959648714563107e-07
FL-2018-000154-GHA,FL_2018_000154_GHA,5.751092e-07,1.54608739316386e-05,859.0,5.757748356481482e-07
FL-2008-000158-PAN,FL_2008_000158_PAN,5.728984e-07,1.1793932990254125e-05,921.0,5.735170807775378e-07
FL-2009-000170-MRT,FL_2009_000170_MRT,5.662205e-07,0.0001518020590036,225.0,5.686823282608695e-07
FL-2018-000046-RUS,FL_2018_000046_RUS,5.581157e-07,0.0001257975224547,263.0,5.601982212686568e-07
FL-2008-000166-GTM,FL_2008_000166_GTM,5.497452e-07,9.024795095999108e-05,336.0,5.513573560117302e-07
FF-2009-000229-SOM,FF_2009_000229_SOM,5.4367695e-07,1.5783598222345205e-06,1157.0,5.441448303356282e-07
FL-2013-000050-ETH,FL_2013_000050_ETH,5.3285936e-07,4.996797711101773e-06,1072.0,5.333541226369544e-07
FL-2021-000108-SSD,FL_2021_000108_SSD,5.172321e-07,6.740267509309954e-05,436.0,5.184049619047618e-07
FL-2007-000165-BEN,FL_2007_000165_BEN,5.112972e-07,0.0003958616938595,70.0,5.18114496e-07
FL-2010-000262-ECU,FL_2010_000262_ECU,5.1243046e-07,9.22652467260224e-06,978.0,5.129517524313327e-07
FL-2005-000105-HTI,FL_2005_000105_HTI,5.1055395e-07,8.507767730188595e-05,352.0,5.119840731092436e-07
FL-2006-000192-IDN,FL_2006_000192_IDN,5.0920085e-07,0.0001164556523948,281.0,5.109812725524476e-07
FL-2015-000161-ETH,FL_2015_000161_ETH,5.081968e-07,3.03174343232513e-05,687.0,5.089311884393063e-07
FL-2016-000117-ALB,FL_2016_000117_ALB,5.0219234e-07,1.665108367343351e-06,1152.0,5.026263869662921e-07
FL-2020-000190-NER,FL_2020_000190_NER,4.974429e-07,4.570760467733272e-05,557.0,4.983280297153025e-07
FL-2019-000064-SDN,FL_2019_000064_SDN,4.8852496e-07,0.0001083027282313,295.0,4.901533765333334e-07
FL-2006-000112-ETH,FL_2006_000112_ETH,4.784701e-07,0.0001102605982442,290.0,4.800920325423728e-07
FL-2009-000045-BOL,FL_2009_000045_BOL,4.780928e-07,2.838497950583536e-05,708.0,4.787633368863955e-07
FL-2000-000130-BOL,FL_2000_000130_BOL,4.678659e-07,7.0347164347554525e-06,1026.0,4.68319698157129e-07
FL-2016-000019-HTI,FL_2016_000019_HTI,4.6454704e-07,2.2816291102543952e-05,773.0,4.6514414416452444e-07
FL-2003-000368-SDN,FL_2003_000368_SDN,4.5842827e-07,0.0001183165849666,278.0,4.6004815787985863e-07
FL-2002-000808-MWI,FL_2002_000808_MWI,4.521082e-07,8.558018306047967e-06,991.0,4.525621238955824e-07
FL-2001-000696-BRA,FL_2001_000696_BRA,4.5003156e-07,0.0001793368533355,187.0,4.52375474375e-07
FL-2014-000008-BOL,FL_2014_000008_BOL,4.4829162e-07,0.0002424525944371,139.0,4.5140475625e-07
FL-2010-000162-HND,FL_2010_000162_HND,4.4992444e-07,1.3059200559881816e-05,901.0,4.504210453421633e-07
FL-2008-000035-PRY,FL_2008_000035_PRY,4.433257e-07,3.550769451041091e-05,634.0,4.440194804381847e-07
FL-2007-000197-COD,FL_2007_000197_COD,4.1729612e-07,8.133461791846456e-05,368.0,4.184148763538874e-07
FL-2007-000131-SEN,FL_2007_000131_SEN,4.1566753e-07,0.0001219105721141,271.0,4.171735717753623e-07
FL-2013-000076-PRY,FL_2013_000076_PRY,4.0896728e-07,5.54409761268765e-06,1057.0,4.0935237160075327e-07
ST-1998-000296-PHL,ST_1998_000296_PHL,4.0211157e-07,7.781055130642918e-05,384.0,4.0314527583547557e-07
FL-2012-000140-MMR,FL_2012_000140_MMR,3.9814276e-07,9.507960068272645e-06,969.0,3.985515308008214e-07
FL-2019-000034-BOL,FL_2019_000034_BOL,3.9156618e-07,6.3098904045335e-06,1041.0,3.919405262523901e-07
FL-2019-000131-CIV,FL_2019_000131_CIV,3.8920916e-07,1.8711515753760545e-05,816.0,3.896832271863581e-07
FL-2012-000157-CMR,FL_2012_000157_CMR,3.7681951e-07,0.0006715121211436,39.0,3.853835897727272e-07
FL-2002-000321-HTI,FL_2002_000321_HTI,3.8077778e-07,5.9374960809515246e-05,474.0,3.8157272317327766e-07
FL-2016-000045-ETH,FL_2016_000045_ETH,3.7945483e-07,3.63416233138737e-05,622.0,3.800600211164275e-07
FL-2014-000159-MAR,FL_2014_000159_MAR,3.777505e-07,2.0252835989639647e-05,800.0,3.7821975527950316e-07
FL-2010-000179-ETH,FL_2010_000179_ETH,3.619453e-07,2.7419911634410937e-06,1131.0,3.622639138204225e-07
FL-2015-000037-HTI,FL_2015_000037_HTI,3.42895e-07,6.600590673425e-05,447.0,3.436536172566372e-07
FL-2002-000470-VNM,FL_2002_000470_VNM,3.310994e-07,0.0003641795174632,86.0,3.347378549450549e-07
FF-2019-000068-VNM,FF_2019_000068_VNM,3.3320165e-07,9.818524504376354e-05,322.0,3.3422061529051985e-07
FL-2011-000181-VEN,FL_2011_000181_VEN,3.3253465e-07,4.319402730187012e-05,578.0,3.3310503533447683e-07
FL-2018-000077-CIV,FL_2018_000077_CIV,3.286407e-07,7.747091927611893e-05,387.0,3.294790691326531e-07
FL-2020-000198-SEN,FL_2020_000198_SEN,3.2794173e-07,7.816667054131367e-05,381.0,3.287913199740933e-07
FL-2004-000116-CAF,FL_2004_000116_CAF,3.2370832e-07,0.0001979920898742,166.0,3.256013511111111e-07
FL-2022-000164-ECU,FL_2022_000164_ECU,3.21428e-07,1.4186067204541592e-06,1165.0,3.217027247863248e-07
FL-1999-000235-IRN,FL_1999_000235_IRN,3.20517e-07,3.0454076885042777e-06,1122.0,3.208013984028394e-07
FL-2003-000331-CHN,FL_2003_000331_CHN,3.1146703e-07,1.987088400400224e-06,1147.0,3.117374006857639e-07
FL-2008-000213-PER,FL_2008_000213_PER,3.0783488e-07,3.234138665679859e-05,666.0,3.082936503129657e-07
FL-1997-000301-UGA,FL_1997_000301_UGA,3.056758e-07,4.898312272959178e-05,536.0,3.062408199630314e-07
FL-2020-000126-ETH,FL_2020_000126_ETH,3.0129235e-07,1.4714908797995082e-05,873.0,3.016355075740319e-07
FL-2021-000061-MYS,FL_2021_000061_MYS,3.012043e-07,2.505756219257921e-07,1207.0,3.014528183993399e-07
FL-2011-000124-ETH,FL_2011_000124_ETH,2.9892672e-07,4.070685754663104e-07,1197.0,2.9917541111480863e-07
FL-2011-000106-GHA,FL_2011_000106_GHA,2.9496925e-07,0.0001644204849639,205.0,2.963738654761904e-07
FL-2001-000521-TCD,FL_2001_000521_TCD,2.9582344e-07,2.783665166776737e-05,716.0,2.9623373603328707e-07
FL-2006-000070-IND,FL_2006_000070_IND,2.8765209e-07,7.761115902163698e-05,385.0,2.883896594615385e-07
FL-2007-000122-VNM,FL_2007_000122_VNM,2.8610953e-07,0.0001861259052414,180.0,2.87656068e-07
FL-2019-000094-GTM,FL_2019_000094_GTM,2.869587e-07,4.701514643839499e-06,1081.0,2.872229345303868e-07
FL-2013-000002-PSE,FL_2013_000002_PSE,2.7737553e-07,0.0001045650192852,298.0,2.7829096079207917e-07
ST-2012-000064-COD,ST_2012_000064_COD,2.6672328e-07,1.088190849486627e-05,938.0,2.670061254718982e-07
FL-2009-000265-MAR,FL_2009_000265_MAR,2.5969894e-07,1.4743539480604695e-06,1162.0,2.5992147550985435e-07
FL-2006-000156-TUR,FL_2006_000156_TUR,2.5640134e-07,2.327487878771959e-05,765.0,2.5673432875324673e-07
FL-2002-000374-IND,FL_2002_000374_IND,2.474827e-07,5.188594052565615e-05,514.0,2.4795954527938344e-07
FL-2017-000075-CHN,FL_2017_000075_CHN,2.404323e-07,3.176986369797046e-05,671.0,2.4078796908284026e-07
FL-2017-000052-RUS,FL_2017_000052_RUS,2.3306391e-07,5.574666358389742e-05,488.0,2.335366562677485e-07
FL-1997-000337-IND,FL_1997_000337_IND,2.3135037e-07,1.6626441814394267e-05,839.0,2.3162448181279623e-07
FL-2021-000153-UGA,FL_2021_000153_UGA,2.2497483e-07,6.08061910565731e-07,1193.0,2.2516262201168614e-07
FL-1997-000022-BOL,FL_1997_000022_BOL,2.2421655e-07,3.404944072389435e-05,647.0,2.2456044041411047e-07
FL-2005-000169-FJI,FL_2005_000169_FJI,2.2383709e-07,1.0558778685879072e-06,1174.0,2.2402694334181512e-07
FL-2022-000328-HND,FL_2022_000328_HND,2.1084816e-07,7.447998785566827e-06,1017.0,2.1105446935420743e-07
FL-2019-000103-LAO,FL_2019_000103_LAO,2.0703281e-07,0.0001258803030366,262.0,2.0780821378277153e-07
FL-2009-000113-CHN,FL_2009_000113_CHN,2.0364297e-07,0.0001275346993467,257.0,2.044202332442748e-07
FL-2012-000098-GTM,FL_2012_000098_GTM,2.0195722e-07,3.7121704034271766e-06,1107.0,2.02138836205036e-07
FL-2006-000047-COD,FL_2006_000047_COD,1.9974459e-07,0.0002233631083018,153.0,2.0100879626582279e-07
FL-2007-000009-PER,FL_2007_000009_PER,1.895289e-07,0.0012459464899121,28.0,1.9527220000000001e-07
FL-2008-000125-SDN,FL_2008_000125_SDN,1.9480166e-07,6.881441180038703e-05,426.0,1.9525363600928074e-07
FL-2006-000010-BOL,FL_2006_000010_BOL,1.9202668e-07,5.043006034792526e-05,524.0,1.923896793950851e-07
FL-2010-000208-RUS,FL_2010_000208_RUS,1.9102885e-07,6.668239944996786e-07,1190.0,1.9118870677824265e-07
ST-2011-000073-CAF,ST_2011_000073_CAF,1.8596327e-07,0.0001701183915614,197.0,1.8688388024752477e-07
FL-2016-000025-SRB,FL_2016_000025_SRB,1.8551317e-07,4.1611707053356216e-06,1091.0,1.856824338412409e-07
FL-1999-000160-PER,FL_1999_000160_PER,1.8003796e-07,4.8896159832845256e-05,538.0,1.8036952162062618e-07
FL-1998-000080-ARG,FL_1998_000080_ARG,1.7793052e-07,1.0246165243907806e-05,951.0,1.7811663979079498e-07
FL-2014-000121-CMR,FL_2014_000121_CMR,1.7465644e-07,2.454386231122698e-06,1138.0,1.7480924528433946e-07
FF-2018-000118-LAO,FF_2018_000118_LAO,1.7370435e-07,5.974933436072783e-05,470.0,1.7407004336842108e-07
FL-1997-000166-ROM,FL_1997_000166_ROM,1.732748e-07,0.0001039078583508,300.0,1.7384291409836065e-07
FF-2004-000060-VNM,FF_2004_000060_VNM,1.7288518e-07,1.9175077700630552e-05,811.0,1.7309704909313725e-07
FL-2021-000066-GUY,FL_2021_000066_GUY,1.6840012e-07,5.952269646079735e-05,473.0,1.6875242150627617e-07
FL-2015-000153-IRQ,FL_2015_000153_IRQ,1.605151e-07,0.0013659852774185,25.0,1.6586560333333335e-07
FL-2015-000081-PHL,FL_2015_000081_PHL,1.6430178e-07,6.0458059358037375e-05,469.0,1.6464840822784813e-07
FL-2000-000302-CHN,FL_2000_000302_CHN,1.6137395e-07,8.21534844669842e-06,999.0,1.6153468102589642e-07
FF-2016-000093-LAO,FF_2016_000093_LAO,1.5861015e-07,0.0002321237868012,146.0,1.5966054834437087e-07
FL-2002-000367-SRB,FL_2002_000367_SRB,1.5877161e-07,5.270690399280122e-06,1063.0,1.5892027255617976e-07
FL-2010-000242-AGO,FL_2010_000242_AGO,1.5804069e-07,3.457925599930935e-05,640.0,1.5828571432558137e-07
FL-2018-000092-MNG,FL_2018_000092_MNG,1.568679e-07,6.654366344620808e-05,442.0,1.5721883489932887e-07
FL-2022-000316-NER,FL_2022_000316_NER,1.5487464e-07,4.073906743826151e-06,1092.0,1.5501582016408386e-07
FL-2002-000479-CZE,FL_2002_000479_CZE,1.5135005e-07,2.7048161350580164e-06,1132.0,1.5148316350043976e-07
FL-2006-000030-SRB,FL_2006_000030_SRB,1.5124276e-07,1.737800317214902e-05,833.0,1.5142324062052505e-07
FL-1997-000143-POL,FL_1997_000143_POL,1.4998874e-07,1.7373942413262247e-05,834.0,1.5016751084624555e-07
FL-2006-000123-SDN,FL_2006_000123_SDN,1.4782034e-07,0.0001298649742336,255.0,1.4838887976923078e-07
FL-2008-000018-ECU,FL_2008_000018_ECU,1.477544e-07,3.0253242778249032e-05,690.0,1.479669962589928e-07
FL-2003-000204-KEN,FL_2003_000204_KEN,1.4426482e-07,5.959005499230615e-06,1049.0,1.4440169364326376e-07
FL-2009-000135-MEX,FL_2009_000135_MEX,1.436383e-07,1.7622733658593765e-05,830.0,1.4381032191616769e-07
FL-2007-000181-HTI,FL_2007_000181_HTI,1.4132954e-07,7.507608829947155e-05,400.0,1.416785018271605e-07
FL-2013-000101-LAO,FL_2013_000101_LAO,1.3827025e-07,6.236805978368207e-06,1043.0,1.3840218726145037e-07
FL-2014-000073-RUS,FL_2014_000073_RUS,1.3491324e-07,6.165463200088557e-06,1045.0,1.3504172880000003e-07
FL-2011-000108-SEN,FL_2011_000108_SEN,1.3144731e-07,1.1708127447749855e-06,1172.0,1.3155898995751914e-07
FL-2018-000360-RUS,FL_2018_000360_RUS,1.2543748e-07,0.0017573088340435,23.0,1.2991739000000002e-07
FL-2008-000185-SOM,FL_2008_000185_SOM,1.2944135e-07,8.240233211200958e-05,361.0,1.2979501489071036e-07
FL-2006-000106-MRT,FL_2006_000106_MRT,1.2489608e-07,7.385876742795447e-06,1020.0,1.2501792983414634e-07
FL-2020-000210-VNM,FL_2020_000210_VNM,1.2114754e-07,0.0006916160082933,38.0,1.239649246511628e-07
FL-2006-000121-MKD,FL_2006_000121_MKD,1.2214828e-07,5.339160535095833e-05,507.0,1.22386850859375e-07
FL-2009-000177-GMB,FL_2009_000177_GMB,1.1547642e-07,4.74268304464101e-05,545.0,1.1568637712727271e-07
FL-2005-000137-CAF,FL_2005_000137_CAF,1.11667426e-07,0.0001101222926846,291.0,1.1204468081756756e-07
FF-2012-000081-ETH,FF_2012_000081_ETH,1.1038709e-07,1.1510793419588588e-05,925.0,1.1050578579569892e-07
FF-2020-000055-SOM,FF_2020_000055_SOM,1.0897263e-07,3.1446552973528854e-05,674.0,1.0913311988217968e-07
FF-2019-000054-YEM,FF_2019_000054_YEM,1.0545445e-07,9.379655310398004e-05,328.0,1.0577113003003004e-07
FL-1997-000299-PRY,FL_1997_000299_PRY,1.05167594e-07,2.854180277432015e-06,1128.0,1.0526041623654018e-07
FL-2016-000060-IND,FL_2016_000060_IND,1.04758605e-07,3.0689997956515355e-05,682.0,1.0491109205240175e-07
FL-2016-000081-GTM,FL_2016_000081_GTM,1.0444996e-07,9.79346733800992e-05,323.0,1.0476840499999999e-07
FF-2009-000201-PHL,FF_2009_000201_PHL,1.039813e-07,2.6209098646742467e-05,730.0,1.0412277115646259e-07
FL-2010-000150-MEX,FL_2010_000150_MEX,1.0297184e-07,1.4467520609413029e-06,1163.0,1.0306000082191781e-07
FL-2007-000040-HTI,FL_2007_000040_HTI,1.0282055e-07,4.621159758642449e-05,553.0,1.03004816218638e-07
FL-2019-000032-BOL,FL_2019_000032_BOL,1.01966194e-07,2.9614283088680472e-05,695.0,1.0211185999142856e-07
FL-2003-000316-IND,FL_2003_000316_IND,1.00813175e-07,1.5679868457058065e-05,855.0,1.0093039962209302e-07
FL-2005-000209-THA,FL_2005_000209_THA,1.0021122e-07,3.983464807986516e-06,1095.0,1.0030232110909092e-07
FL-2006-000013-MWI,FL_2006_000013_MWI,9.9048265e-08,8.898003131395717e-06,983.0,9.914851628036436e-08
FL-2003-000624-HTI,FL_2003_000624_HTI,9.376082e-08,5.148015386767043e-05,518.0,9.394009499043977e-08
FL-2015-000065-GHA,FL_2015_000065_GHA,9.367894e-08,1.65343475685546e-05,841.0,9.378967160756501e-08
LS-2022-000224-GTM,LS_2022_000224_GTM,9.220578e-08,6.383549366833706e-05,462.0,9.240322278372591e-08
FF-2013-000118-BEN,FF_2013_000118_BEN,9.218131e-08,6.780880918576098e-05,433.0,9.239176961187215e-08
FL-2001-000029-BOL,FL_2001_000029_BOL,8.974442e-08,3.644760564415203e-06,1109.0,8.982498052064633e-08
FL-2022-000265-YEM,FL_2022_000265_YEM,8.601185e-08,0.0006630983849131,41.0,8.788167282608697e-08
FL-2014-000014-SYC,FL_2014_000014_SYC,8.6969e-08,5.46901420996653e-05,499.0,8.714155753968254e-08
FL-2007-000138-UGA,FL_2007_000138_UGA,8.690416e-08,1.2046611311761151e-05,918.0,8.699831401950162e-08
FL-2009-000132-GHA,FL_2009_000132_GHA,8.533195e-08,0.0004539012000256,60.0,8.664474923076922e-08
FL-2010-000194-VNM,FL_2010_000194_VNM,8.650316e-08,1.5944444751078524e-05,850.0,8.660433328654971e-08
FL-2012-000169-SEN,FL_2012_000169_SEN,8.60114e-08,0.0001096454985444,292.0,8.630100067340068e-08
FL-2022-000213-IND,FL_2022_000213_IND,8.466627e-08,6.659581712330364e-05,441.0,8.485610468609864e-08
FL-2008-000191-HND,FL_2008_000191_HND,8.4210406e-08,1.2270693022286186e-05,913.0,8.43021384684096e-08
FL-1998-000392-IND,FL_1998_000392_IND,8.408477e-08,6.447408174782618e-05,459.0,8.426598717672415e-08
FL-2006-000001-IDN,FL_2006_000001_IDN,8.115439e-08,9.147028821787688e-05,332.0,8.139520421364985e-08
FL-2002-000225-ETH,FL_2002_000225_ETH,8.0371876e-08,5.788888092697227e-05,479.0,8.053793359504132e-08
FL-2001-000492-VNM,FL_2001_000492_VNM,7.8465796e-08,2.5478018342059292e-05,737.0,7.857154505121294e-08
FL-2016-000072-SDN,FL_2016_000072_SDN,7.687862e-08,2.5493512021815004e-06,1136.0,7.694599828220857e-08
FL-2014-000006-PHL,FL_2014_000006_PHL,7.5879655e-08,1.6891622370419396e-05,837.0,7.596977335510687e-08
FL-2014-000098-SDN,FL_2014_000098_SDN,7.314063e-08,0.0001354109182871,245.0,7.343319252e-08
FL-2016-000137-ARG,FL_2016_000137_ARG,7.238641e-08,7.541851041984198e-07,1187.0,7.244713685402684e-08
FL-2001-000320-TLS,FL_2001_000320_TLS,7.034532e-08,3.202239511563983e-05,669.0,7.044968991097923e-08
FL-2007-000057-URY,FL_2007_000057_URY,6.9442706e-08,8.647762604448691e-05,348.0,6.963942754674221e-08
FL-2015-000053-CAF,FL_2015_000053_CAF,6.836931e-08,0.0002629193627807,125.0,6.889522776923076e-08
FL-2007-000022-ARG,FL_2007_000022_ARG,6.400847e-08,3.168275180228992e-05,672.0,6.410301722304284e-08
FL-2006-000062-THA,FL_2006_000062_THA,6.322842e-08,1.6426319222041465e-05,843.0,6.330298181603774e-08
FL-2010-000195-MLI,FL_2010_000195_MLI,6.051377e-08,2.4328134205265575e-05,749.0,6.059402698938992e-08
FL-2009-000133-ZAF,FL_2009_000133_ZAF,5.9366815e-08,1.5753449714387318e-05,852.0,5.943608782963827e-08
FL-2020-000192-TCD,FL_2020_000192_TCD,5.8623403e-08,1.8975886111410183e-05,815.0,5.869489495487805e-08
FL-2005-000175-SDN,FL_2005_000175_SDN,5.6612325e-08,3.0294005751968795e-05,688.0,5.669401666666666e-08
FL-2016-000011-TZA,FL_2016_000011_TZA,5.561613e-08,1.1511171995143783e-05,924.0,5.567599666307858e-08
FL-2012-000128-SSD,FL_2012_000128_SSD,5.548756e-08,1.1255645603002356e-05,930.0,5.5546904983957216e-08
FL-2017-000130-GTM,FL_2017_000130_GTM,5.531605e-08,3.8982086466840685e-06,1098.0,5.536620054397098e-08
FL-2009-000121-CZE,FL_2009_000121_CZE,5.4705776e-08,2.192430795187327e-07,1208.0,5.475087556801319e-08
FL-2003-000220-NAM,FL_2003_000220_NAM,5.3420464e-08,1.5354199864405634e-05,860.0,5.348222176184971e-08
FL-1999-000350-CRI,FL_1999_000350_CRI,5.142908e-08,0.0003683199218078,83.0,5.2013501363636374e-08
FL-2000-000038-PHL,FL_2000_000038_PHL,5.1083493e-08,0.0004356249187632,62.0,5.184593319402986e-08
FL-2000-000002-AGO,FL_2000_000002_AGO,5.030162e-08,4.0221638740863e-05,594.0,5.0385595993322206e-08
FL-2001-000146-AGO,FL_2001_000146_AGO,4.9247127e-08,4.5622498116460336e-05,559.0,4.933444460106383e-08
FL-2021-000039-BDI,FL_2021_000039_BDI,4.9171117e-08,1.1328182996868265e-05,929.0,4.9223762735546035e-08
FF-2012-000120-GEO,FF_2012_000120_GEO,4.8994476e-08,5.847783679365979e-06,1050.0,4.904091626161137e-08
FL-2016-000091-NER,FL_2016_000091_NER,4.8812282e-08,1.491457131524759e-05,869.0,4.886813129290618e-08
FL-1998-000251-SDN,FL_1998_000251_SDN,4.784333e-08,0.0006341326415189,44.0,4.8819724489795916e-08
FL-2011-000131-GIN,FL_2011_000131_GIN,4.7602434e-08,4.500826860838547e-05,564.0,4.768609381370826e-08
FL-2017-000160-HND,FL_2017_000160_HND,4.7224407e-08,1.0549729108234752e-05,943.0,4.727422177531645e-08
FL-1997-000092-ECU,FL_1997_000092_ECU,4.6816613e-08,0.0002468518363605,134.0,4.7153423165467626e-08
FL-2015-000105-GIN,FL_2015_000105_GIN,4.525892e-08,7.412493394533707e-05,406.0,4.5369039026764e-08
FL-2002-000607-ALB,FL_2002_000607_ALB,4.4705782e-08,2.897528211907081e-05,701.0,4.476910463739377e-08
FL-2003-000012-BOL,FL_2003_000012_BOL,4.361262e-08,7.366265238369659e-06,1021.0,4.365512742690058e-08
FL-2011-000156-HTI,FL_2011_000156_HTI,4.3364224e-08,3.71839443596404e-05,611.0,4.343462046753247e-08
FL-2008-000054-THA,FL_2008_000054_THA,4.2518753e-08,8.199945263014177e-05,363.0,4.2634293089673916e-08
FF-2013-000113-ROM,FF_2013_000113_ROM,4.154521e-08,2.7575328313969997e-05,718.0,4.160267225449516e-08
FL-2005-000104-IND,FL_2005_000104_IND,4.114417e-08,4.555515773094448e-05,560.0,4.121699153982301e-08
FL-2009-000187-CIV,FL_2009_000187_CIV,3.9970594e-08,0.0004746007705034,55.0,4.0636770566666664e-08
FL-2019-000009-ARG,FL_2019_000009_ARG,3.7750883e-08,1.7586791831448603e-05,832.0,3.7795985608124255e-08
FL-2019-000118-SEN,FL_2019_000118_SEN,3.7433765e-08,7.039032909531053e-05,422.0,3.75214318969555e-08
FL-2015-000011-PER,FL_2015_000011_PER,3.7077356e-08,3.705629701128653e-05,613.0,3.713735172168285e-08
FL-2012-000200-BFA,FL_2012_000200_BFA,3.6156912e-08,4.976922172754206e-05,530.0,3.6224495013084114e-08
FL-2003-000293-TLS,FL_2003_000293_TLS,3.6142847e-08,7.573377700044933e-06,1012.0,3.61783856892822e-08
FL-2006-000172-COG,FL_2006_000172_COG,3.5454118e-08,0.0006286738437438,45.0,3.616320036e-08
FL-2014-000155-HTI,FL_2014_000155_HTI,3.574578e-08,0.0001020636601544,309.0,3.5859620063694267e-08
FL-2005-000064-ETH,FL_2005_000064_ETH,3.497214e-08,1.5244050360703858e-05,863.0,3.501243048387097e-08
FL-2015-000123-NER,FL_2015_000123_NER,3.4793654e-08,3.814880542416344e-05,606.0,3.4850599423895256e-08
FL-2022-000365-PAN,FL_2022_000365_PAN,3.2232144e-08,7.472309827476649e-06,1015.0,3.226374414117647e-08
FL-2014-000115-NER,FL_2014_000115_NER,2.8560958e-08,0.0002467260434235,135.0,2.8764964842857143e-08
FL-2021-000007-SYR,FL_2021_000007_SYR,2.8580619e-08,1.3065244118559744e-05,899.0,2.8612234728982303e-08
FF-2016-000079-MKD,FF_2016_000079_MKD,2.8304818e-08,2.5735959551183617e-05,733.0,2.8343171411924116e-08
FL-2008-000126-TCD,FL_2008_000126_TCD,2.769391e-08,0.0004818083339075,54.0,2.8163298305084745e-08
FL-2006-000145-GIN,FL_2006_000145_GIN,2.7251096e-08,0.0003816099458701,77.0,2.7583426439024393e-08
FL-2006-000151-PAN,FL_2006_000151_PAN,2.7352556e-08,0.0001273777609126,258.0,2.745655811406844e-08
FL-2017-000064-IND,FL_2017_000064_IND,2.5733906e-08,0.0002504538291076,133.0,2.5920383579710146e-08
FL-2005-000208-BIH,FL_2005_000208_BIH,2.4299423e-08,2.700488123416224e-06,1133.0,2.4320775744288226e-08
FL-2014-000154-IDN,FL_2014_000154_IDN,2.3824597e-08,2.3255596926200933e-05,766.0,2.3855497904020752e-08
FL-1999-000240-SRB,FL_1999_000240_SRB,2.3680652e-08,3.263695722887577e-05,663.0,2.371610207784431e-08
FL-2010-000023-ECU,FL_2010_000023_ECU,2.3544096e-08,5.519487936299606e-05,495.0,2.3591184192e-08
FL-2000-000583-LAO,FL_2000_000583_LAO,2.3523112e-08,4.661750591785317e-05,549.0,2.356557249097473e-08
