match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2009-000216-ITA,FL_2009_000216_ITA,8.729736e-18,2.204561680858258e-06,1014.0,8.738302963689892e-18
FL-2002-000026-SEN,FL_2002_000026_SEN,6.310162599999999e-18,4.318512114850646e-05,437.0,6.32443898597285e-18
OT-2004-000112-COL,OT_2004_000112_COL,3.209732e-18,3.5427989961885923e-06,942.0,3.213121368532207e-18
FL-2009-000241-COL,FL_2009_000241_COL,2.4013803999999997e-18,1.9821146697866866e-05,602.0,2.4053365456342665e-18
FL-2002-000482-RUS,FL_2002_000482_RUS,2.090276e-18,0.0001099244327544,249.0,2.098505433070866e-18
FL-2008-000230-CUB,FL_2008_000230_CUB,9.180927e-19,7.458769406580518e-06,814.0,9.192136923076922e-19
FL-2005-000111-ROM,FL_2005_000111_ROM,8.393584999999999e-19,2.9547174092773476e-08,1213.0,8.400476284893266e-19
LS-2016-000051-IDN,LS_2016_000051_IDN,6.332214999999999e-19,8.533386217390926e-05,297.0,6.353182599337747e-19
FL-2011-000005-HND,FL_2011_000005_HND,5.9904017e-19,8.113631457989774e-08,1200.0,5.995372987717842e-19
FL-2012-000183-COL,FL_2012_000183_COL,5.2332977e-19,1.7627989851395388e-06,1050.0,5.238258171753554e-19
FL-2004-000023-CRI,FL_2004_000023_CRI,4.9842197e-19,8.702407764710758e-07,1109.0,4.988693864901257e-19
FL-2015-000009-ALB,FL_2015_000009_ALB,4.822931999999999e-19,6.922997019360385e-06,830.0,4.8287079664670655e-19
FL-2008-000239-NIC,FL_2008_000239_NIC,2.1639598e-19,3.957842489210518e-05,463.0,2.1685836457264958e-19
FF-2008-000092-KEN,FF_2008_000092_KEN,2.1121076e-19,0.0001682185447695,165.0,2.124531762352941e-19
FL-1997-000140-AZE,FL_1997_000140_AZE,2.0523955e-19,3.437673001582274e-06,949.0,2.054546857966457e-19
FL-2013-000145-COL,FL_2013_000145_COL,1.9530193e-19,1.8849726648441365e-07,1187.0,1.9546577390100668e-19
FL-2017-000126-NGA,FL_2017_000126_NGA,1.4904642e-19,0.0001786783679678,156.0,1.4997217416149066e-19
FL-2021-000126-MYS,FL_2021_000126_MYS,5.3663809999999995e-20,7.715967795769778e-05,321.0,5.3828422914110424e-20
FL-2021-000001-MYS,FL_2021_000001_MYS,4.9173028e-20,6.098957836863863e-05,363.0,4.930665035869566e-20
FL-2002-000755-CRI,FL_2002_000755_CRI,4.6238543e-20,4.441771548069167e-05,431.0,4.6344594704128434e-20
FL-2021-000084-TCD,FL_2021_000084_TCD,2.6163184999999998e-20,9.06346262402954e-05,294.0,2.6250687290969898e-20
FL-2010-000042-SRB,FL_2010_000042_SRB,1.5010079999999998e-20,2.057055168210604e-05,596.0,1.5035055174708816e-20
FL-2019-000062-SSD,FL_2019_000062_SSD,2.8383198e-21,0.0001306544611277,214.0,2.8512801643835616e-21
FL-2005-000062-TZA,FL_2005_000062_TZA,1.7206722e-21,0.000463317618252,50.0,1.751957149090909e-21
FL-2016-000085-MLI,FL_2016_000085_MLI,1.5796697000000001e-21,0.000192930950763,140.0,1.5905639737931036e-21
FL-2003-000578-COL,FL_2003_000578_COL,5.349234e-22,1.3521061025622076e-05,683.0,5.357009049418604e-22
FL-1999-000349-SLV,FL_1999_000349_SLV,1.2631690000000001e-22,1.806864379879498e-05,623.0,1.2651804156050958e-22
FL-2006-000057-SUR,FL_2006_000057_SUR,1.0903445e-22,2.5264738468059625e-06,994.0,1.091435935935936e-22
FL-2007-000127-MRT,FL_2007_000127_MRT,7.209426000000001e-23,5.859218153494767e-05,372.0,7.228549145888595e-23
FL-2008-000182-RWA,FL_2008_000182_RWA,5.8271975e-23,2.414580964193321e-05,554.0,5.83762182468694e-23
FL-2019-000170-RWA,FL_2019_000170_RWA,4.7711873e-24,7.180044972190815e-06,823.0,4.7769496035024156e-24
FF-2020-000138-TJK,FF_2020_000138_TJK,4.3877232e-24,3.634385998623647e-06,936.0,4.392386030180659e-24
FL-2004-000022-AFG,FL_2004_000022_AFG,1.4353084e-24,4.276954562628214e-05,441.0,1.4385265802690582e-24
FL-2007-000003-PHL,FL_2007_000003_PHL,4.880919599999999e-25,2.6484558102674168e-05,538.0,4.889908402209945e-25
FL-2007-000123-NGA,FL_2007_000123_NGA,2.0080418999999998e-25,3.993654557815924e-06,919.0,2.0102151055194803e-25
FL-2003-000389-BFA,FL_2003_000389_BFA,9.1781064e-26,3.5019849679261423e-06,945.0,9.18776756463158e-26
FL-2002-000376-RUS,FL_2002_000376_RUS,4.8886527e-26,0.0001122909015769,242.0,4.908444816194332e-26
FL-2019-000100-MLI,FL_2019_000100_MLI,1.0005422e-27,2.322349581511388e-05,569.0,1.002285304878049e-27
FF-2020-000240-ZMB,FF_2020_000240_ZMB,4.2120274e-29,5.7046687329314994e-05,381.0,4.2229393880829015e-29
FL-2015-000042-RWA,FL_2015_000042_RWA,8.354214e-32,5.760753402948894e-06,855.0,8.363928202325581e-32
FL-2020-000213-LAO,FL_2020_000213_LAO,3.1069127000000003e-32,0.0001927353877261,141.0,3.128192923972603e-32
FL-1998-000111-TJK,FL_1998_000111_TJK,1.0515642599999999e-32,2.699084823824378e-05,535.0,1.053511601222222e-32
FL-2002-000500-IRN,FL_2002_000500_IRN,7.129536e-33,0.0001195821434949,229.0,7.160004102564103e-33
FL-2015-000039-KAZ,FL_2015_000039_KAZ,4.0050893e-34,2.2423117579891667e-06,1009.0,4.009039092209073e-34
FF-2006-000039-YEM,FF_2006_000039_YEM,1.16e-43,3.883441580073205e-05,469.0,1.1624472573839663e-43
FL-2008-000167-VCT,FL_2008_000167_VCT,0.0,1.951389528875311e-06,1033.0,0.0
FL-2019-000030-IRQ,FL_2019_000030_IRQ,0.0,5.28714344796835e-05,397.0,0.0
FL-2008-000250-THA,FL_2008_000250_THA,0.0,5.524393599957457e-06,862.0,0.0
FL-2003-000571-DOM,FL_2003_000571_DOM,0.0,0.0001207173951467,226.0,0.0
FL-2009-000080-AFG,FL_2009_000080_AFG,0.0,0.0010868532817224,23.0,0.0
FL-2021-000209-MYS,FL_2021_000209_MYS,0.0,2.527168984435808e-05,548.0,0.0
FL-2010-000062-COD,FL_2010_000062_COD,0.0,4.008653123254359e-06,917.0,0.0
FL-2016-000066-PAK,FL_2016_000066_PAK,0.0,2.167670942141156e-05,582.0,0.0
FL-2002-000020-IRN,FL_2002_000020_IRN,0.0,5.494519135522668e-05,388.0,0.0
FF-2011-000088-NGA,FF_2011_000088_NGA,0.0,3.879983014206206e-06,924.0,0.0
FL-2011-000082-NPL,FL_2011_000082_NPL,0.0,4.794047165855119e-06,895.0,0.0
FL-2016-000021-PAK,FL_2016_000021_PAK,0.0,3.178129665848552e-05,503.0,0.0
FL-2016-000130-VCT,FL_2016_000130_VCT,0.0,0.000132356147443,209.0,0.0
FL-2012-000164-CAF,FL_2012_000164_CAF,0.0,0.0002636185356037,98.0,0.0
FL-2010-000019-MEX,FL_2010_000019_MEX,0.0,1.29029310175119e-05,696.0,0.0
FF-2019-000018-AFG,FF_2019_000018_AFG,0.0,1.91288120465306e-05,613.0,0.0
FL-1999-000132-BLR,FL_1999_000132_BLR,0.0,4.278848147229682e-07,1153.0,0.0
FL-2018-000414-IRQ,FL_2018_000414_IRQ,0.0,5.971687667212389e-05,369.0,0.0
FL-2020-000050-AFG,FL_2020_000050_AFG,0.0,9.272951781462916e-05,290.0,0.0
FL-2019-000145-TZA,FL_2019_000145_TZA,0.0,5.9335210990171176e-05,370.0,0.0
FL-2020-000196-NGA,FL_2020_000196_NGA,0.0,3.478373540922657e-05,489.0,0.0
FL-1998-000221-NPL,FL_1998_000221_NPL,0.0,1.3269220646494873e-07,1194.0,0.0
FL-2005-000168-NPL,FL_2005_000168_NPL,0.0,3.300738039530352e-06,957.0,0.0
FL-2012-000030-KAZ,FL_2012_000030_KAZ,0.0,8.564431025767031e-07,1110.0,0.0
FL-2007-000209-PNG,FL_2007_000209_PNG,0.0,2.3195997658035163e-06,1004.0,0.0
FL-2003-000359-PAK,FL_2003_000359_PAK,0.0,0.0001856586443076,148.0,0.0
FL-2005-000094-AFG,FL_2005_000094_AFG,0.0,7.00270005120014e-05,339.0,0.0
FL-2009-000010-FJI,FL_2009_000010_FJI,0.0,3.3042224989601216e-05,493.0,0.0
FF-2007-000081-NPL,FF_2007_000081_NPL,0.0,6.212414347433653e-06,845.0,0.0
FF-2013-000088-AFG,FF_2013_000088_AFG,0.0,2.746239036340273e-05,529.0,0.0
FL-2014-000045-SLB,FL_2014_000045_SLB,0.0,4.182794823634489e-05,450.0,0.0
FL-2012-000151-TCD,FL_2012_000151_TCD,0.0,3.172393305127803e-05,504.0,0.0
FL-2000-000265-COL,FL_2000_000265_COL,0.0,1.401953303034956e-06,1064.0,0.0
FF-2006-000163-AFG,FF_2006_000163_AFG,0.0,0.0001691806056074,163.0,0.0
FL-2015-000017-PAK,FL_2015_000017_PAK,0.0,0.0002422362456108,105.0,0.0
FL-2015-000068-BGD,FL_2015_000068_BGD,0.0,1.892329745099903e-05,614.0,0.0
FL-2002-000445-VEN,FL_2002_000445_VEN,0.0,2.6235358819340765e-05,540.0,0.0
FL-2018-000194-TTO,FL_2018_000194_TTO,0.0,1.2812842337480758e-08,1216.0,0.0
FL-2010-000114-BGD,FL_2010_000114_BGD,0.0,2.898871622657964e-05,519.0,0.0
FF-2014-000060-AFG,FF_2014_000060_AFG,0.0,0.000394836204018,61.0,0.0
FL-2022-000333-THA,FL_2022_000333_THA,0.0,0.0001064707886146,257.0,0.0
FL-2009-000179-LBR,FL_2009_000179_LBR,0.0,1.8525326666930945e-05,618.0,0.0
FL-2002-000054-IDN,FL_2002_000054_IDN,0.0,3.569865644153646e-05,487.0,0.0
FL-2006-000092-KOR,FL_2006_000092_KOR,0.0,4.0452299978101244e-06,916.0,0.0
FL-2001-000620-DZA,FL_2001_000620_DZA,0.0,1.0694939531120024e-05,739.0,0.0
FL-2011-000042-COL,FL_2011_000042_COL,0.0,4.874803809862143e-06,888.0,0.0
FL-2021-000208-IRQ,FL_2021_000208_IRQ,0.0,2.3592210296944667e-05,563.0,0.0
FL-2018-000058-COL,FL_2018_000058_COL,0.0,8.462888863968029e-05,298.0,0.0
FL-2019-000160-COG,FL_2019_000160_COG,0.0,4.424557969466501e-06,909.0,0.0
FL-2019-000136-SLV,FL_2019_000136_SLV,0.0,7.38449077868542e-08,1203.0,0.0
FL-2013-000085-NIC,FL_2013_000085_NIC,0.0,3.6137735958497448e-06,937.0,0.0
FL-1997-000097-AFG,FL_1997_000097_AFG,0.0,1.3067963751748002e-05,691.0,0.0
FL-2010-000251-CRI,FL_2010_000251_CRI,0.0,3.1805398643964164e-08,1212.0,0.0
FL-2003-000212-AZE,FL_2003_000212_AZE,0.0,8.763010413941293e-07,1108.0,0.0
FL-2012-000132-NPL,FL_2012_000132_NPL,0.0,4.6037578836497154e-06,904.0,0.0
FL-2005-000048-AFG,FL_2005_000048_AFG,0.0,2.966783864780593e-06,974.0,0.0
FL-2008-000096-BGD,FL_2008_000096_BGD,0.0,1.5935850287161754e-06,1057.0,0.0
FL-2018-000105-BGD,FL_2018_000105_BGD,0.0,5.354694098566536e-06,870.0,0.0
FF-2020-000168-MNG,FF_2020_000168_MNG,0.0,4.050615032341776e-06,915.0,0.0
FL-2009-000136-BIH,FL_2009_000136_BIH,0.0,4.549690746905075e-06,907.0,0.0
FL-2017-000004-THA,FL_2017_000004_THA,0.0,1.1640667030324528e-05,716.0,0.0
FF-2008-000082-PHL,FF_2008_000082_PHL,0.0,3.4852042024709075e-05,488.0,0.0
FL-2015-000164-COD,FL_2015_000164_COD,0.0,5.518170611908964e-05,386.0,0.0
FL-2005-000001-CRI,FL_2005_000001_CRI,0.0,5.477649751312979e-07,1140.0,0.0
FL-2010-000096-IDN,FL_2010_000096_IDN,0.0,2.9533909552917622e-05,514.0,0.0
FL-2016-000026-PNG,FL_2016_000026_PNG,0.0,7.84299684918239e-06,803.0,0.0
FL-2006-000065-TZA,FL_2006_000065_TZA,0.0,0.0001212973107531,224.0,0.0
FL-2011-000021-MYS,FL_2011_000021_MYS,0.0,7.9568823730971e-06,801.0,0.0
FL-2009-000039-CRI,FL_2009_000039_CRI,0.0,5.00367378491822e-06,881.0,0.0
FL-2000-000191-HUN,FL_2000_000191_HUN,0.0,1.566836428483597e-05,655.0,0.0
FF-2012-000115-RUS,FF_2012_000115_RUS,0.0,7.550238113198381e-05,325.0,0.0
FL-2019-000083-NPL,FL_2019_000083_NPL,0.0,4.929524170279381e-05,414.0,0.0
FL-2009-000183-NGA,FL_2009_000183_NGA,0.0,1.6192269971284196e-05,650.0,0.0
FL-2005-000184-VNM,FL_2005_000184_VNM,0.0,4.816539671131466e-07,1146.0,0.0
FL-2005-000002-GUY,FL_2005_000002_GUY,0.0,8.22840270598688e-05,306.0,0.0
FL-2004-000044-BGD,FL_2004_000044_BGD,0.0,1.0631805673598608e-06,1096.0,0.0
FF-2020-000204-TUN,FF_2020_000204_TUN,0.0,4.172715177873015e-05,452.0,0.0
FL-2000-000187-ROM,FL_2000_000187_ROM,0.0,3.3971330192275364e-07,1167.0,0.0
FL-1998-000048-PAK,FL_1998_000048_PAK,0.0,8.326637492354688e-05,302.0,0.0
FL-2019-000162-MYS,FL_2019_000162_MYS,0.0,3.9317172000946616e-06,920.0,0.0
FL-2013-000017-PNG,FL_2013_000017_PNG,0.0,0.0007299764326513,32.0,0.0
FL-2000-000476-NPL,FL_2000_000476_NPL,0.0,3.647049754164993e-06,935.0,0.0
FL-2012-000075-VEN,FL_2012_000075_VEN,0.0,1.959858507317302e-06,1031.0,0.0
FF-2009-000069-IDN,FF_2009_000069_IDN,0.0,1.939524338517326e-05,606.0,0.0
FF-2012-000118-AFG,FF_2012_000118_AFG,0.0,1.3414772130308488e-05,685.0,0.0
FL-2008-000076-COL,FL_2008_000076_COL,0.0,3.984516118715386e-07,1157.0,0.0
ST-2010-000085-CHN,ST_2010_000085_CHN,0.0,4.879313587302511e-07,1144.0,0.0
FL-2022-000376-COD,FL_2022_000376_COD,0.0,2.219640021090596e-06,1010.0,0.0
FL-2017-000079-TJK,FL_2017_000079_TJK,0.0,0.0002303681077214,112.0,0.0
FL-2003-000341-NPL,FL_2003_000341_NPL,0.0,1.768790308062823e-05,627.0,0.0
FL-2009-000031-DOM,FL_2009_000031_DOM,0.0,9.283969442178068e-05,289.0,0.0
FL-2022-000362-LCA,FL_2022_000362_LCA,0.0,7.37958026101494e-06,817.0,0.0
FL-2013-000045-AFG,FL_2013_000045_AFG,0.0,0.0001568137105176,180.0,0.0
FL-2000-000438-KHM,FL_2000_000438_KHM,0.0,2.053284065585165e-06,1024.0,0.0
FL-2009-000203-USA,FL_2009_000203_USA,0.0,2.802358555168486e-06,982.0,0.0
FL-1998-000203-BGD,FL_1998_000203_BGD,0.0,6.341121821524316e-06,841.0,0.0
FL-2009-000123-BGD,FL_2009_000123_BGD,0.0,1.7730830325436413e-06,1048.0,0.0
FL-2021-000068-SUR,FL_2021_000068_SUR,0.0,4.957830684611808e-06,885.0,0.0
FL-2006-000164-TZA,FL_2006_000164_TZA,0.0,0.0011481286636816,22.0,0.0
FL-2007-000199-THA,FL_2007_000199_THA,0.0,1.959663028491811e-06,1032.0,0.0
FL-2004-000059-AFG,FL_2004_000059_AFG,0.0,5.22287573713214e-05,400.0,0.0
FL-2011-000022-AFG,FL_2011_000022_AFG,0.0,0.0003308640296333,76.0,0.0
FL-2016-000068-NPL,FL_2016_000068_NPL,0.0,2.651822952804417e-07,1179.0,0.0
FL-2002-000325-JAM,FL_2002_000325_JAM,0.0,4.571221453686657e-06,906.0,0.0
FL-2022-000190-TUN,FL_2022_000190_TUN,0.0,7.580987410043772e-05,324.0,0.0
FL-2007-000106-IDN,FL_2007_000106_IDN,0.0,1.8050285218419187e-05,624.0,0.0
FL-2007-000159-RWA,FL_2007_000159_RWA,0.0,1.8705684576862704e-05,617.0,0.0
FL-2019-000087-PAK,FL_2019_000087_PAK,0.0,0.0001111961899759,247.0,0.0
FL-2022-000207-VEN,FL_2022_000207_VEN,0.0,5.6942560272743874e-05,383.0,0.0
FL-2013-000008-MOZ,FL_2013_000008_MOZ,0.0,0.0001396961868434,199.0,0.0
FL-2022-000135-ZMB,FL_2022_000135_ZMB,0.0,2.772278827116775e-05,526.0,0.0
FL-2007-000144-LBR,FL_2007_000144_LBR,0.0,0.0001372719748711,200.0,0.0
FL-2005-000108-PAK,FL_2005_000108_PAK,0.0,0.0001966335997069,137.0,0.0
FL-2006-000178-JAM,FL_2006_000178_JAM,0.0,1.6539910394088424e-06,1053.0,0.0
FL-2022-000312-BGR,FL_2022_000312_BGR,0.0,2.1977777497182565e-07,1182.0,0.0
FL-2019-000093-NGA,FL_2019_000093_NGA,0.0,1.744613550322871e-05,631.0,0.0
FL-2017-000010-PHL,FL_2017_000010_PHL,0.0,5.011395705679683e-05,409.0,0.0
FL-2020-000206-COD,FL_2020_000206_COD,0.0,1.2429281894837895e-06,1076.0,0.0
FL-2008-000011-TZA,FL_2008_000011_TZA,0.0,9.28883629221747e-05,288.0,0.0
FL-2021-000135-GIN,FL_2021_000135_GIN,0.0,3.048483585293844e-05,512.0,0.0
FL-2022-000254-PAK,FL_2022_000254_PAK,0.0,0.0001313948084009,211.0,0.0
FL-2004-000051-NPL,FL_2004_000051_NPL,0.0,5.0668282750877845e-06,877.0,0.0
FF-2022-000209-AFG,FF_2022_000209_AFG,0.0,0.0001900420020011,145.0,0.0
FF-2007-000082-PAK,FF_2007_000082_PAK,0.0,0.0001355286525467,205.0,0.0
FF-2020-000006-IRN,FF_2020_000006_IRN,0.0,1.992837307500172e-06,1030.0,0.0
FL-2001-000453-IRN,FL_2001_000453_IRN,0.0,0.0003399256582769,72.0,0.0
FL-2008-000191-SLV,FL_2008_000191_SLV,0.0,2.1391488203998087e-07,1184.0,0.0
FL-2008-000232-CRI,FL_2008_000232_CRI,0.0,1.0081010562733528e-05,751.0,0.0
FL-2019-000058-TJK,FL_2019_000058_TJK,0.0,1.0448483364858316e-05,744.0,0.0
FL-1998-000255-TUR,FL_1998_000255_TUR,0.0,9.412819528679176e-05,283.0,0.0
FL-1992-000008-PAK,FL_1992_000008_PAK,0.0,7.628756290481404e-06,808.0,0.0
FL-2015-000018-PNG,FL_2015_000018_PNG,0.0,0.0002380386422217,108.0,0.0
FF-2010-000204-LCA,FF_2010_000204_LCA,0.0,1.1590473667484107e-06,1085.0,0.0
FL-2022-000217-BGD,FL_2022_000217_BGD,0.0,7.230003844724811e-07,1122.0,0.0
FL-2022-000331-SLV,FL_2022_000331_SLV,0.0,0.0001840280946184,149.0,0.0
FL-2006-000058-TJK,FL_2006_000058_TJK,0.0,8.338822192971297e-07,1114.0,0.0
FL-2022-000374-TTO,FL_2022_000374_TTO,0.0,5.775860844099805e-08,1207.0,0.0
FF-2020-000191-AFG,FF_2020_000191_AFG,0.0,0.0001934666835746,139.0,0.0
FL-2006-000131-BGD,FL_2006_000131_BGD,0.0,2.467623532937901e-07,1181.0,0.0
FF-2014-000048-KAZ,FF_2014_000048_KAZ,0.0,6.609489375748509e-05,346.0,0.0
FL-2022-000286-MRT,FL_2022_000286_MRT,0.0,4.177551058190477e-05,451.0,0.0
FL-2021-000213-STP,FL_2021_000213_STP,0.0,2.536307475682133e-05,546.0,0.0
FL-1999-000247-KOR,FL_1999_000247_KOR,0.0,3.830646797015269e-06,927.0,0.0
FL-2003-000505-VNM,FL_2003_000505_VNM,0.0,3.431339378001753e-07,1165.0,0.0
FL-2005-000090-TJK,FL_2005_000090_TJK,0.0,3.5492417342910886e-06,941.0,0.0
FF-2019-000029-IDN,FF_2019_000029_IDN,0.0,3.325201625424412e-06,955.0,0.0
FL-2000-000083-ZWE,FL_2000_000083_ZWE,0.0,9.859408170240143e-05,271.0,0.0
FF-2012-000148-PAK,FF_2012_000148_PAK,0.0,8.215248270043377e-06,794.0,0.0
FL-2013-000023-ZMB,FL_2013_000023_ZMB,0.0,6.145446865909464e-05,361.0,0.0
FL-2019-000051-LBY,FL_2019_000051_LBY,0.0,4.9399959145724425e-05,413.0,0.0
FL-2010-000141-PAK,FL_2010_000141_PAK,0.0,0.0001938286196733,138.0,0.0
FL-2004-000055-TJK,FL_2004_000055_TJK,0.0,8.085619849624487e-06,798.0,0.0
FL-2002-000263-CRI,FL_2002_000263_CRI,0.0,1.0529734589087706e-05,742.0,0.0
FL-2010-000151-COD,FL_2010_000151_COD,0.0,7.894863523367508e-06,802.0,0.0
FF-2006-000049-IDN,FF_2006_000049_IDN,0.0,1.6895236626769997e-05,637.0,0.0
FL-2006-000127-NPL,FL_2006_000127_NPL,0.0,2.438468515821539e-06,999.0,0.0
FL-2021-000023-DZA,FL_2021_000023_DZA,0.0,0.0002050088614767,129.0,0.0
FL-2016-000123-DOM,FL_2016_000123_DOM,0.0,5.821345580108121e-05,373.0,0.0
FL-2009-000145-NPL,FL_2009_000145_NPL,0.0,1.3415992896428005e-07,1193.0,0.0
FL-2002-000782-MKD,FL_2002_000782_MKD,0.0,6.58148385052145e-06,836.0,0.0
FL-2012-000071-NPL,FL_2012_000071_NPL,0.0,1.283053027898384e-05,698.0,0.0
FL-2019-000133-SOM,FL_2019_000133_SOM,0.0,1.11123577734563e-05,731.0,0.0
FL-2017-000078-NER,FL_2017_000078_NER,0.0,6.729795206211558e-05,344.0,0.0
FL-2005-000171-SLV,FL_2005_000171_SLV,0.0,4.248204803731238e-07,1154.0,0.0
FL-2008-000103-SLV,FL_2008_000103_SLV,0.0,1.186293208053633e-05,712.0,0.0
FL-2014-000122-PAK,FL_2014_000122_PAK,0.0,0.000519452232335,45.0,0.0
FL-2012-000138-NGA,FL_2012_000138_NGA,0.0,1.1118499893491355e-05,730.0,0.0
FL-2012-000050-AFG,FL_2012_000050_AFG,0.0,0.0001600366010072,177.0,0.0
FL-2004-000142-ALB,FL_2004_000142_ALB,0.0,4.396484549048125e-06,910.0,0.0
FL-2006-000056-AFG,FL_2006_000056_AFG,0.0,2.1007211875980957e-05,589.0,0.0
FL-2017-000017-PAK,FL_2017_000017_PAK,0.0,3.974851994087592e-05,462.0,0.0
FL-2009-000101-PAN,FL_2009_000101_PAN,0.0,2.0581394344397024e-06,1022.0,0.0
FL-2006-000023-DZA,FL_2006_000023_DZA,0.0,9.113418881077806e-05,293.0,0.0
FL-2015-000155-NGA,FL_2015_000155_NGA,0.0,1.0273337067822468e-05,749.0,0.0
FL-2012-000126-PAN,FL_2012_000126_PAN,0.0,3.4724361443839573e-06,946.0,0.0
FL-1998-000053-ZMB,FL_1998_000053_ZMB,0.0,1.131285073821132e-05,726.0,0.0
FL-2004-000120-CRI,FL_2004_000120_CRI,0.0,5.428602023255517e-06,867.0,0.0
FL-2015-000146-DZA,FL_2015_000146_DZA,0.0,2.264733225124573e-05,575.0,0.0
FL-2014-000117-BGD,FL_2014_000117_BGD,0.0,8.893271809922792e-07,1106.0,0.0
FL-2002-000322-CHL,FL_2002_000322_CHL,0.0,1.8398877951428164e-05,620.0,0.0
FL-2015-000056-COL,FL_2015_000056_COL,0.0,0.0002113895200631,124.0,0.0
FL-2007-000129-PAK,FL_2007_000129_PAK,0.0,8.335234406921639e-06,793.0,0.0
FL-2013-000142-VNM,FL_2013_000142_VNM,0.0,2.340505428100396e-05,566.0,0.0
FL-2019-000079-BGD,FL_2019_000079_BGD,0.0,4.780951677533652e-06,896.0,0.0
FL-1997-000049-TZA,FL_1997_000049_TZA,0.0,0.0002104476698272,125.0,0.0
FL-2010-000160-NPL,FL_2010_000160_NPL,0.0,4.983454266604153e-07,1142.0,0.0
FL-2020-000185-PAK,FL_2020_000185_PAK,0.0,4.8996578926533485e-05,417.0,0.0
FL-2011-000204-PHL,FL_2011_000204_PHL,0.0,0.0002863688002175,87.0,0.0
FL-2002-000402-BGD,FL_2002_000402_BGD,0.0,8.933183676669869e-07,1105.0,0.0
FL-2002-000242-AFG,FL_2002_000242_AFG,0.0,0.0001971764579519,136.0,0.0
FL-2007-000222-MYS,FL_2007_000222_MYS,0.0,0.0003598331333574,66.0,0.0
FL-2017-000110-MLI,FL_2017_000110_MLI,0.0,0.0001037134891915,261.0,0.0
FL-2000-000735-VEN,FL_2000_000735_VEN,0.0,1.0961614502616668e-05,734.0,0.0
FL-2002-000536-MMR,FL_2002_000536_MMR,0.0,8.0037292505157e-07,1116.0,0.0
FL-2004-000021-COL,FL_2004_000021_COL,0.0,2.782359825325242e-06,984.0,0.0
FL-2002-000540-DZA,FL_2002_000540_DZA,0.0,2.3942906987958905e-05,557.0,0.0
FL-1999-000437-KHM,FL_1999_000437_KHM,0.0,1.6453243431159584e-06,1055.0,0.0
FL-2017-000107-NPL,FL_2017_000107_NPL,0.0,3.0532039344860606e-05,511.0,0.0
FL-2021-000092-CRI,FL_2021_000092_CRI,0.0,1.2235241319305127e-05,707.0,0.0
FL-2009-000247-MYS,FL_2009_000247_MYS,0.0,1.5017966641223844e-05,661.0,0.0
FF-2011-000066-TJK,FF_2011_000066_TJK,0.0,0.0001925948760363,142.0,0.0
FL-2021-000134-NPL,FL_2021_000134_NPL,0.0,2.0617480415950682e-08,1215.0,0.0
FL-2007-000200-MEX,FL_2007_000200_MEX,0.0,0.0002317754881343,111.0,0.0
FL-2022-000201-ZAF,FL_2022_000201_ZAF,0.0,4.405462938993401e-07,1151.0,0.0
FL-2006-000086-CHL,FL_2006_000086_CHL,0.0,2.513078464045137e-06,995.0,0.0
FL-1997-000164-BGD,FL_1997_000164_BGD,0.0,9.99711412784158e-07,1100.0,0.0
FL-2021-000050-AFG,FL_2021_000050_AFG,0.0,0.0001547680296788,183.0,0.0
FL-2009-000171-AFG,FL_2009_000171_AFG,0.0,0.000200582970578,133.0,0.0
FF-2007-000091-AFG,FF_2007_000091_AFG,0.0,0.000294446320245,84.0,0.0
FL-2001-000524-MLI,FL_2001_000524_MLI,0.0,4.888740418316838e-05,419.0,0.0
FL-2014-000004-COL,FL_2014_000004_COL,0.0,2.872079981140363e-06,978.0,0.0
FL-2009-000176-MLI,FL_2009_000176_MLI,0.0,0.0002597262647544,99.0,0.0
SL-2002-000428-NPL,SL_2002_000428_NPL,0.0,8.426301332411175e-07,1113.0,0.0
FL-2000-000484-BTN,FL_2000_000484_BTN,0.0,1.2677776869057396e-06,1075.0,0.0
FL-2007-000054-AFG,FL_2007_000054_AFG,0.0,0.0001002416664384,268.0,0.0
FL-2003-000531-IDN,FL_2003_000531_IDN,0.0,1.0668286714371273e-06,1094.0,0.0
FL-2016-000071-LBR,FL_2016_000071_LBR,0.0,0.0001524425895056,184.0,0.0
FL-2009-000219-NPL,FL_2009_000219_NPL,0.0,7.12239322537404e-08,1205.0,0.0
FL-2006-000045-HUN,FL_2006_000045_HUN,0.0,5.235561760303221e-06,874.0,0.0
FL-2006-000044-COL,FL_2006_000044_COL,0.0,1.1356706912890184e-07,1196.0,0.0
FL-2008-000207-SDN,FL_2008_000207_SDN,0.0,1.5642118223577436e-06,1059.0,0.0
FL-2021-000127-NER,FL_2021_000127_NER,0.0,0.0001342414825274,207.0,0.0
FL-2008-000168-NPL,FL_2008_000168_NPL,0.0,4.613756769276543e-06,901.0,0.0
FL-2022-000271-NGA,FL_2022_000271_NGA,0.0,2.545211317874552e-05,545.0,0.0
FL-2020-000165-NPL,FL_2020_000165_NPL,0.0,5.441907632371285e-05,389.0,0.0
FL-2011-000109-PAK,FL_2011_000109_PAK,0.0,0.0006853438102759,34.0,0.0
FL-2011-000183-TZA,FL_2011_000183_TZA,0.0,6.648675402004041e-06,834.0,0.0
FL-2005-000103-SLV,FL_2005_000103_SLV,0.0,3.293040301629768e-07,1169.0,0.0
