match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2012-000128-SSD,FL_2012_000128_SSD,1.3310704e-06,5.1654378788941305e-05,510.0,1.3336550027184469e-06
FL-2003-000368-SDN,FL_2003_000368_SDN,1.2852133e-06,5.762265428907821e-06,1036.0,1.2864478949087414e-06
FL-2019-000081-MMR,FL_2019_000081_MMR,1.2538292e-06,3.222000789036762e-05,655.0,1.2557289412121211e-06
FL-2007-000011-ZMB,FL_2007_000011_ZMB,1.2250473e-06,8.776163735379047e-06,967.0,1.2263076367283952e-06
FL-2020-000200-BFA,FL_2020_000200_BFA,1.2197493e-06,2.350333179170518e-05,737.0,1.2213931669811323e-06
FL-2019-000009-ARG,FL_2019_000009_ARG,1.1830493e-06,4.917778975824311e-05,524.0,1.1852856880907372e-06
FL-2015-000065-GHA,FL_2015_000065_GHA,1.1777347e-06,1.7042403397944193e-05,804.0,1.1791904907292955e-06
FL-2022-000333-THA,FL_2022_000333_THA,1.1110993e-06,3.053440723759933e-05,666.0,1.1127551856929957e-06
FL-2016-000137-ARG,FL_2016_000137_ARG,1.0893201e-06,0.0001343942551496,284.0,1.0930893737024222e-06
FF-2020-000140-IDN,FF_2020_000140_IDN,1.0753066e-06,4.3553962867826907e-08,1216.0,1.0761872769860768e-06
FL-2013-000050-ETH,FL_2013_000050_ETH,1.0690544e-06,0.0001792077899622,220.0,1.073805752888889e-06
FL-2008-000095-SUR,FL_2008_000095_SUR,1.0442149e-06,6.120559060459996e-05,463.0,1.0464461284188033e-06
FL-2007-000210-PHL,FL_2007_000210_PHL,1.0225252e-06,0.0001875268017878,215.0,1.027173041818182e-06
FL-2022-000382-ZAF,FL_2022_000382_ZAF,1.0115989e-06,4.163334356997237e-05,577.0,1.0133370424398625e-06
FL-2015-000105-GIN,FL_2015_000105_GIN,1.0080071e-06,1.5204430292836088e-05,830.0,1.0092142941317367e-06
FL-2022-000305-GIN,FL_2022_000305_GIN,1.0029606e-06,3.3139623195898824e-06,1108.0,1.0038617326145551e-06
FL-2013-000108-SSD,FL_2013_000108_SSD,9.968015e-07,9.71499508967424e-05,360.0,9.99532463013699e-07
FF-2012-000081-ETH,FF_2012_000081_ETH,9.891586e-07,4.331855539886767e-05,559.0,9.909124273049645e-07
FL-1999-000265-TCD,FL_1999_000265_TCD,9.837695e-07,4.187857672712998e-05,575.0,9.854656543103447e-07
FL-2006-000070-IND,FL_2006_000070_IND,9.506358e-07,0.0001929528215505,208.0,9.550988788732394e-07
FL-2003-000389-BFA,FL_2003_000389_BFA,8.9591276e-07,9.310949430971528e-05,372.0,8.98289186419098e-07
FL-1999-000031-LKA,FL_1999_000031_LKA,8.661429e-07,0.0004577913262327,75.0,8.7696968625e-07
FL-2015-000131-SLE,FL_2015_000131_SLE,8.51988e-07,1.8039001336938068e-06,1150.0,8.52725651948052e-07
FL-2007-000149-CMR,FL_2007_000149_CMR,8.4194505e-07,9.237898404910798e-05,374.0,8.441665408970975e-07
FL-2011-000002-BRA,FL_2011_000002_BRA,8.3813165e-07,5.950830435417368e-05,471.0,8.398924307773109e-07
FL-2009-000237-THA,FL_2009_000237_THA,7.85358e-07,9.79394012329698e-06,940.0,7.861890666666666e-07
FL-2001-000335-KOR,FL_2001_000335_KOR,7.839959e-07,7.448833705963763e-05,408.0,7.858941951573849e-07
FL-2022-000135-ZMB,FL_2022_000135_ZMB,7.6913653e-07,0.0004326562000075,80.0,7.781851950588236e-07
FL-2021-000123-CAF,FL_2021_000123_CAF,7.63852e-07,0.0004550935362777,78.0,7.730550361445782e-07
FL-2015-000161-ETH,FL_2015_000161_ETH,7.6700286e-07,3.722092175010855e-05,608.0,7.682540881566068e-07
FL-2018-000077-CIV,FL_2018_000077_CIV,7.4763534e-07,0.0007445989985498,38.0,7.650222083720931e-07
ST-2015-000041-PRY,ST_2015_000041_PRY,7.58286e-07,0.0002502471211774,155.0,7.630252875000001e-07
FL-2017-000012-MOZ,FL_2017_000012_MOZ,7.369853e-07,1.3244849054667093e-05,857.0,7.378402713457077e-07
FL-2016-000054-HTI,FL_2016_000054_HTI,7.3244564e-07,3.880422322350244e-05,597.0,7.336623271096346e-07
FL-2015-000064-IND,FL_2015_000064_IND,7.284621e-07,0.0001594691981824,249.0,7.313300610236221e-07
FL-2013-000101-LAO,FL_2013_000101_LAO,7.2451826e-07,4.249935720292549e-06,1084.0,7.251835660238752e-07
FL-2011-000176-LKA,FL_2011_000176_LKA,7.1807926e-07,2.461872697943531e-05,725.0,7.190629302191782e-07
FL-1999-000213-IND,FL_1999_000213_IND,7.1532315e-07,3.9283212009086735e-05,591.0,7.165233566275168e-07
FL-2020-000195-CMR,FL_2020_000195_CMR,7.077854e-07,0.0002928490448345,132.0,7.129517167883212e-07
FL-2006-000123-SDN,FL_2006_000123_SDN,7.0981014e-07,1.958342739102355e-05,779.0,7.107155100765306e-07
FL-1997-000255-KEN,FL_1997_000255_KEN,7.055923e-07,6.848229791639493e-06,1014.0,7.062847360157016e-07
FL-2011-000107-MMR,FL_2011_000107_MMR,6.918721e-07,6.108687470005326e-05,464.0,6.933473070362473e-07
FL-2017-000054-BFA,FL_2017_000054_BFA,6.8582165e-07,5.435725503314713e-05,489.0,6.872099529352228e-07
FL-2022-000332-BEN,FL_2022_000332_BEN,6.798215e-07,5.172087687070197e-05,508.0,6.811466881091618e-07
FL-2017-000095-GHA,FL_2017_000095_GHA,6.79422e-07,2.3900300253353235e-05,733.0,6.803426260162601e-07
FL-2009-000248-URY,FL_2009_000248_URY,6.6725505e-07,6.236312062051122e-05,456.0,6.687024579175705e-07
FL-2005-000129-SDN,FL_2005_000129_SDN,6.45787e-07,1.3092059111341851e-05,860.0,6.46533574566474e-07
FL-2000-000583-LAO,FL_2000_000583_LAO,6.189161e-07,5.058781063124712e-06,1052.0,6.195016403027435e-07
FL-2014-000008-BOL,FL_2014_000008_BOL,6.17251e-07,0.0001105555353739,329.0,6.190990568862276e-07
FL-2009-000174-NER,FL_2009_000174_NER,6.1580977e-07,0.0001211461552348,302.0,6.178156650162867e-07
FL-2021-000049-RWA,FL_2021_000049_RWA,5.8503815e-07,0.0003991257045864,87.0,5.91397260326087e-07
FL-2010-000259-AUS,FL_2010_000259_AUS,5.850186e-07,2.9843477008450567e-05,675.0,5.858789214705883e-07
FL-2003-000012-BOL,FL_2003_000012_BOL,5.704091e-07,1.1530499902235236e-05,898.0,5.710407822812845e-07
FL-2006-000092-KOR,FL_2006_000092_KOR,5.65994e-07,1.343621389505309e-05,855.0,5.666521325581395e-07
FL-2012-000175-GMB,FL_2012_000175_GMB,5.603044e-07,5.236919325042628e-06,1045.0,5.608380232380953e-07
FL-2020-000052-COD,FL_2020_000052_COD,5.593163e-07,2.6254562006837238e-06,1125.0,5.598112701769912e-07
FL-2008-000182-RWA,FL_2008_000182_RWA,5.361728e-07,0.0015472752290133,22.0,5.560310518518518e-07
FL-2018-000124-MMR,FL_2018_000124_MMR,5.538986e-07,5.170250291634615e-05,509.0,5.549762237354085e-07
FL-2017-000091-MMR,FL_2017_000091_MMR,5.468491e-07,5.333115762677329e-05,495.0,5.479427982e-07
FL-2006-000169-SOM,FL_2006_000169_SOM,5.4659307e-07,2.2072791181305683e-05,750.0,5.473170343311259e-07
FL-2019-000098-CAF,FL_2019_000098_CAF,5.427486e-07,3.0747898204660045e-05,663.0,5.435610979041917e-07
FL-2009-000127-BEN,FL_2009_000127_BEN,5.3377966e-07,2.732542958846873e-05,698.0,5.345389482788051e-07
FL-2015-000080-MMR,FL_2015_000080_MMR,5.245104e-07,0.0002242279023602,173.0,5.274570876404495e-07
FL-2006-000189-MYS,FL_2006_000189_MYS,5.22626e-07,1.940186372272635e-05,780.0,5.232917656050955e-07
FL-2010-000062-COD,FL_2010_000062_COD,5.159413e-07,2.4482920077388664e-05,729.0,5.166442173024523e-07
FL-2013-000055-UGA,FL_2013_000055_UGA,5.119532e-07,0.0002258201433895,171.0,5.148620249999999e-07
FF-2022-000309-SLE,FF_2022_000309_SLE,5.057183e-07,1.608464308824227e-05,815.0,5.063350296341463e-07
FL-2020-000176-SDN,FL_2020_000176_SDN,5.0272064e-07,4.756346640236957e-05,535.0,5.036516041481481e-07
FL-1998-000329-BEN,FL_1998_000329_BEN,4.92616e-07,1.52840946402887e-05,827.0,4.932080865384615e-07
FL-1998-000251-SDN,FL_1998_000251_SDN,4.915416e-07,6.68815229432023e-05,438.0,4.92651174717833e-07
FL-2009-000234-PHL,FL_2009_000234_PHL,4.8836694e-07,0.0001264516627404,293.0,4.900057552348994e-07
FL-2006-000125-THA,FL_2006_000125_THA,4.747217e-07,3.839408670619244e-05,601.0,4.755050691419142e-07
FL-2010-000003-KEN,FL_2010_000003_KEN,4.4690708e-07,4.257352984357864e-06,1083.0,4.473178401838236e-07
FL-2005-000160-MMR,FL_2005_000160_MMR,4.4537416e-07,0.0001134115133267,320.0,4.467445420307692e-07
FL-2002-000732-IDN,FL_2002_000732_IDN,4.3884074e-07,5.662916429185719e-07,1193.0,4.392070511352254e-07
FF-2007-000049-TJK,FF_2007_000049_TJK,4.2905106e-07,4.359070764022511e-05,556.0,4.2981585689839567e-07
FL-2009-000102-HTI,FL_2009_000102_HTI,4.2646346e-07,8.941129672150145e-06,960.0,4.269053910466322e-07
FL-2016-000124-COD,FL_2016_000124_COD,4.0692154e-07,1.536901986379602e-05,826.0,4.074112169434417e-07
FL-2011-000115-KEN,FL_2011_000115_KEN,3.974317e-07,0.0002114245234877,187.0,3.995016567708333e-07
FL-2012-000157-CMR,FL_2012_000157_CMR,3.8157947e-07,0.0010179362624972,31.0,3.9217889972222215e-07
FL-2010-000174-KEN,FL_2010_000174_KEN,3.8492695e-07,0.0003175235791835,116.0,3.881081644628099e-07
FL-2021-000095-MMR,FL_2021_000095_MMR,3.8478743e-07,3.70259533333658e-05,609.0,3.8541411962540717e-07
FL-2022-000321-CAF,FL_2022_000321_CAF,3.7943835e-07,1.737747042233314e-05,802.0,3.799085338289963e-07
FL-1997-000177-MMR,FL_1997_000177_MMR,3.6240016e-07,0.0010347806064894,29.0,3.7305898823529407e-07
FL-2002-000054-IDN,FL_2002_000054_IDN,3.7043034e-07,0.0001999950986755,201.0,3.7222854553398054e-07
FL-2014-000070-LKA,FL_2014_000070_LKA,3.6496863e-07,0.000147180867539,260.0,3.663458701132076e-07
FL-2013-000038-KEN,FL_2013_000038_KEN,3.6198185e-07,8.81004845252306e-05,384.0,3.629123946015424e-07
ST-2012-000064-COD,ST_2012_000064_COD,3.6243438e-07,1.872675159371336e-05,785.0,3.6289315769620254e-07
FL-2012-000003-BRA,FL_2012_000003_BRA,3.6143857e-07,1.433048346445105e-06,1163.0,3.617480208304794e-07
FL-1999-000363-NIC,FL_1999_000363_NIC,3.597577e-07,6.314971505987031e-06,1025.0,3.6010697932038837e-07
FL-2021-000038-KEN,FL_2021_000038_KEN,3.5552546e-07,9.422108028352825e-06,948.0,3.558985192444911e-07
FL-2020-000126-ETH,FL_2020_000126_ETH,3.539276e-07,7.024291792910284e-06,1008.0,3.542769855873643e-07
FL-2020-000161-BGD,FL_2020_000161_BGD,3.5063826e-07,4.105919207372573e-06,1088.0,3.5095906353156453e-07
FL-1997-000164-BGD,FL_1997_000164_BGD,3.4799345e-07,5.103788098386815e-06,1050.0,3.483233016113744e-07
FL-2006-000091-PRK,FL_2006_000091_PRK,3.4172123e-07,2.2376625745661256e-06,1131.0,3.4202204094190136e-07
FL-2021-000134-NPL,FL_2021_000134_NPL,3.3761575e-07,2.4824677203790987e-08,1218.0,3.3789180539656584e-07
FL-2017-000064-IND,FL_2017_000064_IND,3.3402e-07,6.0916716991798985e-05,465.0,3.347306808510639e-07
FL-2010-000075-TJK,FL_2010_000075_TJK,3.306042e-07,4.3154133367932496e-05,562.0,3.3118727619047617e-07
FL-2000-000375-CHL,FL_2000_000375_CHL,3.292776e-07,0.0001528495729724,254.0,3.305489420849421e-07
FL-2008-000096-BGD,FL_2008_000096_BGD,3.189055e-07,5.088466370367621e-07,1195.0,3.1917125458333334e-07
FL-2014-000098-SDN,FL_2014_000098_SDN,3.146079e-07,6.95912671357981e-05,425.0,3.153395462790698e-07
FL-2010-000118-GHA,FL_2010_000118_GHA,3.102205e-07,9.68517245813406e-06,944.0,3.1054739199157006e-07
FL-2005-000175-SDN,FL_2005_000175_SDN,3.0863578e-07,1.5886559812368957e-06,1157.0,3.08901387383821e-07
FL-2017-000160-HND,FL_2017_000160_HND,2.9390935e-07,5.994355878662863e-05,467.0,2.945320393008475e-07
FL-2000-000048-BWA,FL_2000_000048_BWA,2.8123304e-07,3.825892034423808e-06,1096.0,2.8148847418710263e-07
FL-2007-000217-SRB,FL_2007_000217_SRB,2.7796762e-07,4.311933475115075e-05,563.0,2.7845699961267607e-07
FL-2015-000081-PHL,FL_2015_000081_PHL,2.6636334e-07,0.0002407932854715,165.0,2.679301831764706e-07
FF-2012-000101-GAB,FF_2012_000101_GAB,2.6238283e-07,9.034347469442556e-05,377.0,2.6306969604712044e-07
FL-2000-000741-LKA,FL_2000_000741_LKA,2.566518e-07,9.919800596883114e-05,357.0,2.573607828729281e-07
FL-2011-000187-COD,FL_2011_000187_COD,2.5601423e-07,0.0001041730304112,344.0,2.5674779512893987e-07
FL-1999-000247-KOR,FL_1999_000247_KOR,2.535424e-07,3.788800741161324e-05,604.0,2.5395872577996717e-07
FL-2020-000213-LAO,FL_2020_000213_LAO,2.5219703e-07,2.921749690463927e-06,1116.0,2.524220050490633e-07
FL-2011-000091-BEN,FL_2011_000091_BEN,2.4635335e-07,1.2253552953110904e-05,880.0,2.4663171536723167e-07
FL-2013-000013-BWA,FL_2013_000013_BWA,2.4384457e-07,0.0001217697204244,300.0,2.4464406039344263e-07
FL-2007-000003-PHL,FL_2007_000003_PHL,2.4148392e-07,7.614587233542388e-05,404.0,2.4207434523227383e-07
FL-2021-000091-PHL,FL_2021_000091_PHL,2.4146738e-07,6.143036798790221e-06,1029.0,2.4170090744680846e-07
FL-2000-000617-BGD,FL_2000_000617_BGD,2.412195e-07,3.521909913250077e-06,1102.0,2.41437403794038e-07
FL-2007-000044-ARG,FL_2007_000044_ARG,2.3933234e-07,0.0003161508775065,117.0,2.4129408049180325e-07
FL-2002-000614-LAO,FL_2002_000614_LAO,2.3233504e-07,5.280864052411669e-05,500.0,2.3279510938613862e-07
FL-2015-000042-RWA,FL_2015_000042_RWA,2.2749424e-07,0.0007271170472527,42.0,2.3233454297872338e-07
FL-2013-000098-NER,FL_2013_000098_NER,2.3072535e-07,0.0001062270508127,340.0,2.3139411913043478e-07
FL-2015-000123-NER,FL_2015_000123_NER,2.2924357e-07,0.0001724533774311,225.0,2.3024028117391306e-07
FL-2018-000060-LKA,FL_2018_000060_LKA,2.206234e-07,0.0006081678785592,51.0,2.2456310357142854e-07
FL-2019-000087-PAK,FL_2019_000087_PAK,2.227587e-07,4.415051675874538e-05,553.0,2.2315790913978495e-07
FL-2018-000029-RWA,FL_2018_000029_RWA,2.2032499e-07,0.000344498397604,109.0,2.222576653508772e-07
FL-2013-000074-HTI,FL_2013_000074_HTI,2.2124905e-07,0.0001209246952716,303.0,2.2196739107142858e-07
FL-2003-000196-ARG,FL_2003_000196_ARG,2.123418e-07,0.0002396559847308,166.0,2.1358356491228068e-07
FL-2022-000254-PAK,FL_2022_000254_PAK,2.1052108e-07,2.571415956266292e-05,713.0,2.1081428484679667e-07
FL-1997-000337-IND,FL_1997_000337_IND,2.0768731e-07,2.8583880603588026e-05,686.0,2.079878705065123e-07
FL-2002-000321-HTI,FL_2002_000321_HTI,2.0441419e-07,7.069040773227806e-05,420.0,2.048951645647059e-07
FL-2021-000051-SOM,FL_2021_000051_SOM,2.0361654e-07,6.262508578509103e-06,1028.0,2.038136518489835e-07
FL-2012-000169-SEN,FL_2012_000169_SEN,1.9078982e-07,0.0004767227855695,69.0,1.9336806081081085e-07
FL-2010-000245-MAR,FL_2010_000245_MAR,1.9243639e-07,1.6652782554159872e-05,806.0,1.9267367284833542e-07
FL-2014-000006-PHL,FL_2014_000006_PHL,1.916527e-07,6.87507715209609e-05,431.0,1.9209227041284401e-07
FL-2019-000101-NER,FL_2019_000101_NER,1.8506437e-07,0.0004563543016272,77.0,1.873212525609756e-07
FL-2020-000172-MMR,FL_2020_000172_MMR,1.8392477e-07,0.0004868801305761,66.0,1.8651525971830984e-07
FL-2008-000051-LKA,FL_2008_000051_LKA,1.8532528e-07,2.5333552270243595e-05,717.0,1.8558196321329642e-07
FL-2019-000170-RWA,FL_2019_000170_RWA,1.8117815e-07,0.0001921934917998,210.0,1.8202083906976747e-07
FL-2009-000166-SDN,FL_2009_000166_SDN,1.7544214e-07,3.813898280611702e-05,602.0,1.757311715321252e-07
LS-2015-000135-LKA,LS_2015_000135_LKA,1.7551575e-07,1.4089884218952448e-05,843.0,1.75722726120283e-07
FL-2019-000138-KEN,FL_2019_000138_KEN,1.6694909e-07,6.193006615251058e-05,460.0,1.6730812030107528e-07
FL-2001-000025-MWI,FL_2001_000025_MWI,1.6292645e-07,4.270796233811212e-05,567.0,1.6321128645104893e-07
FF-2008-000092-KEN,FF_2008_000092_KEN,1.6230628e-07,6.019106183218815e-06,1033.0,1.6246264443159923e-07
FF-2011-000143-SSD,FF_2011_000143_SSD,1.5954559e-07,0.0005599863791336,57.0,1.6211890596774194e-07
FL-2010-000092-LKA,FL_2010_000092_LKA,1.5937408e-07,7.710922926584289e-05,401.0,1.597666269950739e-07
FL-2020-000154-CIV,FL_2020_000154_CIV,1.5805861e-07,4.911577209109116e-06,1059.0,1.5820716132518798e-07
FL-2019-000062-SSD,FL_2019_000062_SSD,1.5636657e-07,6.308734677141738e-06,1026.0,1.5651823495635306e-07
FL-2021-000153-UGA,FL_2021_000153_UGA,1.559349e-07,1.3653455907574328e-05,848.0,1.5611770762016414e-07
FL-2022-000276-GMB,FL_2022_000276_GMB,1.544294e-07,3.580896279421026e-05,621.0,1.5467609233226838e-07
FL-2007-000093-SDN,FL_2007_000093_SDN,1.5318068e-07,0.0001141315777631,316.0,1.536578783800623e-07
FL-2017-000088-SDN,FL_2017_000088_SDN,1.5247693e-07,0.000176136774044,221.0,1.5315160668141592e-07
FL-2002-000782-MKD,FL_2002_000782_MKD,1.4968282e-07,7.69622770649656e-06,998.0,1.4983205511465605e-07
FL-2011-000108-SEN,FL_2011_000108_SEN,1.4386534e-07,1.4650291550322356e-05,836.0,1.440364046135553e-07
FL-2009-000122-IND,FL_2009_000122_IND,1.3892921e-07,0.0001191596885099,305.0,1.3937736874193548e-07
FL-2013-000041-GHA,FL_2013_000041_GHA,1.3875241e-07,2.2583567144973963e-05,746.0,1.389371668708389e-07
FL-2009-000144-NER,FL_2009_000144_NER,1.3854643e-07,9.77933654322578e-06,941.0,1.38692885e-07
FL-2003-000204-KEN,FL_2003_000204_KEN,1.3526672e-07,4.645155860495994e-05,539.0,1.3551537205882356e-07
FL-2019-000135-GHA,FL_2019_000135_GHA,1.3166972e-07,4.9720891260365055e-05,520.0,1.3192051946666667e-07
FL-2007-000177-SLE,FL_2007_000177_SLE,1.3132558e-07,6.768470772552334e-05,434.0,1.3162472710706153e-07
FL-2012-000192-COD,FL_2012_000192_COD,1.3041401e-07,0.0001494307021423,257.0,1.3091177339694656e-07
FL-2001-000524-MLI,FL_2001_000524_MLI,1.2614947e-07,0.0001193383207631,304.0,1.2655772071197413e-07
FL-2002-000225-ETH,FL_2002_000225_ETH,1.2402555e-07,0.0004625630737953,73.0,1.2561562115384615e-07
FL-2009-000265-MAR,FL_2009_000265_MAR,1.249959e-07,3.3118968564755374e-05,644.0,1.2518849768875192e-07
FL-2021-000108-SSD,FL_2021_000108_SSD,1.2152768e-07,0.0005726371919823,55.0,1.2355314133333333e-07
FL-2015-000145-SOM,FL_2015_000145_SOM,1.2213978e-07,0.0001291978296957,290.0,1.2255381315254236e-07
FL-2009-000089-BRA,FL_2009_000089_BRA,1.1633228e-07,4.998528098725473e-05,519.0,1.1655428816793893e-07
FL-2012-000140-MMR,FL_2012_000140_MMR,1.1612081e-07,9.49712512237567e-06,947.0,1.162427856407563e-07
FF-2009-000160-LKA,FF_2009_000160_LKA,1.1402051e-07,7.710049569102607e-06,997.0,1.1413430292415168e-07
FL-2011-000102-BRA,FL_2011_000102_BRA,1.1238953e-07,0.0003096994059029,121.0,1.132815103968254e-07
FL-2007-000076-KEN,FL_2007_000076_KEN,1.1084182e-07,5.693441347972935e-05,480.0,1.1107035983505155e-07
FL-2015-000169-KEN,FL_2015_000169_KEN,1.10527495e-07,4.270077259667385e-05,568.0,1.1072038766143106e-07
FL-1999-000391-MEX,FL_1999_000391_MEX,1.0544925e-07,1.2684682275640662e-05,872.0,1.0556948859749145e-07
FL-2007-000165-BEN,FL_2007_000165_BEN,1.00670086e-07,0.0003078479948825,124.0,1.0145047426356589e-07
FL-2018-000034-BLR,FL_2018_000034_BLR,9.774837e-08,5.720796616155536e-07,1191.0,9.783009940635453e-08
FL-2012-000110-IND,FL_2012_000110_IND,9.3384024e-08,3.795474131918984e-05,603.0,9.353761614473686e-08
FL-2019-000120-PHL,FL_2019_000120_PHL,9.104128e-08,3.243374908677701e-05,651.0,9.118006243902439e-08
FL-2018-000128-SDN,FL_2018_000128_SDN,9.101948e-08,1.006745476150799e-05,930.0,9.111682703743314e-08
FL-2020-000202-GIN,FL_2020_000202_GIN,8.8435165e-08,1.3084069019920253e-06,1166.0,8.851068606319386e-08
LS-2022-000283-LKA,LS_2022_000283_LKA,8.796658e-08,2.179009618754903e-05,756.0,8.808217340341655e-08
FL-2009-000226-PRY,FL_2009_000226_PRY,8.581075e-08,6.70990352023029e-06,1017.0,8.58947135518591e-08
FL-2007-000145-ETH,FL_2007_000145_ETH,8.419724e-08,1.9850865803721087e-05,776.0,8.430504696542893e-08
FF-2008-000227-ETH,FF_2008_000227_ETH,8.228507e-08,1.21543331995625e-05,883.0,8.237773336711712e-08
FL-2005-000169-FJI,FL_2005_000169_FJI,7.6569854e-08,7.268903389495707e-07,1186.0,7.663414438958858e-08
FL-2019-000047-GEO,FL_2019_000047_GEO,7.576941e-08,0.0001357257651852,282.0,7.603341491289198e-08
FL-2011-000135-THA,FL_2011_000135_THA,7.414376e-08,1.1503113331045737e-05,900.0,7.422568680662982e-08
FL-2010-000115-MMR,FL_2010_000115_MMR,7.1807904e-08,6.500392929842996e-05,447.0,7.196677104424779e-08
FL-2015-000024-ARG,FL_2015_000024_ARG,7.027681e-08,0.0003920084164746,91.0,7.100886010416668e-08
FL-2019-000171-LKA,FL_2019_000171_LKA,7.04141e-08,9.9673900084198e-05,355.0,7.060969472222223e-08
FL-2006-000112-ETH,FL_2006_000112_ETH,6.891912e-08,0.0003585935531574,102.0,6.956322392523364e-08
FL-2008-000205-IDN,FL_2008_000205_IDN,6.9258256e-08,9.857016781383977e-06,938.0,6.933170059809121e-08
FL-2020-000237-LKA,FL_2020_000237_LKA,6.849621e-08,2.834776491982424e-05,691.0,6.859462409482759e-08
FL-2020-000011-MOZ,FL_2020_000011_MOZ,6.731427e-08,2.918674407745801e-05,680.0,6.741253900729927e-08
FF-2022-000274-IRN,FF_2022_000274_IRN,6.547338e-08,1.0575989546335595e-05,914.0,6.554462415669205e-08
FF-2006-000022-TLS,FF_2006_000022_TLS,6.2780366e-08,0.0018558998031642,20.0,6.529158064e-08
FL-2010-000049-AGO,FL_2010_000049_AGO,6.180356e-08,1.6517948489778375e-05,809.0,6.187948574938574e-08
FL-2007-000194-GTM,FL_2007_000194_GTM,6.081029e-08,2.214291278204202e-06,1134.0,6.086367919227393e-08
FL-2019-000162-MYS,FL_2019_000162_MYS,6.058242e-08,0.0001381103928756,274.0,6.079956129032257e-08
FL-1997-000270-ETH,FL_1997_000270_ETH,6.043566e-08,2.7235842625278843e-05,701.0,6.052126291784703e-08
FL-2004-000116-CAF,FL_2004_000116_CAF,6.00236e-08,6.589858014424556e-05,443.0,6.015758124999999e-08
FL-2019-000033-PRY,FL_2019_000033_PRY,5.85367e-08,6.876882171007315e-06,1012.0,5.859425821042281e-08
FL-2016-000042-KEN,FL_2016_000042_KEN,5.776975e-08,5.939562110915371e-05,472.0,5.789086058700209e-08
FL-2017-000079-TJK,FL_2017_000079_TJK,5.6950796e-08,0.0003054097320488,125.0,5.738887904615384e-08
FL-2013-000008-MOZ,FL_2013_000008_MOZ,5.552594e-08,0.0010207482404871,30.0,5.711239542857142e-08
FL-2007-000040-HTI,FL_2007_000040_HTI,5.668983e-08,3.575686605358813e-05,623.0,5.678010042993631e-08
FL-1999-000286-GMB,FL_1999_000286_GMB,5.552358e-08,0.0003365325090517,111.0,5.600223155172413e-08
FF-2012-000062-KEN,FF_2012_000062_KEN,5.4877376e-08,1.367876484575392e-05,847.0,5.49417860657277e-08
FL-2009-000245-SRB,FL_2009_000245_SRB,5.184881e-08,0.0004846056526421,67.0,5.2568932361111113e-08
FL-2000-000444-IND,FL_2000_000444_IND,4.8531383e-08,0.0004881926729257,65.0,4.922468847142857e-08
FL-2013-000085-NIC,FL_2013_000085_NIC,4.8815956e-08,0.0001376007558022,277.0,4.898906222695035e-08
FF-2007-000080-BGD,FF_2007_000080_BGD,4.8815007e-08,5.7125485546298784e-05,479.0,4.891586445247934e-08
FL-2014-000123-SSD,FL_2014_000123_SSD,4.8464194e-08,9.109180347980524e-05,376.0,4.859139660892389e-08
FL-2009-000218-KEN,FL_2009_000218_KEN,4.7903452e-08,2.160790025117892e-05,760.0,4.7966070891503266e-08
FL-2002-000536-MMR,FL_2002_000536_MMR,4.5951342e-08,9.88123379878307e-06,936.0,4.600017445696068e-08
FL-2009-000170-MRT,FL_2009_000170_MRT,4.57731e-08,0.0001595348388277,247.0,4.595473928571429e-08
FL-2009-000268-AGO,FL_2009_000268_AGO,4.47368e-08,4.1160724412430655e-05,582.0,4.481301260647359e-08
FL-2015-000009-ALB,FL_2015_000009_ALB,4.2622307e-08,1.1184282851167925e-05,905.0,4.2669144699999995e-08
FL-2015-000106-BFA,FL_2015_000106_BFA,4.2044373e-08,3.1611140251646505e-05,658.0,4.21077883438914e-08
FL-2011-000118-GTM,FL_2011_000118_GTM,4.1883702e-08,3.5639389599086447e-06,1101.0,4.1921571531645565e-08
FF-2007-000100-MLI,FF_2007_000100_MLI,4.1121694e-08,4.492730678786557e-05,548.0,4.1196055110307415e-08
FL-2008-000158-PAN,FL_2008_000158_PAN,4.067481e-08,2.776211440317318e-05,696.0,4.073283398002852e-08
FL-2019-000156-DJI,FL_2019_000156_DJI,3.9518497e-08,8.86101566021238e-06,964.0,3.9559279762641893e-08
FL-2000-000265-COL,FL_2000_000265_COL,3.7729993e-08,0.0002440061045737,161.0,3.795728211445784e-08
FL-2012-000043-KGZ,FL_2012_000043_KGZ,3.76808e-08,0.0001682529942686,235.0,3.783780333333334e-08
FL-2002-000367-SRB,FL_2002_000367_SRB,3.7155047e-08,3.6520617679571725e-05,611.0,3.7215363634740265e-08
FL-2011-000124-ETH,FL_2011_000124_ETH,3.581625e-08,8.467469937662804e-06,976.0,3.585275993883792e-08
FL-1997-000026-MOZ,FL_1997_000026_MOZ,3.4571194e-08,0.0001070517791772,338.0,3.467198465306123e-08
FL-2008-000180-NIC,FL_2008_000180_NIC,3.4629267e-08,1.415848303129641e-05,841.0,3.467019993971632e-08
FL-1997-000137-CHL,FL_1997_000137_CHL,3.3901152e-08,8.736266576405494e-05,386.0,3.398785571355499e-08
FL-2002-000265-KEN,FL_2002_000265_KEN,3.25944e-08,6.195594634914488e-05,459.0,3.266464655172414e-08
FL-2008-000091-SOM,FL_2008_000091_SOM,3.2490618e-08,4.0935426550576856e-05,585.0,3.25456868440678e-08
