match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FF-2022-000274-IRN,FF_2022_000274_IRN,8.4461135e-06,1.5899672799597526e-05,752.0,8.457270849405548e-06
FL-2008-000158-PAN,FL_2008_000158_PAN,8.267737e-06,1.0241081938765632e-05,859.0,8.277306140046297e-06
FL-2019-000009-ARG,FL_2019_000009_ARG,8.174218e-06,4.308032000766572e-05,493.0,8.190632092369478e-06
FL-2000-000741-LKA,FL_2000_000741_LKA,7.994631e-06,0.0006887127270849,44.0,8.157786734693878e-06
FL-2005-000208-BIH,FL_2005_000208_BIH,7.893464e-06,2.373424664781413e-06,1081.0,7.90073238305709e-06
FL-2008-000191-CRI,FL_2008_000191_CRI,7.763643e-06,1.7440967334285236e-05,728.0,7.774234600272852e-06
FL-2021-000213-STP,FL_2021_000213_STP,7.3903234e-06,6.419417291378648e-05,379.0,7.4095690338541675e-06
FL-2011-000129-MLI,FL_2011_000129_MLI,7.3705655e-06,1.202939750084743e-05,827.0,7.379424352764424e-06
FL-2009-000174-NER,FL_2009_000174_NER,7.2607345e-06,8.60285727460067e-05,301.0,7.284462390522876e-06
FF-2021-000090-SDN,FF_2021_000090_SDN,7.1482827e-06,1.144028140142742e-05,839.0,7.1567522292654034e-06
FL-2000-000444-IND,FL_2000_000444_IND,7.095277e-06,0.0001176422020952,225.0,7.126126030434783e-06
FF-2010-000094-HUN,FF_2010_000094_HUN,6.918787e-06,1.9188165953660806e-07,1207.0,6.924495570132013e-06
FL-2007-000127-MRT,FL_2007_000127_MRT,6.795007e-06,0.0002401506188401,113.0,6.852591805084746e-06
FL-2018-000128-SDN,FL_2018_000128_SDN,6.6320404e-06,0.0010276337786003,36.0,6.7937974829268294e-06
FL-2013-000108-SSD,FL_2013_000108_SSD,6.7454935e-06,4.948921532814567e-05,448.0,6.760384214128035e-06
FL-2009-000186-TCD,FL_2009_000186_TCD,6.691489e-06,6.9869195665162e-05,360.0,6.709821846575343e-06
FL-2017-000054-BFA,FL_2017_000054_BFA,6.654519e-06,4.282832740035888e-06,1008.0,6.661088120434353e-06
FL-2011-000115-KEN,FL_2011_000115_KEN,6.626422e-06,8.63394100657409e-05,298.0,6.648291379537954e-06
FF-2021-000198-COG,FF_2021_000198_COG,6.282623e-06,0.0018643659772706,23.0,6.507002392857144e-06
FL-2006-000189-MYS,FL_2006_000189_MYS,6.4805877e-06,5.192145451775267e-06,984.0,6.4871403670374114e-06
FL-2016-000025-SRB,FL_2016_000025_SRB,6.370317e-06,3.216224714463028e-05,570.0,6.381395812173913e-06
FF-2007-000049-TJK,FF_2007_000049_TJK,6.0191724e-06,4.241529617959126e-05,498.0,6.031138945526838e-06
FL-2010-000174-KEN,FL_2010_000174_KEN,5.7860448e-06,2.0339125960856454e-05,689.0,5.794382040345821e-06
FL-1991-000009-VNM,FL_1991_000009_VNM,5.7749135e-06,6.9854102942589485e-06,941.0,5.781018059725158e-06
FL-2014-000098-SDN,FL_2014_000098_SDN,5.717426e-06,3.11466302167541e-05,581.0,5.727182699658703e-06
FL-2011-000198-PER,FL_2011_000198_PER,5.622358e-06,9.688921706824192e-05,271.0,5.64272886231884e-06
FL-2012-000173-SOM,FL_2012_000173_SOM,5.5624078e-06,3.2288271400750493e-06,1046.0,5.567700290770695e-06
FL-2008-000213-PER,FL_2008_000213_PER,5.5043365e-06,3.1731719590281274e-05,575.0,5.513826735344827e-06
FL-2019-000034-BOL,FL_2019_000034_BOL,5.4796783e-06,6.420736037504281e-05,378.0,5.493985554046997e-06
FL-2021-000123-CAF,FL_2021_000123_CAF,5.414596e-06,2.06570894299287e-05,684.0,5.422454629898403e-06
FL-2010-000139-SDN,FL_2010_000139_SDN,5.352714e-06,3.397157385249567e-05,553.0,5.362306677419356e-06
FL-2018-000015-BOL,FL_2018_000015_BOL,5.256451e-06,5.616216398525684e-05,413.0,5.269026241626795e-06
FL-2007-000012-BOL,FL_2007_000012_BOL,5.2261107e-06,4.648120882062745e-05,475.0,5.236998430625001e-06
FL-2012-000172-MLI,FL_2012_000172_MLI,5.0820486e-06,3.143807775019569e-05,579.0,5.0907507380136985e-06
FL-2006-000191-LKA,FL_2006_000191_LKA,5.0823646e-06,1.0815671431133502e-06,1134.0,5.086826728709394e-06
FL-2003-000350-MNG,FL_2003_000350_MNG,5.0644644e-06,7.859095682642416e-06,912.0,5.069987261941112e-06
FL-2016-000060-IND,FL_2016_000060_IND,4.9571368e-06,7.043467014379691e-05,356.0,4.970868480886427e-06
FL-2011-000059-CHN,FL_2011_000059_CHN,4.852001e-06,1.828813941883513e-05,714.0,4.85874926286509e-06
FL-2018-000004-COD,FL_2018_000004_COD,4.7847166e-06,1.766281990537794e-05,722.0,4.7912980533700134e-06
ST-2011-000073-CAF,ST_2011_000073_CAF,4.7616572e-06,0.0001651523399083,166.0,4.789503148538012e-06
FL-1999-000253-PHL,FL_1999_000253_PHL,4.695407e-06,8.301903378416063e-06,902.0,4.7005838544652706e-06
FL-2008-000094-ZAF,FL_2008_000094_ZAF,4.6681876e-06,8.243809938294934e-05,313.0,4.682867435220126e-06
FL-2001-000029-BOL,FL_2001_000029_BOL,4.6216355e-06,9.164850141038429e-06,882.0,4.626845912063135e-06
FL-2001-000407-IDN,FL_2001_000407_IDN,4.595679e-06,7.85132277060053e-06,914.0,4.600679738846572e-06
FF-2011-000143-SSD,FF_2011_000143_SSD,4.5510806e-06,3.863040008572664e-05,525.0,4.559667544528303e-06
FL-2013-000038-KEN,FL_2013_000038_KEN,4.5171682e-06,3.555733065595144e-06,1039.0,4.521494989463602e-06
FL-2018-000425-LKA,FL_2018_000425_LKA,4.4338744e-06,1.948638388569554e-05,698.0,4.44018147596017e-06
FL-1998-000213-KGZ,FL_1998_000213_KGZ,4.4141107e-06,8.105980665640403e-06,907.0,4.418950733662281e-06
FL-1994-000007-VNM,FL_1994_000007_VNM,4.3927716e-06,3.219828642923407e-05,569.0,4.400424512195123e-06
FF-2009-000229-SOM,FF_2009_000229_SOM,4.385454e-06,1.4504950790094537e-06,1116.0,4.389366090990187e-06
FL-2009-000140-MNG,FL_2009_000140_MNG,4.3356276e-06,1.0963493559554188e-05,846.0,4.34072234453584e-06
FL-2004-000031-CHN,FL_2004_000031_CHN,4.30814e-06,8.522593781163732e-05,305.0,4.322037225806451e-06
FL-2019-000064-SDN,FL_2019_000064_SDN,4.2869688e-06,2.5774103482017867e-05,628.0,4.293741262559242e-06
FL-2006-000031-PER,FL_2006_000031_PER,4.2535726e-06,2.6712971492940667e-05,623.0,4.26034580477707e-06
FL-2016-000042-KEN,FL_2016_000042_KEN,4.239622e-06,1.7350123588784722e-05,735.0,4.24535121891892e-06
FF-2016-000079-MKD,FF_2016_000079_MKD,4.226313e-06,8.127540429320204e-05,316.0,4.2394790841121495e-06
FL-2020-000154-CIV,FL_2020_000154_CIV,4.1205867e-06,4.021339919622368e-07,1191.0,4.124032006605351e-06
FL-2018-000028-BWA,FL_2018_000028_BWA,4.0618656e-06,6.885447258410026e-06,943.0,4.06615026835443e-06
FL-2010-000012-EGY,FL_2010_000012_EGY,3.9796287e-06,1.5149645208111202e-05,768.0,3.984776990685641e-06
FL-2009-000216-ITA,FL_2009_000216_ITA,3.977887e-06,1.3814956954039195e-06,1118.0,3.9814291967943e-06
FL-2003-000621-BOL,FL_2003_000621_BOL,3.9595307e-06,4.6784824446823146e-05,468.0,3.967901800845666e-06
FL-2009-000261-PER,FL_2009_000261_PER,3.9272754e-06,3.28873602248732e-05,562.0,3.9342018116402115e-06
FF-2007-000008-LKA,FF_2007_000008_LKA,3.8643802e-06,1.991925853366692e-06,1092.0,3.8679028802187786e-06
FL-2013-000095-PHL,FL_2013_000095_PHL,3.7763486e-06,0.0001439541288528,185.0,3.7962241189473684e-06
FL-2001-000146-AGO,FL_2001_000146_AGO,3.7387008e-06,1.7101687029470323e-05,741.0,3.7437124632707768e-06
FL-2020-000193-SSD,FL_2020_000193_SSD,3.6093504e-06,0.0019021929520335,22.0,3.7430300444444442e-06
FL-2021-000057-LKA,FL_2021_000057_LKA,3.7035295e-06,2.647212222037661e-06,1067.0,3.7069842849813436e-06
FL-2004-000020-KEN,FL_2004_000020_KEN,3.6137308e-06,0.0001271661969589,207.0,3.6307767000000002e-06
FL-2017-000014-PER,FL_2017_000014_PER,3.6065894e-06,0.000148802439037,180.0,3.6260844778378378e-06
FL-1999-000160-PER,FL_1999_000160_PER,3.561415e-06,1.3130364561324228e-05,803.0,3.565822691831683e-06
FL-2014-000006-PHL,FL_2014_000006_PHL,3.4589068e-06,3.954051547506141e-05,514.0,3.4655713603082855e-06
FL-2020-000164-IND,FL_2020_000164_IND,3.4483714e-06,8.624717558595554e-06,894.0,3.4522071857619572e-06
FL-2015-000085-VEN,FL_2015_000085_VEN,3.2938876e-06,4.795168733281596e-05,460.0,3.300971229247312e-06
FL-2005-000100-KGZ,FL_2005_000100_KGZ,3.2948876e-06,2.317849853234173e-06,1083.0,3.297915989338235e-06
FL-2013-000123-CMR,FL_2013_000123_CMR,3.2329092e-06,0.0004227064594649,65.0,3.279093617142857e-06
FF-2014-000059-SRB,FF_2014_000059_SRB,3.168671e-06,0.0002708926345658,100.0,3.198848819047619e-06
FF-2008-000141-ETH,FF_2008_000141_ETH,3.170112e-06,0.0001652766659188,165.0,3.188759717647059e-06
FL-2014-000162-LKA,FL_2014_000162_LKA,3.1767818e-06,1.583800119250155e-05,754.0,3.180967283267457e-06
FL-2021-000019-PER,FL_2021_000019_PER,3.1497243e-06,0.0002351048496678,114.0,3.1761925714285716e-06
FL-2011-000084-IND,FL_2011_000084_IND,2.9370842e-06,6.676241411113097e-05,367.0,2.9449795876344085e-06
FL-2002-000110-BOL,FL_2002_000110_BOL,2.8917989e-06,1.342868021511687e-05,796.0,2.895409135830212e-06
FL-2021-000084-TCD,FL_2021_000084_TCD,2.8746472e-06,2.4455578342717157e-05,642.0,2.879090240494591e-06
FL-2011-000123-RUS,FL_2011_000123_RUS,2.7839458e-06,6.826061915459837e-05,365.0,2.7914699778378377e-06
FL-2019-000084-IND,FL_2019_000084_IND,2.7746746e-06,4.882902614047305e-06,989.0,2.777466023138833e-06
FL-2003-000051-PER,FL_2003_000051_PER,2.648607e-06,6.999959046590952e-05,358.0,2.655903438016529e-06
FL-2021-000145-BEN,FL_2021_000145_BEN,2.5658308e-06,4.17754382001552e-05,503.0,2.5708816480314962e-06
FL-2009-000187-CIV,FL_2009_000187_CIV,2.5249767e-06,9.031734853582556e-07,1143.0,2.527176157055749e-06
FL-2010-000008-BOL,FL_2010_000008_BOL,2.494804e-06,1.7998589176876438e-05,719.0,2.498249861878453e-06
FL-1997-000301-UGA,FL_1997_000301_UGA,2.418264e-06,1.8244300261226835e-05,716.0,2.4216180416088764e-06
FL-2012-000083-HND,FL_2012_000083_HND,2.4061276e-06,1.2637338124179754e-05,815.0,2.4090619019512194e-06
FL-2001-000117-PER,FL_2001_000117_PER,2.351835e-06,0.0002686450816466,101.0,2.3740221226415098e-06
FL-2004-000115-PAN,FL_2004_000115_PAN,2.3612529e-06,4.573472089565219e-06,994.0,2.3636165165165168e-06
FL-2006-000169-SOM,FL_2006_000169_SOM,2.298752e-06,0.0006946825566968,43.0,2.3466426666666663e-06
FL-2001-000332-IND,FL_2001_000332_IND,2.307146e-06,0.000125125929553,211.0,2.3178272314814813e-06
FL-2015-000110-ARG,FL_2015_000110_ARG,2.257883e-06,8.73317150442729e-05,294.0,2.265434448160535e-06
FL-2018-000360-RUS,FL_2018_000360_RUS,2.1557898e-06,7.833216750322122e-06,915.0,2.1581330497826085e-06
FF-2012-000196-COG,FF_2012_000196_COG,2.1099665e-06,0.0001805679927159,146.0,2.1239397880794703e-06
FL-2000-000002-AGO,FL_2000_000002_AGO,2.0700738e-06,0.0001548458255302,171.0,2.0818355829545454e-06
FL-2019-000032-BOL,FL_2019_000032_BOL,2.002948e-06,6.345154032534818e-05,386.0,2.00807062915601e-06
FL-2022-000332-BEN,FL_2022_000332_BEN,1.952064e-06,1.996116028572731e-05,694.0,1.954856652360515e-06
FL-2011-000120-SDN,FL_2011_000120_SDN,1.912494e-06,3.2073076773875034e-05,572.0,1.9158085476603123e-06
FL-2021-000051-SOM,FL_2021_000051_SOM,1.8584856e-06,2.710978861393663e-05,619.0,1.8614639423076923e-06
FL-2021-000108-SSD,FL_2021_000108_SSD,1.8491436e-06,0.0001231357964207,214.0,1.8575871780821917e-06
FL-2017-000057-LKA,FL_2017_000057_LKA,1.8543643e-06,2.8815655646445563e-05,601.0,1.8574243070957098e-06
FL-2006-000171-HTI,FL_2006_000171_HTI,1.8484931e-06,5.233112029206117e-05,435.0,1.852694220681818e-06
FL-2001-000227-RUS,FL_2001_000227_RUS,1.8416168e-06,7.416696334479255e-05,343.0,1.8469088022988504e-06
FL-2011-000133-MEX,FL_2011_000133_MEX,1.8258432e-06,0.0001139979112411,231.0,1.8335798237288135e-06
FL-2014-000123-SSD,FL_2014_000123_SSD,1.8225115e-06,0.0001397375509012,189.0,1.8319058891752575e-06
FL-1997-000530-PER,FL_1997_000530_PER,1.7865926e-06,0.0003145349474859,86.0,1.8062254857142857e-06
FL-2006-000009-GUY,FL_2006_000009_GUY,1.7706539e-06,9.507500829096842e-05,273.0,1.7770231586330934e-06
FL-2007-000009-PER,FL_2007_000009_PER,1.7643694e-06,9.27177243815359e-05,279.0,1.7705819683098593e-06
FL-2015-000011-PER,FL_2015_000011_PER,1.73199e-06,0.000106386875177,248.0,1.7388358102766798e-06
FL-2009-000198-BEN,FL_2009_000198_BEN,1.731122e-06,6.060735442117101e-06,960.0,1.7329159088082902e-06
FL-2017-000064-IND,FL_2017_000064_IND,1.6236017e-06,0.0038301014871686,10.0,1.7318418133333333e-06
FL-2019-000014-MWI,FL_2019_000014_MWI,1.7287649e-06,7.289890873019795e-06,926.0,1.7306217903329755e-06
FF-2009-000107-THA,FF_2009_000107_THA,1.7274573e-06,1.2593374246767565e-05,817.0,1.729558829562044e-06
LS-2015-000135-LKA,LS_2015_000135_LKA,1.7277637e-06,5.3749226673620856e-06,982.0,1.7295142204660587e-06
FL-2009-000268-AGO,FL_2009_000268_AGO,1.7205355e-06,4.867018559623713e-05,454.0,1.7242839433551197e-06
FF-2006-000022-TLS,FF_2006_000022_TLS,1.6819183e-06,0.0002520954144176,105.0,1.6972084663636364e-06
FL-2006-000001-IDN,FL_2006_000001_IDN,1.6432874e-06,0.0001377581728337,192.0,1.6516289604060913e-06
FL-2013-000019-PER,FL_2013_000019_PER,1.6296332e-06,1.726628059442267e-07,1209.0,1.6309755667215817e-06
FL-2013-000070-IND,FL_2013_000070_IND,1.6286176e-06,8.657523299154553e-06,893.0,1.6304312053452116e-06
FL-2009-000136-BIH,FL_2009_000136_BIH,1.6125415e-06,6.542143451175528e-06,949.0,1.6142317950733753e-06
FL-2005-000105-HTI,FL_2005_000105_HTI,1.5577103e-06,0.0003897220949519,70.0,1.578479770666667e-06
FL-2021-000007-SYR,FL_2021_000007_SYR,1.558156e-06,7.746763299907215e-06,918.0,1.5598441430119176e-06
FL-2019-000098-CAF,FL_2019_000098_CAF,1.5389231e-06,2.59247332999816e-06,1071.0,1.5403533259293678e-06
FL-2014-000014-SYC,FL_2014_000014_SYC,1.5214099e-06,6.295352296850588e-05,388.0,1.525281172010178e-06
FL-2011-000061-DOM,FL_2011_000061_DOM,1.5172877e-06,5.645293981497271e-06,974.0,1.5188375342185902e-06
FL-2007-000151-TCD,FL_2007_000151_TCD,1.4887337e-06,9.591992273502989e-06,870.0,1.4904351099428573e-06
FL-2017-000149-TGO,FL_2017_000149_TGO,1.4729878e-06,8.115255843069528e-05,318.0,1.47754813374613e-06
FL-2021-000096-PAN,FL_2021_000096_PAN,1.464362e-06,2.6111425723447726e-06,1070.0,1.4657241972093023e-06
FL-2009-000113-CHN,FL_2009_000113_CHN,1.4387733e-06,1.5701164562155838e-05,757.0,1.4406614539370078e-06
FL-1995-000012-PHL,FL_1995_000012_PHL,1.4207716e-06,8.075711685412134e-05,320.0,1.4251432049230768e-06
FL-2008-000035-PRY,FL_2008_000035_PRY,1.4178112e-06,5.249377324328119e-05,434.0,1.421040838268793e-06
FL-1997-000337-IND,FL_1997_000337_IND,1.4131649e-06,1.567128549814316e-05,759.0,1.415014592277487e-06
FL-2017-000088-SDN,FL_2017_000088_SDN,1.3668669e-06,3.48287334622798e-05,548.0,1.3693386303797468e-06
FL-1997-000111-ARM,FL_1997_000111_ARM,1.3298493e-06,1.6484698157759284e-06,1105.0,1.3310473624324325e-06
FL-2000-000375-CHL,FL_2000_000375_CHL,1.3263173e-06,7.247001596210438e-05,350.0,1.3300534050704226e-06
FL-2006-000018-IRQ,FL_2006_000018_IRQ,1.3098199e-06,2.263882794066757e-05,663.0,1.311780708233533e-06
FL-2006-000013-MWI,FL_2006_000013_MWI,1.2792316e-06,3.865095501265335e-05,524.0,1.281649807183365e-06
FL-2006-000172-COG,FL_2006_000172_COG,1.2653496e-06,0.0002714590200329,99.0,1.2775164230769229e-06
FL-2015-000088-IRN,FL_2015_000088_IRN,1.2492778e-06,4.421129704215866e-06,1002.0,1.2505183936444886e-06
FL-1997-000255-KEN,FL_1997_000255_KEN,1.2441623e-06,6.483943423449094e-05,374.0,1.2474450501319259e-06
FL-1998-000080-ARG,FL_1998_000080_ARG,1.237221e-06,6.18464793506495e-05,392.0,1.2403374256926952e-06
FL-2016-000122-SRB,FL_2016_000122_SRB,1.1669574e-06,3.757289632496122e-06,1026.0,1.1680892694471388e-06
FL-2023-000001-COG,FL_2023_000001_COG,1.1560661e-06,2.9837858767857535e-05,589.0,1.1580123392255894e-06
FF-2008-000082-PHL,FF_2008_000082_PHL,1.1094984e-06,2.297076158821517e-05,659.0,1.1111693313253012e-06
FL-2008-000117-ROM,FL_2008_000117_ROM,1.0945231e-06,3.022327318135691e-07,1196.0,1.0954344431307243e-06
FL-2015-000053-CAF,FL_2015_000053_CAF,1.0879425e-06,3.741569279372312e-06,1027.0,1.0889967078488372e-06
FL-2006-000123-SDN,FL_2006_000123_SDN,1.0547243e-06,0.0001661965537599,163.0,1.0610024208333334e-06
FL-2004-000116-CAF,FL_2004_000116_CAF,1.0241516e-06,8.963267983360121e-05,291.0,1.0276115716216217e-06
FL-2001-000082-ZWE,FL_2001_000082_ZWE,1.013783e-06,3.2862544713931668e-06,1044.0,1.014749428026692e-06
FL-1999-000259-KHM,FL_1999_000259_KHM,9.77423e-07,0.0001085028389369,243.0,9.813642217741936e-07
FL-1999-000071-MOZ,FL_1999_000071_MOZ,9.745977e-07,9.46316635294995e-05,275.0,9.780784060714286e-07
FL-1999-000031-LKA,FL_1999_000031_LKA,9.294136e-07,2.0990267614554947e-05,680.0,9.307704081751825e-07
FL-2022-000379-MYS,FL_2022_000379_MYS,9.176639e-07,0.0001621011164733,167.0,9.229991552325582e-07
FL-2006-000155-LKA,FL_2006_000155_LKA,8.9547524e-07,3.61947540463997e-06,1034.0,8.963371025986526e-07
FL-2009-000102-HTI,FL_2009_000102_HTI,8.868558e-07,8.243914177006495e-06,904.0,8.878314389438943e-07
FL-2016-000050-LKA,FL_2016_000050_LKA,8.838869e-07,8.806246511384109e-07,1146.0,8.84654829539531e-07
FL-2010-000125-IND,FL_2010_000125_IND,8.793259e-07,0.0001288094918495,203.0,8.835534283653846e-07
FL-2010-000092-LKA,FL_2010_000092_LKA,8.813164e-07,8.602710245887099e-06,895.0,8.822956404444444e-07
FL-2012-000063-RUS,FL_2012_000063_RUS,8.738026e-07,1.2631118406744306e-05,816.0,8.748669149817296e-07
FF-2013-000029-SRB,FF_2013_000029_SRB,8.5042103e-07,0.0001766054122176,152.0,8.558377244585987e-07
FL-2020-000195-CMR,FL_2020_000195_CMR,7.805122e-07,0.0048107877032064,6.0,8.514678545454545e-07
FL-2014-000168-MYS,FL_2014_000168_MYS,8.2423935e-07,0.0002264012533746,121.0,8.307809321428571e-07
FL-2018-000034-BLR,FL_2018_000034_BLR,8.2962237e-07,1.6391857539061842e-06,1106.0,8.303691048064806e-07
FF-2013-000091-SDN,FF_2013_000091_SDN,8.117899e-07,3.207458732863767e-05,571.0,8.131992574652778e-07
FL-2002-000808-MWI,FL_2002_000808_MWI,8.0501445e-07,7.664405124732108e-05,336.0,8.073751961876833e-07
FF-2008-000199-LKA,FF_2008_000199_LKA,8.0232496e-07,4.520992046914802e-05,480.0,8.039792382680413e-07
FL-2007-000086-PAN,FL_2007_000086_PAN,8.001273e-07,6.468699163730361e-07,1164.0,8.00811754491018e-07
FL-2014-000079-PHL,FL_2014_000079_PHL,7.8520935e-07,1.913073842874212e-05,706.0,7.863137232067511e-07
FL-2007-000147-NER,FL_2007_000147_NER,7.8266953e-07,6.145741367372447e-05,393.0,7.84636036356784e-07
FL-2004-000094-CHN,FL_2004_000094_CHN,7.7768505e-07,0.0001300408800054,201.0,7.814602201456311e-07
FL-2017-000083-GIN,FL_2017_000083_GIN,7.638694e-07,0.0003927524936739,68.0,7.743333643835617e-07
FL-2001-000521-TCD,FL_2001_000521_TCD,7.6495894e-07,1.0780269281188544e-05,850.0,7.658536288187135e-07
FL-2011-000204-PHL,FL_2011_000204_PHL,7.5749034e-07,6.267056756858749e-05,389.0,7.594129043147208e-07
FL-1999-000265-TCD,FL_1999_000265_TCD,7.539032e-07,5.4912824578816965e-06,979.0,7.546693617886178e-07
FL-2013-000074-HTI,FL_2013_000074_HTI,7.449487e-07,1.0264121882375144e-05,857.0,7.458129096287704e-07
FL-2003-000027-TUN,FL_2003_000027_TUN,7.1296273e-07,6.064048965316231e-05,397.0,7.147362691293532e-07
FL-2000-000038-PHL,FL_2000_000038_PHL,7.094898e-07,4.079494432619552e-05,510.0,7.108674500970875e-07
FL-1997-000142-CZE,FL_1997_000142_CZE,7.0189e-07,1.3874466499680056e-07,1211.0,7.024672121710527e-07
FL-2006-000125-THA,FL_2006_000125_THA,6.868443e-07,2.219961834344188e-06,1086.0,6.87473854812099e-07
FL-2000-000265-COL,FL_2000_000265_COL,6.8590816e-07,4.998090924383892e-07,1181.0,6.864864974030355e-07
FL-2007-000200-MEX,FL_2007_000200_MEX,6.810843e-07,0.0001693636134007,159.0,6.852372530487806e-07
FL-2011-000122-NER,FL_2011_000122_NER,6.7807827e-07,3.511177676100001e-05,547.0,6.793066726630434e-07
FL-2000-000408-VNM,FL_2000_000408_VNM,6.5501763e-07,1.884488435954899e-05,708.0,6.559363083029453e-07
FL-2009-000240-PAN,FL_2009_000240_PAN,6.544809e-07,2.798580635681808e-06,1062.0,6.550942841611997e-07
FL-2016-000114-EGY,FL_2016_000114_EGY,6.430596e-07,7.802252442215585e-06,916.0,6.437578188925082e-07
FL-2017-000139-ETH,FL_2017_000139_ETH,6.174389e-07,0.0008200776374561,40.0,6.311597644444444e-07
FL-2021-000173-IDN,FL_2021_000173_IDN,6.2719266e-07,1.289018817645503e-05,811.0,6.279612784558823e-07
FL-2014-000107-MMR,FL_2014_000107_MMR,6.199932e-07,4.400785739474483e-05,487.0,6.212533487804878e-07
FL-2018-000164-HND,FL_2018_000164_HND,6.0521694e-07,6.892121153209776e-05,361.0,6.068705381967212e-07
FL-2016-000124-COD,FL_2016_000124_COD,6.0179815e-07,2.284049629684185e-05,660.0,6.027031096240602e-07
FL-2000-000258-IDN,FL_2000_000258_IDN,5.903205e-07,3.4724825614815814e-05,550.0,5.913841405405406e-07
FL-2010-000242-AGO,FL_2010_000242_AGO,5.8396216e-07,1.1234487753027437e-05,843.0,5.846507946226414e-07
FL-2009-000045-BOL,FL_2009_000045_BOL,5.7077875e-07,6.505685098743098e-05,372.0,5.722927519893899e-07
FL-2020-000125-TZA,FL_2020_000125_TZA,5.68167e-07,5.400777498954705e-06,981.0,5.687432342799188e-07
FL-1998-000179-RUS,FL_1998_000179_RUS,5.553426e-07,0.0001540136711342,173.0,5.58462502247191e-07
FL-1999-000547-VEN,FL_1999_000547_VEN,5.573859e-07,9.484419208743191e-06,874.0,5.580200136518771e-07
FL-2004-000021-COL,FL_2004_000021_COL,5.4799847e-07,2.9469276957832308e-05,591.0,5.489179305201343e-07
FL-2014-000070-LKA,FL_2014_000070_LKA,5.44604e-07,2.4323129449725746e-06,1079.0,5.451064022140222e-07
FL-2011-000196-IDN,FL_2011_000196_IDN,5.393228e-07,8.031730659316458e-06,909.0,5.399128687089715e-07
FL-2005-000175-SDN,FL_2005_000175_SDN,5.207004e-07,6.484147127443225e-05,373.0,5.220779142857142e-07
FL-2013-000055-UGA,FL_2013_000055_UGA,5.1216955e-07,1.3352393288245854e-05,798.0,5.128073701120798e-07
FL-2019-000100-MLI,FL_2019_000100_MLI,5.087389e-07,2.528694016682749e-05,633.0,5.095362963949843e-07
FL-2020-000172-MMR,FL_2020_000172_MMR,4.8568137e-07,2.937751921822464e-05,593.0,4.864935462040135e-07
FL-2006-000057-SUR,FL_2006_000057_SUR,4.817104e-07,5.919386928920397e-07,1170.0,4.821203662978724e-07
FL-2009-000176-MLI,FL_2009_000176_MLI,4.748366e-07,1.6072913069530646e-05,751.0,4.7546469074074076e-07
FL-2022-000207-VEN,FL_2022_000207_VEN,4.7434548e-07,2.3500951136423875e-05,650.0,4.7506967157251915e-07
FL-2012-000140-MMR,FL_2012_000140_MMR,4.728501e-07,0.0001111992701097,239.0,4.747880102459016e-07
FF-2016-000034-YEM,FF_2016_000034_YEM,4.5894916e-07,0.0002502231428784,108.0,4.6301065699115043e-07
FL-2022-000286-MRT,FL_2022_000286_MRT,4.531061e-07,0.0001509949025878,176.0,4.5560944861878456e-07
FL-2020-000052-COD,FL_2020_000052_COD,4.45295e-07,0.0002140411928354,124.0,4.487468992248062e-07
FL-2020-000237-LKA,FL_2020_000237_LKA,4.337694e-07,0.0001232206798231,213.0,4.357591678899083e-07
FL-2014-000150-SOM,FL_2014_000150_SOM,4.3096347e-07,4.671928986715225e-05,470.0,4.318707615157895e-07
FL-2011-000067-PHL,FL_2011_000067_PHL,4.3038202e-07,1.118749515615912e-05,844.0,4.3088894817432273e-07
FL-2016-000075-BGD,FL_2016_000075_BGD,4.2760934e-07,3.2879973901597525e-05,563.0,4.283621733450704e-07
FF-2012-000101-GAB,FF_2012_000101_GAB,4.2772334e-07,1.1680038965489186e-05,833.0,4.2823374971360383e-07
FF-2009-000160-LKA,FF_2009_000160_LKA,4.240562e-07,5.331862155858474e-07,1177.0,4.2441496159052455e-07
FL-1998-000316-VNM,FL_1998_000316_VNM,4.1172996e-07,5.92782468163105e-05,400.0,4.127465771851852e-07
FL-2014-000008-BOL,FL_2014_000008_BOL,4.073361e-07,1.3127250663360595e-05,804.0,4.0783960568603213e-07
FL-2021-000147-THA,FL_2021_000147_THA,4.0412561e-07,9.947486957853642e-07,1140.0,4.0447855813100443e-07
FL-2019-000104-THA,FL_2019_000104_THA,3.9955995e-07,4.598669529119357e-05,478.0,4.0038719627329194e-07
FL-2008-000170-DOM,FL_2008_000170_DOM,3.9819557e-07,5.830629405277656e-07,1172.0,3.9853388399320305e-07
FL-1999-000324-HND,FL_1999_000324_HND,3.968907e-07,8.725726003754963e-06,891.0,3.973336583705357e-07
FL-2010-000245-MAR,FL_2010_000245_MAR,3.9426928e-07,9.791840036042547e-06,866.0,3.9472194277841564e-07
FL-2006-000151-PAN,FL_2006_000151_PAN,3.938705e-07,4.151126847056384e-06,1014.0,3.9425702649656523e-07
FL-2017-000160-HND,FL_2017_000160_HND,3.8323898e-07,4.216913633322931e-06,1011.0,3.836161837204724e-07
FL-2007-000132-BFA,FL_2007_000132_BFA,3.792907e-07,1.7208391754309048e-05,739.0,3.7980049932795703e-07
FL-2008-000185-SOM,FL_2008_000185_SOM,3.7513163e-07,7.500419313904721e-05,338.0,3.7622530822157434e-07
