match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2012-000042-COL,FL_2012_000042_COL,1.8698461e-07,7.676023275391703e-07,1194.0,1.8714056046705586e-07
FL-2010-000149-GTM,FL_2010_000149_GTM,1.8675205e-07,2.373389196294496e-05,715.0,1.8701142784722223e-07
FL-2006-000091-PRK,FL_2006_000091_PRK,1.8043775e-07,0.0001934552296294,203.0,1.8130523918269232e-07
FL-2022-000135-ZMB,FL_2022_000135_ZMB,1.8088457e-07,6.694835438136559e-06,1006.0,1.8106348648862512e-07
FF-2022-000209-AFG,FF_2022_000209_AFG,1.7449788e-07,0.0001891314033089,208.0,1.7531711887323944e-07
FL-2003-000012-BOL,FL_2003_000012_BOL,1.7363169e-07,2.37307852733518e-05,716.0,1.7387251065187238e-07
FL-2007-000068-COL,FL_2007_000068_COL,1.6974353e-07,4.704988890907516e-05,547.0,1.7005103639492751e-07
FL-2017-000064-IND,FL_2017_000064_IND,1.5648361e-07,0.0001529936745021,251.0,1.570948741015625e-07
FL-2008-000185-SOM,FL_2008_000185_SOM,1.5591031e-07,6.019916836608688e-06,1027.0,1.5606138588178295e-07
FF-2014-000059-SRB,FF_2014_000059_SRB,1.52376e-07,0.0004512675357639,75.0,1.5428069999999997e-07
FL-2000-000265-COL,FL_2000_000265_COL,1.5359983e-07,1.98496692314358e-06,1146.0,1.537332790269331e-07
FL-2022-000374-TTO,FL_2022_000374_TTO,1.5308514e-07,5.834956506845066e-06,1033.0,1.5323262086705202e-07
FL-2007-000051-TUN,FL_2007_000051_TUN,1.5216764e-07,0.0001759898048257,222.0,1.5283798202643174e-07
FL-2002-000026-SEN,FL_2002_000026_SEN,1.5074127e-07,6.509436696074013e-05,468.0,1.5105996190274844e-07
FL-1997-000049-TZA,FL_1997_000049_TZA,1.4890993e-07,0.0003962374616373,84.0,1.505830752808989e-07
FL-1999-000229-TJK,FL_1999_000229_TJK,1.473514e-07,4.025358601412719e-06,1086.0,1.4748646086159488e-07
FL-2001-000227-RUS,FL_2001_000227_RUS,1.443971e-07,0.000594209152765,44.0,1.4734397959183675e-07
FL-1997-000522-MDA,FL_1997_000522_MDA,1.4352061e-07,2.642116423193865e-05,686.0,1.4372830986975398e-07
FL-1998-000213-KGZ,FL_1998_000213_KGZ,1.4310618e-07,1.4655875075887714e-05,848.0,1.4327394808909732e-07
FL-1992-000008-PAK,FL_1992_000008_PAK,1.4180023e-07,1.961476676054107e-05,769.0,1.4198343443152453e-07
FL-2012-000050-AFG,FL_2012_000050_AFG,1.3985401e-07,0.0001643353610271,231.0,1.4044661173728813e-07
FL-2016-000054-HTI,FL_2016_000054_HTI,1.3835093e-07,6.434817745756211e-05,473.0,1.386403670920502e-07
FL-2009-000032-SLB,FL_2009_000032_SLB,1.377061e-07,0.000128831511903,287.0,1.381776962328767e-07
FL-2009-000217-IND,FL_2009_000217_IND,1.3443209e-07,0.0001089480842155,340.0,1.3482174823188406e-07
FL-2000-000258-IDN,FL_2000_000258_IDN,1.3326589e-07,0.0002893403787883,138.0,1.3419781930069932e-07
FL-2012-000192-COD,FL_2012_000192_COD,1.3184913e-07,5.735828967279587e-05,503.0,1.3210867553149607e-07
FL-2021-000127-NER,FL_2021_000127_NER,1.267742e-07,0.0006275573793885,38.0,1.2972243720930234e-07
FF-2020-000138-TJK,FF_2020_000138_TJK,1.2905804e-07,2.2563679888291537e-05,734.0,1.2923267875507444e-07
FF-2006-000069-IDN,FF_2006_000069_IDN,1.2852111e-07,0.0001778302394614,218.0,1.2909743784753363e-07
FL-2013-000068-CZE,FL_2013_000068_CZE,1.2832709e-07,7.45745861157489e-05,429.0,1.2862277453917049e-07
FL-2017-000052-RUS,FL_2017_000052_RUS,1.2500658e-07,7.072778460262735e-05,443.0,1.2528561254464284e-07
FL-2007-000130-CIV,FL_2007_000130_CIV,1.2474193e-07,2.5288153351161995e-05,696.0,1.249198785449358e-07
FL-2019-000048-TZA,FL_2019_000048_TZA,1.237857e-07,6.634108483201569e-06,1009.0,1.239077766272189e-07
FL-2018-000029-RWA,FL_2018_000029_RWA,1.226228e-07,1.6439424982363574e-05,809.0,1.2277344226044225e-07
FL-2006-000058-TJK,FL_2006_000058_TJK,1.2067083e-07,2.191248465786883e-06,1145.0,1.2077576115652174e-07
FL-2009-000240-PAN,FL_2009_000240_PAN,1.1807873e-07,0.0003054153056847,128.0,1.1896654e-07
FL-2005-000153-THA,FL_2005_000153_THA,1.1484123e-07,4.350821931425527e-06,1077.0,1.1494736792051755e-07
FL-2012-000153-IDN,FL_2012_000153_IDN,1.1383519e-07,0.0002350675015348,165.0,1.1450480876470588e-07
FL-2022-000305-GIN,FL_2022_000305_GIN,1.07744064e-07,1.937425432841969e-05,772.0,1.0788273074903474e-07
FL-2003-000020-MOZ,FL_2003_000020_MOZ,1.0670505e-07,0.0001368757857671,274.0,1.0708750537634407e-07
FL-2009-000171-AFG,FL_2009_000171_AFG,1.05711166e-07,7.17016857288544e-05,438.0,1.0594979165688488e-07
FL-2016-000114-EGY,FL_2016_000114_EGY,1.0507892e-07,2.320916865373561e-05,725.0,1.052228637260274e-07
FL-2001-000320-TLS,FL_2001_000320_TLS,1.0369193e-07,5.70912794522302e-05,506.0,1.0389484962818003e-07
FL-2002-000732-IDN,FL_2002_000732_IDN,1.0106473e-07,0.0003206113895267,117.0,1.018931294262295e-07
FL-2020-000193-SSD,FL_2020_000193_SSD,9.998288e-08,0.0002380928669638,163.0,1.005780161904762e-07
FL-2015-000055-TJK,FL_2015_000055_TJK,9.820311e-08,7.733877006565675e-06,983.0,9.830250586032388e-08
FL-2008-000231-PAN,FL_2008_000231_PAN,9.455316e-08,3.257393535939938e-05,641.0,9.469952712074304e-08
FL-2012-000083-HND,FL_2012_000083_HND,9.095892e-08,6.47311274116014e-06,1013.0,9.104827060903734e-08
FF-2022-000309-SLE,FF_2022_000309_SLE,8.929269e-08,2.1969639009156837e-05,739.0,8.941270705645163e-08
FL-2006-000010-BOL,FL_2006_000010_BOL,8.8487646e-08,8.402586356199204e-06,967.0,8.857868267283952e-08
FL-2001-000146-AGO,FL_2001_000146_AGO,8.738649e-08,0.000238983727803,161.0,8.791291463855423e-08
FL-1998-000359-UKR,FL_1998_000359_UKR,8.7438146e-08,0.0001390505941344,270.0,8.775610289454547e-08
FF-2014-000015-ZWE,FF_2014_000015_ZWE,8.6631545e-08,7.82070520624024e-06,982.0,8.671931758865248e-08
FL-1998-000048-PAK,FL_1998_000048_PAK,8.5870376e-08,2.196171910727593e-05,740.0,8.598563824966443e-08
FL-2019-000034-BOL,FL_2019_000034_BOL,8.416638e-08,1.5002186562151346e-05,838.0,8.426622149466194e-08
FL-2012-000141-NER,FL_2012_000141_NER,8.404527e-08,8.713512872531113e-05,396.0,8.4254859201995e-08
FL-2019-000015-PER,FL_2019_000015_PER,8.342075e-08,7.469665157871663e-07,1195.0,8.349026729166665e-08
FL-2007-000222-MYS,FL_2007_000222_MYS,8.267244e-08,0.000264393296756,150.0,8.320581058064514e-08
FL-2007-000035-AFG,FL_2007_000035_AFG,8.2638046e-08,0.0001830145541723,214.0,8.301538867579908e-08
FF-2013-000029-SRB,FF_2013_000029_SRB,8.1888906e-08,0.0001187343800482,316.0,8.214401162616822e-08
FL-2008-000010-BRA,FL_2008_000010_BRA,7.870115e-08,0.000108168751043,342.0,7.892795446685879e-08
FF-2012-000115-RUS,FF_2012_000115_RUS,7.727326e-08,0.0004915573278191,65.0,7.83771637142857e-08
FL-2003-000273-TJK,FL_2003_000273_TJK,7.593164e-08,0.0001154289312074,324.0,7.616243525835866e-08
FL-2002-000479-CZE,FL_2002_000479_CZE,7.5102584e-08,2.6476361933200192e-05,685.0,7.521142832463767e-08
FL-2007-000022-ARG,FL_2007_000022_ARG,7.435578e-08,5.758178070185806e-05,501.0,7.450272818181818e-08
FL-2017-000079-TJK,FL_2017_000079_TJK,7.387221e-08,0.0001343324212656,280.0,7.41314107368421e-08
FL-1997-000140-AZE,FL_1997_000140_AZE,7.383211e-08,1.7186645400082354e-05,795.0,7.39244001375e-08
FL-2012-000157-CMR,FL_2012_000157_CMR,6.666561e-08,3.13767725193935e-05,651.0,6.67672344054878e-08
FL-2006-000065-TZA,FL_2006_000065_TZA,6.611669e-08,3.2472324282070154e-05,644.0,6.621856471494607e-08
FL-2007-000093-SDN,FL_2007_000093_SDN,6.3563384e-08,3.044080471818489e-06,1119.0,6.361993505338078e-08
FL-2014-000115-NER,FL_2014_000115_NER,6.117644e-08,0.0004586298070714,71.0,6.198139315789474e-08
FL-2007-000057-URY,FL_2007_000057_URY,6.1235575e-08,9.045512842726625e-06,952.0,6.129956201671891e-08
FL-2012-000054-HTI,FL_2012_000054_HTI,6.079619e-08,0.0001654151369664,229.0,6.105600277777778e-08
FL-2005-000100-KGZ,FL_2005_000100_KGZ,6.0665464e-08,4.517477829697985e-05,572.0,6.077060345233968e-08
FL-2011-000183-TZA,FL_2011_000183_TZA,6.0243885e-08,1.1352830952223426e-05,913.0,6.030951014705883e-08
FL-2019-000100-MLI,FL_2019_000100_MLI,5.7788675e-08,0.000190116662203,207.0,5.8061263089622644e-08
FL-2015-000037-HTI,FL_2015_000037_HTI,5.7796743e-08,5.124876478342964e-06,1059.0,5.7851063247180456e-08
FF-2020-000055-SOM,FF_2020_000055_SOM,5.7282232e-08,4.138200353404872e-05,596.0,5.7377543534109816e-08
FL-2014-000163-COL,FL_2014_000163_COL,5.607605e-08,4.624048858073017e-06,1072.0,5.612811689879294e-08
FF-2006-000163-AFG,FF_2006_000163_AFG,5.54237e-08,0.0003822096702185,88.0,5.601965376344086e-08
FL-2002-000607-ALB,FL_2002_000607_ALB,4.965868e-08,7.4063966565303185e-06,988.0,4.970868874118832e-08
FL-2013-000019-PER,FL_2013_000019_PER,4.9614158e-08,3.2725958121541256e-06,1107.0,4.965877504856116e-08
FL-2009-000101-PAN,FL_2009_000101_PAN,4.7661334e-08,6.47773750102152e-06,1012.0,4.770819863520157e-08
FL-2010-000041-SOM,FL_2010_000041_SOM,4.7583704e-08,1.4034994735908686e-05,862.0,4.763858716493656e-08
FL-1997-000295-COD,FL_1997_000295_COD,4.7452957e-08,4.598623776802068e-05,563.0,4.753650093838028e-08
FL-2001-000117-PER,FL_2001_000117_PER,4.651991e-08,0.0001155288687522,323.0,4.666173899390243e-08
FL-2002-000641-THA,FL_2002_000641_THA,4.547349e-08,3.913176869725896e-05,604.0,4.5548159113300497e-08
FL-2005-000132-MKD,FL_2005_000132_MKD,4.403598e-08,2.4514861225717013e-05,702.0,4.4098265685997165e-08
FL-2022-000316-NER,FL_2022_000316_NER,4.2839126e-08,0.0006272309003796,39.0,4.3812742499999996e-08
FL-2009-000044-BIH,FL_2009_000044_BIH,4.2387814e-08,1.5505865848826967e-05,826.0,4.243882219975933e-08
FL-2007-000054-AFG,FL_2007_000054_AFG,4.1325144e-08,0.0006624530700176,34.0,4.238476307692307e-08
FL-2016-000066-PAK,FL_2016_000066_PAK,4.210355e-08,7.55583815495099e-05,424.0,4.2201693473193475e-08
FL-2007-000111-GBR,FL_2007_000111_GBR,4.158332e-08,1.913183680352333e-06,1149.0,4.161935407279029e-08
FL-2013-000103-YEM,FL_2013_000103_YEM,4.0924892e-08,6.183191418950836e-06,1018.0,4.096489678201369e-08
FF-2009-000196-IDN,FF_2009_000196_IDN,3.981689e-08,0.0003233852550251,116.0,4.0145955206611575e-08
FL-2016-000130-VCT,FL_2016_000130_VCT,3.926028e-08,5.292505564016313e-05,523.0,3.9334636590909094e-08
FL-2020-000242-COL,FL_2020_000242_COL,3.871387e-08,0.0002606043361164,151.0,3.896203583333333e-08
FL-2019-000032-BOL,FL_2019_000032_BOL,3.8698715e-08,2.7311970260840998e-05,679.0,3.875529206871345e-08
FL-2018-000046-RUS,FL_2018_000046_RUS,3.8533628e-08,7.887567200467342e-05,414.0,3.862559369928401e-08
FF-2013-000084-GEO,FF_2013_000084_GEO,3.8437694e-08,2.31964765494568e-05,726.0,3.849027634473324e-08
FL-2023-000001-COG,FL_2023_000001_COG,3.7074702e-08,9.357039722546543e-06,944.0,3.711376912539515e-08
FL-2013-000038-KEN,FL_2013_000038_KEN,3.6342595e-08,0.0001414381143141,264.0,3.647769758364312e-08
FL-2009-000206-HTI,FL_2009_000206_HTI,3.632683e-08,9.927592717136292e-05,368.0,3.642422096514745e-08
FL-2006-000086-CHL,FL_2006_000086_CHL,3.606595e-08,1.15745302984299e-05,908.0,3.6105452683461114e-08
FL-2009-000266-ALB,FL_2009_000266_ALB,3.5964884e-08,5.317856367365614e-06,1052.0,3.599890943424787e-08
FL-2000-000770-IDN,FL_2000_000770_IDN,3.312993e-08,0.0015536994461938,12.0,3.50787494117647e-08
FL-2001-000696-BRA,FL_2001_000696_BRA,3.4673093e-08,0.0004173895793564,81.0,3.5076268500000004e-08
FL-2001-000485-KHM,FL_2001_000485_KHM,3.456671e-08,6.091231664184126e-06,1024.0,3.460030252672498e-08
FL-2015-000145-SOM,FL_2015_000145_SOM,3.3507686e-08,1.1754385859972849e-05,906.0,3.354446721405049e-08
FL-1999-000315-GHA,FL_1999_000315_GHA,3.2066033e-08,9.163388014875332e-06,948.0,3.209968046379853e-08
ST-2012-000064-COD,ST_2012_000064_COD,3.1959797e-08,7.379177849766279e-05,433.0,3.2032764573059363e-08
FL-2002-000614-LAO,FL_2002_000614_LAO,3.0484536e-08,4.5916777420825895e-05,565.0,3.0538017642105264e-08
FL-2005-000090-TJK,FL_2005_000090_TJK,3.0109383e-08,6.132083938289111e-06,1021.0,3.013872937719298e-08
FL-2013-000011-ZWE,FL_2013_000011_ZWE,2.9871483e-08,3.788096138498472e-06,1092.0,2.9898713157702824e-08
FL-2015-000176-BDI,FL_2015_000176_BDI,2.9418814e-08,6.117799719736682e-06,1023.0,2.9447431523346305e-08
FL-2003-000051-PER,FL_2003_000051_PER,2.904217e-08,4.604418285727866e-05,560.0,2.909357207079646e-08
FF-2020-000158-SRB,FF_2020_000158_SRB,2.8240876e-08,0.0001400845068874,268.0,2.8344322432234433e-08
FL-2015-000024-ARG,FL_2015_000024_ARG,2.7639032e-08,8.07528549476402e-06,971.0,2.766735068032787e-08
FL-2012-000173-SOM,FL_2012_000173_SOM,2.657896e-08,3.04998821438527e-05,657.0,2.6619109486404835e-08
FL-2002-000367-SRB,FL_2002_000367_SRB,2.637198e-08,1.7569372419953506e-05,790.0,2.6405152301886793e-08
FL-2003-000624-HTI,FL_2003_000624_HTI,2.5589381e-08,0.0006573380230437,36.0,2.621351224390244e-08
FL-2014-000054-TJK,FL_2014_000054_TJK,2.5602288e-08,8.63198652879319e-06,962.0,2.5628763995863493e-08
FL-2011-000161-SOM,FL_2011_000161_SOM,2.5174039e-08,6.31032818702674e-05,479.0,2.5226051477272725e-08
FL-2009-000095-TJK,FL_2009_000095_TJK,2.517139e-08,1.3809386737574642e-05,866.0,2.5200289414466132e-08
FL-2006-000041-SRB,FL_2006_000041_SRB,2.5014625e-08,2.072375047376017e-05,756.0,2.5047495729303545e-08
FL-2014-000150-SOM,FL_2014_000150_SOM,2.4984436e-08,2.4848673326717705e-05,700.0,2.5019874916312054e-08
FL-2018-000065-TJK,FL_2018_000065_TJK,2.4774371e-08,1.9171936060160512e-05,775.0,2.4806133014102563e-08
FL-2010-000076-COL,FL_2010_000076_COL,2.4390502e-08,1.6531737235784774e-05,807.0,2.442053956403941e-08
FL-2004-000055-TJK,FL_2004_000055_TJK,2.4168818e-08,1.60209502357695e-05,815.0,2.4198292168292685e-08
FL-2012-000183-COL,FL_2012_000183_COL,2.3977881e-08,1.2466139735116064e-05,893.0,2.400458242650334e-08
FL-2017-000083-GIN,FL_2017_000083_GIN,2.3862565e-08,0.0001007112505241,364.0,2.3927233197831977e-08
FL-2022-000349-CMR,FL_2022_000349_CMR,2.360684e-08,6.16821017640433e-05,487.0,2.365482138211382e-08
FL-2005-000020-COL,FL_2005_000020_COL,2.289215e-08,2.5610216970020663e-06,1135.0,2.291223083333333e-08
FL-2008-000167-VCT,FL_2008_000167_VCT,2.2778627e-08,7.092239091896083e-06,998.0,2.2801337495513462e-08
FL-2016-000021-PAK,FL_2016_000021_PAK,2.2125425e-08,0.0001313582793116,282.0,2.220251707317073e-08
FL-2007-000149-CMR,FL_2007_000149_CMR,2.1217783e-08,0.0001133065168689,329.0,2.1281309296407182e-08
FF-2019-000029-IDN,FF_2019_000029_IDN,2.1160597e-08,0.00015793104019,242.0,2.124626743319838e-08
FL-2004-000063-PRK,FL_2004_000063_PRK,2.1127061e-08,0.0001038430544599,357.0,2.1185423046961326e-08
FL-2000-000375-CHL,FL_2000_000375_CHL,2.0947493e-08,4.274219202256403e-05,587.0,2.0982877278716218e-08
FL-2012-000106-BGD,FL_2012_000106_BGD,2.0413653e-08,1.0161928188226411e-05,929.0,2.0435509159528906e-08
FL-2016-000091-NER,FL_2016_000091_NER,2.0055747e-08,0.0005581110562437,54.0,2.0395674915254236e-08
FL-2003-000578-COL,FL_2003_000578_COL,2.033219e-08,4.578362914609292e-05,566.0,2.0367798038528898e-08
FL-2000-000438-KHM,FL_2000_000438_KHM,2.0014264e-08,3.1393601428681334e-06,1111.0,2.003219792831541e-08
FF-2016-000079-MKD,FF_2016_000079_MKD,1.9183235e-08,2.567783119195941e-05,693.0,1.9210718144699143e-08
FL-2021-000108-SSD,FL_2021_000108_SSD,1.9127182e-08,3.942254415667353e-05,601.0,1.9158745006600664e-08
FL-2010-000031-PRT,FL_2010_000031_PRT,1.8432882e-08,2.1777053724353276e-05,742.0,1.845755787951807e-08
FL-2007-000132-BFA,FL_2007_000132_BFA,1.7916125e-08,1.6018686278240374e-05,816.0,1.793794732034105e-08
FF-2008-000227-ETH,FF_2008_000227_ETH,1.7289985e-08,0.0004521628066583,74.0,1.7508845569620255e-08
FL-2016-000085-MLI,FL_2016_000085_MLI,1.7031951e-08,0.0005744440587829,52.0,1.733075715789474e-08
FL-2007-000174-CAF,FL_2007_000174_CAF,1.573908e-08,0.0005839585665142,46.0,1.6047689411764705e-08
FF-2018-000118-LAO,FF_2018_000118_LAO,1.5782057e-08,6.66225186831228e-06,1007.0,1.579765191798419e-08
FL-2016-000075-BGD,FL_2016_000075_BGD,1.5723836e-08,4.603931232148018e-05,561.0,1.5751616628975265e-08
FL-2007-000197-COD,FL_2007_000197_COD,1.5552047e-08,5.559786143399149e-05,512.0,1.5582128328820117e-08
FL-2011-000170-COL,FL_2011_000170_COL,1.5194653e-08,4.671692126906987e-05,548.0,1.5222129768535264e-08
FL-2002-000478-PRK,FL_2002_000478_PRK,1.5025241e-08,0.0003868683777641,87.0,1.5188558836956523e-08
FL-2005-000108-PAK,FL_2005_000108_PAK,1.4616911e-08,0.0009286433488587,26.0,1.5088424258064514e-08
FL-2007-000206-COG,FL_2007_000206_COG,1.4637291e-08,2.492325250144484e-05,699.0,1.4658082606534093e-08
FL-1998-000085-IRN,FL_1998_000085_IRN,1.4044103e-08,0.000367446203849,96.0,1.4183153524752475e-08
FL-2010-000208-RUS,FL_2010_000208_RUS,1.361996e-08,0.0001066997865913,347.0,1.3658653068181818e-08
FL-2005-000017-VEN,FL_2005_000017_VEN,1.3535796e-08,8.793757985723745e-06,960.0,1.3549822731606219e-08
FL-2009-000170-MRT,FL_2009_000170_MRT,1.33056695e-08,5.351904560995086e-05,520.0,1.3331013632380953e-08
FL-2008-000191-HND,FL_2008_000191_HND,1.3197043e-08,0.0001371277063646,272.0,1.3244685754512636e-08
FL-2009-000045-BOL,FL_2009_000045_BOL,1.3168075e-08,4.7280155190245774e-05,544.0,1.3192060564663022e-08
FL-2022-000362-LCA,FL_2022_000362_LCA,1.2895784e-08,8.346173537644399e-07,1189.0,1.2906584489112228e-08
FL-2005-000139-SLE,FL_2005_000139_SLE,1.2656924e-08,3.217850212012826e-05,648.0,1.2676306732006123e-08
FL-2009-000190-TUR,FL_2009_000190_TUR,1.2609707e-08,0.0001000031195166,366.0,1.2643695428571427e-08
FL-2001-000407-IDN,FL_2001_000407_IDN,1.25881705e-08,7.952954082942086e-05,413.0,1.2618285740430622e-08
FL-1998-000247-IRN,FL_1998_000247_IRN,1.1424915e-08,0.0010960871037752,17.0,1.1944229318181818e-08
FL-2011-000164-CAF,FL_2011_000164_CAF,1.1753843e-08,1.797218745505858e-05,786.0,1.1768702472819216e-08
FL-2014-000168-MYS,FL_2014_000168_MYS,1.1632122e-08,0.0001809269095846,216.0,1.1684756036199095e-08
FL-2014-000159-MAR,FL_2014_000159_MAR,1.1543454e-08,1.337355189370337e-05,876.0,1.1556556671963677e-08
FL-2006-000070-IND,FL_2006_000070_IND,1.1221503e-08,0.0001538488282908,247.0,1.1266032773809523e-08
FL-2014-000019-BDI,FL_2014_000019_BDI,1.0455423e-08,4.827023839704157e-06,1066.0,1.046518529971989e-08
FL-2008-000213-PER,FL_2008_000213_PER,1.0329537e-08,7.542315285775847e-05,426.0,1.0353503443155452e-08
FL-2013-000083-THA,FL_2013_000083_THA,1.0164345e-08,2.091621266742201e-05,754.0,1.0177736758893282e-08
FL-2015-000011-PER,FL_2015_000011_PER,9.659268e-09,6.684482452566355e-05,464.0,9.679863454157782e-09
FL-2007-000227-ZWE,FL_2007_000227_ZWE,9.372393e-09,0.0002342462177995,167.0,9.426883656976745e-09
FL-2009-000183-NGA,FL_2009_000183_NGA,9.304322e-09,6.959541974135712e-05,450.0,9.324771059340659e-09
FL-2012-000198-PAN,FL_2012_000198_PAN,9.30586e-09,1.574947810865057e-05,821.0,9.31712617433414e-09
FF-2011-000088-NGA,FF_2011_000088_NGA,9.282513e-09,1.9525931162044823e-05,770.0,9.294490436129032e-09
FL-2008-000191-SLV,FL_2008_000191_SLV,9.1567784e-09,2.8799521403033376e-05,667.0,9.170404558333333e-09
FL-2009-000247-MYS,FL_2009_000247_MYS,9.048034e-09,0.0001021983928139,360.0,9.072823134246577e-09
FF-2008-000202-MAR,FF_2008_000202_MAR,8.519527e-09,0.0002717379665542,145.0,8.576323846666666e-09
FL-2008-000155-CHL,FL_2008_000155_CHL,8.531625e-09,2.290921169242335e-05,731.0,8.543216881793477e-09
FL-2008-000207-SDN,FL_2008_000207_SDN,8.5240535e-09,4.443270947268683e-06,1073.0,8.531960785250464e-09
FL-2022-000217-BGD,FL_2022_000217_BGD,8.5188905e-09,1.984092014417862e-06,1147.0,8.526285370225695e-09
FL-2010-000036-CYP,FL_2010_000036_CYP,8.511891e-09,1.0174368673326345e-06,1179.0,8.519080097128379e-09
FL-2010-000062-COD,FL_2010_000062_COD,8.3899785e-09,0.0001517493992669,255.0,8.422247648076924e-09
FF-2005-000072-TJK,FF_2005_000072_TJK,8.39259e-09,2.6118826611973147e-06,1132.0,8.399971345646437e-09
FL-1999-000160-PER,FL_1999_000160_PER,8.2514315e-09,0.0004938090109907,63.0,8.372776080882354e-09
FL-2006-000018-IRQ,FL_2006_000018_IRQ,7.2080844e-09,0.0220193661605155,2.0,8.237810742857142e-09
FL-2008-000243-PNG,FL_2008_000243_PNG,8.063561e-09,4.101405600280386e-06,1084.0,8.070965555555555e-09
FL-2019-000009-ARG,FL_2019_000009_ARG,7.543456e-09,2.3359904136487224e-05,721.0,7.553846435261707e-09
FL-2020-000196-NGA,FL_2020_000196_NGA,7.465823e-09,7.70483421641586e-05,419.0,7.483431073113207e-09
FL-2018-000043-TZA,FL_2018_000043_TZA,7.432469e-09,0.0001531660309429,250.0,7.461615937254902e-09
FL-2018-000360-RUS,FL_2018_000360_RUS,7.244385e-09,0.000104874913291,353.0,7.2646207122905026e-09
FL-2019-000047-GEO,FL_2019_000047_GEO,7.0417334e-09,0.0001273537326033,289.0,7.065684874149659e-09
FL-2009-000245-SRB,FL_2009_000245_SRB,6.9739934e-09,2.3640495327656123e-05,717.0,6.98365267063712e-09
FL-2006-000029-NAM,FL_2006_000029_NAM,6.843545e-09,5.1771027845291776e-05,526.0,6.8564330320150655e-09
FL-2009-000179-LBR,FL_2009_000179_LBR,6.747397e-09,2.660953273747944e-05,683.0,6.757204263081394e-09
FL-2013-000119-MRT,FL_2013_000119_MRT,6.5849304e-09,1.8089322395695307e-05,783.0,6.593286910659898e-09
FL-2018-000105-BGD,FL_2018_000105_BGD,6.5085737e-09,2.7544510190266997e-06,1128.0,6.514318248720213e-09
FF-2008-000092-KEN,FF_2008_000092_KEN,6.1884693e-09,0.0006110350940863,42.0,6.320138859574467e-09
FL-2010-000067-BRA,FL_2010_000067_BRA,6.158872e-09,4.440651853981648e-07,1202.0,6.1639746280033145e-09
FL-2006-000031-PER,FL_2006_000031_PER,6.096203e-09,0.0002087053378427,188.0,6.127789544041451e-09
FL-2022-000207-VEN,FL_2022_000207_VEN,5.055255e-09,0.0003778836766031,91.0,5.1079139062500005e-09
FL-1999-000531-COD,FL_1999_000531_COD,5.011894e-09,3.5069330426897373e-06,1100.0,5.016429650678733e-09
FL-1991-000011-CHN,FL_1991_000011_CHN,4.9013664e-09,1.447452324006713e-05,852.0,4.907085614002333e-09
FL-2019-000136-SLV,FL_2019_000136_SLV,4.790621e-09,3.167883900003501e-07,1208.0,4.7945703990107164e-09
FL-1997-000255-KEN,FL_1997_000255_KEN,4.5293747e-09,0.0010218045295588,21.0,4.70358141923077e-09
FL-2002-000110-BOL,FL_2002_000110_BOL,4.688118e-09,2.851407604437414e-05,670.0,4.695063359999999e-09
FL-2007-000040-HTI,FL_2007_000040_HTI,4.407908e-09,0.0001929379564991,204.0,4.428998468899521e-09
FL-2020-000029-TZA,FL_2020_000029_TZA,4.1750026e-09,2.332927493108888e-05,723.0,4.180737493681319e-09
FL-2009-000192-MEX,FL_2009_000192_MEX,4.093545e-09,0.0001114484972604,335.0,4.1055848382352936e-09
FL-2010-000245-MAR,FL_2010_000245_MAR,3.9670014e-09,6.234795341491065e-06,1016.0,3.970886807835455e-09
FL-2017-000043-HTI,FL_2017_000043_HTI,3.9422825e-09,0.0001790299309162,217.0,3.960040529279279e-09
FL-2010-000120-BRA,FL_2010_000120_BRA,3.949003e-09,2.8651336213167893e-05,668.0,3.954870760772659e-09
FL-2008-000198-BLZ,FL_2008_000198_BLZ,3.920445e-09,3.328988759926344e-07,1207.0,3.9236796905940595e-09
FL-2013-000116-NGA,FL_2013_000116_NGA,3.8307832e-09,9.930640404889176e-06,935.0,3.834858501276596e-09
FL-2013-000112-CAF,FL_2013_000112_CAF,3.8194323e-09,0.00010035587152,365.0,3.82975509e-09
FL-2013-000074-HTI,FL_2013_000074_HTI,3.7529384e-09,0.0004536510930558,73.0,3.8010529948717945e-09
FL-2010-000014-SLB,FL_2010_000014_SLB,3.6709558e-09,4.142162955650999e-06,1081.0,3.6743360539594844e-09
FL-2012-000138-NGA,FL_2012_000138_NGA,3.4388308e-09,1.3287865067673768e-05,878.0,3.4427252856172138e-09
FL-2008-000197-COL,FL_2008_000197_COL,3.3939882e-09,1.5139624019838609e-06,1159.0,3.3969039974226803e-09
FL-2004-000142-ALB,FL_2004_000142_ALB,3.370414e-09,1.2798364579687696e-05,888.0,3.3741882597984322e-09
FL-2016-000042-KEN,FL_2016_000042_KEN,3.2802645e-09,0.000291110318772,136.0,3.3035287872340423e-09
FL-2019-000120-PHL,FL_2019_000120_PHL,3.2809744e-09,6.599164296341252e-05,467.0,3.287925616949153e-09
FL-2005-000137-CAF,FL_2005_000137_CAF,3.1452116e-09,0.0001186691859763,317.0,3.1549793378881985e-09
FL-2022-000261-GEO,FL_2022_000261_GEO,3.111705e-09,3.653024599025213e-05,617.0,3.1167077411575565e-09
FL-2017-000054-BFA,FL_2017_000054_BFA,2.9484e-09,2.340544571906772e-05,719.0,2.952472375690608e-09
