match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2013-000008-MOZ,FL_2013_000008_MOZ,6.5614313e-06,0.0010548565687223,48.0,6.685231890566038e-06
FL-2022-000333-THA,FL_2022_000333_THA,6.5487357e-06,0.0005705145811239,115.0,6.6033084975e-06
FL-2019-000138-KEN,FL_2019_000138_KEN,6.3789034e-06,0.0002144320599094,315.0,6.3988374731249995e-06
FL-2019-000108-MRT,FL_2019_000108_MRT,6.290836e-06,0.0008273600147209,61.0,6.386151696969697e-06
FL-2010-000118-GHA,FL_2010_000118_GHA,6.3496477e-06,0.0003379522773468,211.0,6.379044217129629e-06
FL-2021-000066-GUY,FL_2021_000066_GUY,6.1476985e-06,0.0011608824250865,40.0,6.284314022222221e-06
FL-2012-000075-VEN,FL_2012_000075_VEN,6.149271e-06,6.77937500650541e-05,646.0,6.158716884792627e-06
FL-2001-000375-IRN,FL_2001_000375_IRN,6.0049783e-06,6.760833283215608e-05,647.0,6.014188389417178e-06
FL-2011-000108-SEN,FL_2011_000108_SEN,5.850662e-06,0.0013179159849437,33.0,6.004626789473684e-06
FL-2008-000154-MEX,FL_2008_000154_MEX,5.970301e-06,2.397824101094858e-05,902.0,5.976883470782801e-06
FL-2019-000033-PRY,FL_2019_000033_PRY,5.9614376e-06,0.0001359251915509,442.0,5.974774149440716e-06
FL-1999-000548-YEM,FL_1999_000548_YEM,5.7579205e-06,0.0001554071950862,407.0,5.771896035194175e-06
FL-2013-000028-NAM,FL_2013_000028_NAM,5.6879853e-06,0.0002576135521744,260.0,5.709449395471698e-06
FL-2001-000453-IRN,FL_2001_000453_IRN,5.624908e-06,0.0002369726495324,289.0,5.6440403401360546e-06
FL-2003-000080-ARG,FL_2003_000080_ARG,5.3121707e-06,0.000192760582809,347.0,5.327262094034091e-06
FL-2011-000032-THA,FL_2011_000032_THA,5.2934406e-06,1.667726062342639e-05,966.0,5.298892135118434e-06
FF-2017-000122-CMR,FF_2017_000122_CMR,5.1150396e-06,0.0009636371277644,52.0,5.2047771368421055e-06
FF-2021-000198-COG,FF_2021_000198_COG,5.1831557e-06,0.0001414236908848,428.0,5.1951260364896075e-06
FL-1998-000359-UKR,FL_1998_000359_UKR,5.178884e-06,8.03713679076465e-05,583.0,5.1876916258503405e-06
FL-2011-000135-THA,FL_2011_000135_THA,5.123539e-06,1.7382815896240757e-05,956.0,5.128870466181061e-06
FL-2005-000017-VEN,FL_2005_000017_VEN,5.0677077e-06,2.7574334922376197e-05,872.0,5.0734861580387685e-06
FL-2008-000175-UGA,FL_2008_000175_UGA,4.960826e-06,0.0005216363722971,126.0,4.998694900763359e-06
FL-2016-000124-COD,FL_2016_000124_COD,4.969566e-06,0.0001218010405063,475.0,4.9799192625e-06
FL-2021-000038-KEN,FL_2021_000038_KEN,4.8911947e-06,3.297786264669917e-05,849.0,4.896922094262294e-06
FL-2005-000169-FJI,FL_2005_000169_FJI,4.881239e-06,3.947062583450436e-06,1129.0,4.88554344356261e-06
FL-2017-000088-SDN,FL_2017_000088_SDN,4.3644072e-06,0.0032171714386067,4.0,4.849341333333333e-06
FL-2010-000208-RUS,FL_2010_000208_RUS,4.839164e-06,1.0220793984655586e-05,1032.0,4.843830503375121e-06
FL-2002-000350-CHN,FL_2002_000350_CHN,4.7831727e-06,1.521532956521135e-05,982.0,4.7880188729483275e-06
FL-2019-000079-BGD,FL_2019_000079_BGD,4.7558688e-06,4.991758990252728e-06,1113.0,4.760122707692308e-06
FL-2001-000450-THA,FL_2001_000450_THA,4.64671e-06,5.4432884630906e-06,1102.0,4.6509075700090336e-06
FL-2006-000070-IND,FL_2006_000070_IND,4.600093e-06,0.0004108739131771,166.0,4.6269941286549706e-06
FL-2007-000221-KEN,FL_2007_000221_KEN,4.6033947e-06,0.0002118205468541,318.0,4.617646695975232e-06
FL-2000-000735-VEN,FL_2000_000735_VEN,4.5305155e-06,0.0002057791187133,327.0,4.544161631024096e-06
FL-1998-000392-IND,FL_1998_000392_IND,4.498753e-06,1.7067718109532777e-05,962.0,4.5034052781799376e-06
FL-1999-000265-TCD,FL_1999_000265_TCD,4.3324253e-06,3.221950367324291e-05,854.0,4.3374688684516885e-06
FL-2014-000008-BOL,FL_2014_000008_BOL,4.3170335e-06,1.9183538026070465e-05,943.0,4.3215873328059074e-06
FL-1997-000199-BEN,FL_1997_000199_BEN,4.2980596e-06,0.0001605174963895,400.0,4.308672092839506e-06
FL-2007-000153-GHA,FL_2007_000153_GHA,4.1545054e-06,4.484838403707307e-06,1120.0,4.158198293688889e-06
FL-2018-000058-COL,FL_2018_000058_COL,4.0848176e-06,0.0001264888159232,467.0,4.093471874576271e-06
FL-2008-000197-COL,FL_2008_000197_COL,4.073765e-06,4.083698921620167e-05,787.0,4.078908642676768e-06
FL-2021-000135-GIN,FL_2021_000135_GIN,3.994694e-06,4.2584271237327206e-05,779.0,3.999789272959184e-06
FL-2003-000621-BOL,FL_2003_000621_BOL,3.9352235e-06,2.242572694772621e-05,913.0,3.93951023583878e-06
FL-2023-000001-COG,FL_2023_000001_COG,3.8260137e-06,2.9335204062955345e-05,864.0,3.830416477560413e-06
FL-2020-000190-NER,FL_2020_000190_NER,3.7843145e-06,8.139818906218175e-05,577.0,3.7908167585910653e-06
FL-2009-000198-BEN,FL_2009_000198_BEN,3.713204e-06,0.0007283991519598,76.0,3.759046024691358e-06
FF-2011-000143-SSD,FF_2011_000143_SSD,3.6998342e-06,0.0007470624127924,72.0,3.7478839948051945e-06
FL-2009-000133-ZAF,FL_2009_000133_ZAF,3.7330008e-06,0.0001793765985222,365.0,3.7430899913513514e-06
FL-2022-000365-PAN,FL_2022_000365_PAN,3.6255483e-06,8.673221740645689e-05,556.0,3.6320109529411765e-06
FL-2010-000161-MYS,FL_2010_000161_MYS,3.6207289e-06,7.58731608442784e-05,602.0,3.6266938570016475e-06
FL-2012-000173-SOM,FL_2012_000173_SOM,3.6185088e-06,2.9970751468649e-06,1151.0,3.621638997923875e-06
FL-2017-000002-MYS,FL_2017_000002_MYS,3.5758096e-06,0.0002655760917228,254.0,3.5896158146718143e-06
FL-2010-000008-BOL,FL_2010_000008_BOL,3.5476096e-06,5.255401753082181e-06,1106.0,3.5508027679567952e-06
FL-2009-000174-NER,FL_2009_000174_NER,3.4971636e-06,5.673397772917023e-05,694.0,3.5021666952789696e-06
FL-2019-000064-SDN,FL_2019_000064_SDN,3.463195e-06,0.0005179821015835,127.0,3.4894313257575757e-06
FL-2014-000121-CMR,FL_2014_000121_CMR,3.4096279e-06,0.0001218142274581,474.0,3.416746121085595e-06
FL-2006-000112-ETH,FL_2006_000112_ETH,3.3688568e-06,0.0001045137664725,519.0,3.3752859160305345e-06
FL-1999-000391-MEX,FL_1999_000391_MEX,3.3674876e-06,1.9536347302531142e-05,940.0,3.3710510789417986e-06
FL-2000-000438-KHM,FL_2000_000438_KHM,3.325757e-06,2.861233607233607e-05,867.0,3.3295709415137613e-06
FL-2013-000020-BOL,FL_2013_000020_BOL,3.2665544e-06,3.925815771550141e-06,1130.0,3.2694324214977976e-06
FF-2021-000090-SDN,FF_2021_000090_SDN,3.2441812e-06,2.473661240635293e-05,896.0,3.2477818450610437e-06
SS-2007-000063-MDV,SS_2007_000063_MDV,3.2441428e-06,6.316226581841747e-06,1081.0,3.2471300401473294e-06
FL-2007-000154-MEX,FL_2007_000154_MEX,3.2253945e-06,4.425393395404844e-05,769.0,3.229561676356589e-06
FL-2009-000113-CHN,FL_2009_000113_CHN,3.222857e-06,5.712288980807819e-05,692.0,3.2274808981348637e-06
FF-2018-000118-LAO,FF_2018_000118_LAO,3.1295992e-06,5.888993881612793e-05,682.0,3.134154657350801e-06
FL-2005-000098-BGR,FL_2005_000098_BGR,3.1268273e-06,5.730568393332656e-05,690.0,3.1313263320863302e-06
FL-2001-000332-IND,FL_2001_000332_IND,3.04907e-06,3.532959831683858e-05,829.0,3.052725959232614e-06
FL-2003-000212-AZE,FL_2003_000212_AZE,3.0457147e-06,4.092847218422322e-05,786.0,3.0495651610619466e-06
FL-2022-000290-SEN,FL_2022_000290_SEN,3.003847e-06,8.404670606624847e-05,566.0,3.0091076777583193e-06
FL-2011-000129-MLI,FL_2011_000129_MLI,2.9577193e-06,0.0001074809470251,507.0,2.9634960955078128e-06
FL-2020-000126-ETH,FL_2020_000126_ETH,2.9548396e-06,5.713242955743997e-05,691.0,2.9590850591954023e-06
FL-2009-000245-SRB,FL_2009_000245_SRB,2.9215932e-06,1.2759759204279707e-05,1004.0,2.924488733399405e-06
FL-2020-000128-KEN,FL_2020_000128_KEN,2.874638e-06,0.0002318606362485,299.0,2.884094046052632e-06
FL-2022-000356-ETH,FL_2022_000356_ETH,2.8375969e-06,0.0004714748037832,141.0,2.8570324952054793e-06
FL-2000-000048-BWA,FL_2000_000048_BWA,2.808977e-06,5.084547728575645e-05,731.0,2.8127935448369565e-06
FL-2011-000120-SDN,FL_2011_000120_SDN,2.8031832e-06,7.979834623603805e-05,587.0,2.807918306756757e-06
FL-2013-000030-COL,FL_2013_000030_COL,2.7902934e-06,8.977846385547476e-05,551.0,2.7953119133093526e-06
FL-2002-000641-THA,FL_2002_000641_THA,2.7134931e-06,6.998104375309975e-06,1072.0,2.716012592200557e-06
FL-2007-000139-KEN,FL_2007_000139_KEN,2.6704863e-06,0.0001081052323948,505.0,2.675722547647059e-06
FL-2007-000076-KEN,FL_2007_000076_KEN,2.658624e-06,0.0002688996600856,250.0,2.6690499764705884e-06
FL-2001-000274-WSM,FL_2001_000274_WSM,2.5805498e-06,8.80525682615011e-06,1049.0,2.5829981394686907e-06
FL-2010-000003-KEN,FL_2010_000003_KEN,2.5229247e-06,0.0005326666404728,121.0,2.5429479119047617e-06
FL-2005-000175-SDN,FL_2005_000175_SDN,2.4793626e-06,8.562723002567478e-05,559.0,2.4837586329787234e-06
LS-2010-000190-COL,LS_2010_000190_COL,2.4190572e-06,0.0001273726240333,465.0,2.424204130212766e-06
FL-2002-000445-VEN,FL_2002_000445_VEN,2.391281e-06,0.0002127354208103,317.0,2.398707338509317e-06
FL-2013-000052-SOM,FL_2013_000052_SOM,2.316244e-06,0.0001497216672058,416.0,2.3217457672209026e-06
FL-2016-000091-NER,FL_2016_000091_NER,2.2921997e-06,0.0004080373356996,169.0,2.305373261494253e-06
FL-2019-000067-UGA,FL_2019_000067_UGA,2.2602162e-06,0.0004335887454605,156.0,2.2742548099378877e-06
FL-2010-000092-LKA,FL_2010_000092_LKA,2.2654494e-06,2.9745283444516168e-06,1152.0,2.2674074375108035e-06
FL-2005-000132-MKD,FL_2005_000132_MKD,2.1020105e-06,4.553276710155854e-05,763.0,2.1047474928385413e-06
FL-2022-000349-CMR,FL_2022_000349_CMR,1.9931097e-06,4.044272175461428e-05,789.0,1.9956199137279597e-06
FL-2008-000079-LKA,FL_2008_000079_LKA,1.944458e-06,0.0002442861537871,276.0,1.951377779359431e-06
FL-2014-000004-COL,FL_2014_000004_COL,1.8963873e-06,0.0001101597231698,501.0,1.9001351009881424e-06
FL-2011-000148-KHM,FL_2011_000148_KHM,1.8567881e-06,3.366634882162281e-05,840.0,1.858985482366864e-06
FL-2008-000089-IND,FL_2008_000089_IND,1.8522485e-06,0.0001319782237113,451.0,1.8563104484649124e-06
FL-2015-000161-ETH,FL_2015_000161_ETH,1.8192076e-06,0.0006743188219848,86.0,1.8391988923076922e-06
FL-2010-000259-AUS,FL_2010_000259_AUS,1.8238813e-06,1.4158769293418372e-05,993.0,1.8257088363727456e-06
FL-2014-000163-COL,FL_2014_000163_COL,1.800567e-06,3.4712552027563264e-05,834.0,1.8027130870083433e-06
FL-2020-000176-SDN,FL_2020_000176_SDN,1.7816247e-06,9.117802360501016e-05,548.0,1.7848464444846294e-06
FL-2018-000128-SDN,FL_2018_000128_SDN,1.7256134e-06,0.0008189962520236,63.0,1.7509900676470588e-06
FF-2015-000115-MKD,FF_2015_000115_MKD,1.7312775e-06,1.6146258416392286e-05,972.0,1.7330495342886384e-06
FL-2013-000070-IND,FL_2013_000070_IND,1.7149055e-06,6.314558736184177e-05,661.0,1.7174804331831829e-06
FL-2009-000179-LBR,FL_2009_000179_LBR,1.6852633e-06,4.101976181689878e-05,783.0,1.6874019590101525e-06
FL-2014-000070-LKA,FL_2014_000070_LKA,1.6391862e-06,1.632580811633522e-05,967.0,1.6408726055555557e-06
FL-2005-000002-GUY,FL_2005_000002_GUY,1.6193178e-06,0.0002904663081807,237.0,1.626009195867769e-06
FL-2012-000205-LKA,FL_2012_000205_LKA,1.6203943e-06,7.1061115942359764e-09,1218.0,1.621719234014718e-06
FL-2009-000032-SLB,FL_2009_000032_SLB,1.5791065e-06,0.0003020170705265,230.0,1.5858261021276592e-06
FL-2007-000012-BOL,FL_2007_000012_BOL,1.5705535e-06,2.713333043328565e-05,876.0,1.5723361940976163e-06
FL-2007-000145-ETH,FL_2007_000145_ETH,1.5407288e-06,5.508784895648598e-06,1101.0,1.5421218640144664e-06
FL-2014-000045-SLB,FL_2014_000045_SLB,1.5112938e-06,0.0004070509162428,171.0,1.519880696590909e-06
FL-1997-000026-MOZ,FL_1997_000026_MOZ,1.4751928e-06,0.0002308830097918,302.0,1.4799979882736157e-06
FL-2008-000243-PNG,FL_2008_000243_PNG,1.4736177e-06,5.18110812379639e-07,1211.0,1.4748295566611843e-06
FL-2018-000419-PRY,FL_2018_000419_PRY,1.4547963e-06,0.0003936757551,180.0,1.4626600637837836e-06
FL-2009-000242-IRQ,FL_2009_000242_IRQ,1.4530025e-06,8.208105036040929e-05,573.0,1.4555163451557092e-06
FL-2020-000192-TCD,FL_2020_000192_TCD,1.4509877e-06,3.360961987387589e-05,841.0,1.4527028154846337e-06
FL-2003-000316-IND,FL_2003_000316_IND,1.4497772e-06,2.713110738969257e-05,877.0,1.4514209383219955e-06
FL-2014-000152-ETH,FL_2014_000152_ETH,1.4437661e-06,5.569252451551069e-05,699.0,1.445816904119318e-06
FL-2007-000200-MEX,FL_2007_000200_MEX,1.4076604e-06,0.0006581058688333,97.0,1.4214609921568627e-06
FL-1999-000315-GHA,FL_1999_000315_GHA,1.3821261e-06,0.0001751292299012,375.0,1.3857632739473685e-06
FF-2008-000199-LKA,FF_2008_000199_LKA,1.3717818e-06,6.75079133193246e-05,648.0,1.373882537825421e-06
FL-2007-000011-ZMB,FL_2007_000011_ZMB,1.366691e-06,0.0001747454290596,376.0,1.3702781154855643e-06
FL-2018-000004-COD,FL_2018_000004_COD,1.3669292e-06,5.866678616320575e-06,1092.0,1.3681752612579762e-06
FL-2006-000124-UGA,FL_2006_000124_UGA,1.3338939e-06,0.0001185998499118,481.0,1.3366385376543209e-06
FF-2012-000107-SLB,FF_2012_000107_SLB,1.2929731e-06,3.807751989694318e-05,805.0,1.2945693630864198e-06
FL-2011-000115-KEN,FL_2011_000115_KEN,1.2789444e-06,5.201212961307364e-05,725.0,1.280696378630137e-06
FL-2019-000116-ETH,FL_2019_000116_ETH,1.274426e-06,1.5143806395213873e-05,984.0,1.2757146006066733e-06
FL-1999-000071-MOZ,FL_1999_000071_MOZ,1.2626607e-06,0.0001400250426619,432.0,1.2655500837528605e-06
FL-2004-000020-KEN,FL_2004_000020_KEN,1.2624469e-06,8.741670986177568e-05,555.0,1.2647012694642859e-06
FL-2012-000174-BEN,FL_2012_000174_BEN,1.227219e-06,8.054826187992457e-05,582.0,1.2293096626916523e-06
FL-2014-000168-MYS,FL_2014_000168_MYS,1.2145281e-06,0.0001299430907368,460.0,1.217139988387097e-06
ST-1998-000296-PHL,ST_1998_000296_PHL,1.2085571e-06,0.000150704148954,415.0,1.2114346169047618e-06
FF-2014-000015-ZWE,FF_2014_000015_ZWE,1.2079116e-06,4.285601242794752e-05,776.0,1.2094582217669654e-06
FL-2017-000053-THA,FL_2017_000053_THA,1.1752071e-06,3.841460506000469e-05,801.0,1.176665173325062e-06
FL-2008-000191-CRI,FL_2008_000191_CRI,1.1715795e-06,1.910709967994758e-05,944.0,1.1728140410958905e-06
FL-2007-000206-COG,FL_2007_000206_COG,1.1692133e-06,0.0001881362852793,351.0,1.1724976070224719e-06
FF-2016-000079-MKD,FF_2016_000079_MKD,1.091787e-06,0.0021382161732765,12.0,1.1560097647058822e-06
FL-2014-000150-SOM,FL_2014_000150_SOM,1.1312583e-06,0.0001357810593877,444.0,1.1337778062360802e-06
FL-2012-000039-CHL,FL_2012_000039_CHL,1.1123569e-06,1.3496987802522652e-05,999.0,1.1134648251992033e-06
FL-2006-000156-TUR,FL_2006_000156_TUR,1.1067978e-06,0.0001767385318181,367.0,1.1097730629032258e-06
FL-2009-000208-AZE,FL_2009_000208_AZE,1.1060245e-06,1.895345487855052e-05,946.0,1.107187512092534e-06
FL-2015-000169-KEN,FL_2015_000169_KEN,1.1026574e-06,9.099186185680036e-06,1046.0,1.1037065507136064e-06
FL-2001-000390-POL,FL_2001_000390_POL,1.0574075e-06,0.0011232787932098,43.0,1.0794368229166664e-06
FL-1997-000255-KEN,FL_1997_000255_KEN,1.0685185e-06,0.0001930687188624,345.0,1.07157141e-06
FL-2021-000161-IND,FL_2021_000161_IND,1.0435989e-06,2.549767560714411e-05,887.0,1.044768853923767e-06
FL-2002-000500-IRN,FL_2002_000500_IRN,9.944591e-07,0.0008941418794487,56.0,1.0107617081967214e-06
FL-2013-000103-YEM,FL_2013_000103_YEM,1.0037325e-06,0.0001072254954039,511.0,1.0056777180232557e-06
FL-2005-000020-COL,FL_2005_000020_COL,9.978188e-07,0.0002383647834589,286.0,1.0012477305841924e-06
FL-2020-000193-SSD,FL_2020_000193_SSD,9.914312e-07,7.719443836102389e-05,593.0,9.930891117056859e-07
FL-2018-000360-RUS,FL_2018_000360_RUS,9.869852e-07,3.347829640191011e-05,843.0,9.881490976415093e-07
FL-2005-000103-SLV,FL_2005_000103_SLV,9.827811e-07,1.1044159528187951e-05,1024.0,9.837361836734694e-07
FL-2017-000064-IND,FL_2017_000064_IND,9.716991e-07,0.0002316305994965,300.0,9.748849986885247e-07
FL-2020-000199-MRT,FL_2020_000199_MRT,9.024426e-07,0.0021573141287049,10.0,9.6260544e-07
FL-2003-000229-LKA,FL_2003_000229_LKA,9.515422e-07,6.452923280978639e-06,1080.0,9.524191974193548e-07
FL-2006-000041-SRB,FL_2006_000041_SRB,9.4005907e-07,6.4606158537037305e-06,1079.0,9.409262831642066e-07
FL-2019-000163-UGA,FL_2019_000163_UGA,9.2143557e-07,0.0006619896280107,94.0,9.307430000000001e-07
FL-2000-000130-BOL,FL_2000_000130_BOL,9.274372e-07,7.538604033441516e-06,1064.0,9.283047745556595e-07
FL-2001-000082-ZWE,FL_2001_000082_ZWE,9.047529e-07,6.709437856532693e-05,649.0,9.061363142201835e-07
FL-2009-000122-IND,FL_2009_000122_IND,8.9595363e-07,1.6189033190626646e-05,971.0,8.968716152766395e-07
FL-2012-000128-SSD,FL_2012_000128_SSD,8.8159334e-07,2.4240285242222456e-05,898.0,8.825696338427464e-07
LS-2016-000051-IDN,LS_2016_000051_IDN,8.415985e-07,0.0004675502609704,144.0,8.47246812080537e-07
FF-2008-000082-PHL,FF_2008_000082_PHL,8.400487e-07,0.000239021055491,285.0,8.429454196551723e-07
FL-1999-000259-KHM,FL_1999_000259_KHM,7.974948e-07,6.881751489876133e-05,637.0,7.987370037383177e-07
FL-2010-000089-AZE,FL_2010_000089_AZE,7.465889e-07,4.63464763815994e-05,758.0,7.475673913499345e-07
FL-2015-000071-GEO,FL_2015_000071_GEO,7.380183e-07,6.879707730304083e-05,638.0,7.391660734059099e-07
FL-2003-000368-SDN,FL_2003_000368_SDN,7.2951946e-07,0.0002396110112481,283.0,7.320525136805557e-07
FL-2001-000320-TLS,FL_2001_000320_TLS,7.2457857e-07,0.000375910242921,189.0,7.283135110824742e-07
FL-2022-000276-GMB,FL_2022_000276_GMB,7.2536034e-07,5.786208928773208e-07,1208.0,7.259583287386643e-07
FL-2015-000008-BOL,FL_2015_000008_BOL,7.045593e-07,4.03495596656484e-06,1127.0,7.051817022084805e-07
FL-2006-000013-MWI,FL_2006_000013_MWI,6.9349664e-07,0.0001075630713264,506.0,6.948537762818004e-07
FL-1997-000144-CHN,FL_1997_000144_CHN,6.79875e-07,7.60058225398155e-05,601.0,6.809969059405941e-07
FL-2019-000104-THA,FL_2019_000104_THA,6.760676e-07,6.964554814381422e-05,631.0,6.771305993710691e-07
FL-2019-000032-BOL,FL_2019_000032_BOL,6.559197e-07,2.2746928786440605e-05,910.0,6.566365521311475e-07
FL-2020-000164-IND,FL_2020_000164_IND,6.483273e-07,5.6671498993005465e-05,695.0,6.492534818571428e-07
ST-2012-000064-COD,ST_2012_000064_COD,5.899603e-07,0.0003258381552936,218.0,5.926058618834082e-07
FL-2008-000054-THA,FL_2008_000054_THA,5.657561e-07,5.151827295133182e-06,1107.0,5.662648734712231e-07
FL-2021-000043-YEM,FL_2021_000043_YEM,5.0999563e-07,0.0024613955473132,9.0,5.464238892857143e-07
FL-2017-000091-MMR,FL_2017_000091_MMR,5.378712e-07,1.1219871842100408e-05,1021.0,5.383954409356725e-07
FL-2017-000012-MOZ,FL_2017_000012_MOZ,5.2813635e-07,0.0001463028988923,421.0,5.293761066901408e-07
FL-2012-000169-SEN,FL_2012_000169_SEN,5.095639e-07,0.0011972758091715,38.0,5.214142232558139e-07
FL-1997-000299-PRY,FL_1997_000299_PRY,5.0317067e-07,8.52755512161876e-06,1054.0,5.036458075542965e-07
FL-2004-000115-PAN,FL_2004_000115_PAN,4.856175e-07,2.2269645726446556e-05,915.0,4.861453451086957e-07
FL-2022-000135-ZMB,FL_2022_000135_ZMB,4.770904e-07,0.0007769181960693,67.0,4.837166555555554e-07
FF-2008-000141-ETH,FF_2008_000141_ETH,4.811361e-07,0.0001578560282692,403.0,4.823153551470588e-07
FL-2003-000482-MEX,FL_2003_000482_MEX,4.7537392e-07,0.0003625699869723,198.0,4.777156634482759e-07
FL-2005-000176-BGD,FL_2005_000176_BGD,4.7613213e-07,2.1388260026630843e-06,1174.0,4.7653597404580157e-07
FL-2003-000227-CHN,FL_2003_000227_CHN,4.6731276e-07,4.779413698263081e-05,747.0,4.679341865425532e-07
FL-2009-000127-BEN,FL_2009_000127_BEN,4.6647628e-07,6.952752985644461e-05,633.0,4.6720743404388713e-07
FF-2022-000309-SLE,FF_2022_000309_SLE,4.642068e-07,3.6595208005807285e-05,814.0,4.6477359706959707e-07
FL-2013-000038-KEN,FL_2013_000038_KEN,4.4095194e-07,2.934214881487882e-06,1154.0,4.413323989646247e-07
FL-2009-000218-KEN,FL_2009_000218_KEN,4.2905816e-07,3.511487934404359e-05,831.0,4.2957138746411487e-07
FL-2016-000061-RUS,FL_2016_000061_RUS,4.1639615e-07,0.0002031989184196,331.0,4.176354242559524e-07
FL-2008-000051-LKA,FL_2008_000051_LKA,4.1496776e-07,7.750626082538022e-06,1059.0,4.153577672932331e-07
FL-2006-000155-LKA,FL_2006_000155_LKA,3.977367e-07,4.750294478000249e-06,1116.0,3.980915052631579e-07
FL-2006-000130-KHM,FL_2006_000130_KHM,3.7936746e-07,6.212922478283306e-06,1085.0,3.797155035412844e-07
FL-2008-000094-ZAF,FL_2008_000094_ZAF,3.7738712e-07,0.0003576962975696,200.0,3.792280327804878e-07
FL-2016-000045-ETH,FL_2016_000045_ETH,3.7217197e-07,0.0004343547449172,154.0,3.7451267421383643e-07
FL-2016-000117-ALB,FL_2016_000117_ALB,3.7318446e-07,2.008482980933804e-05,930.0,3.735835877647058e-07
FL-2015-000027-CHL,FL_2015_000027_CHL,3.5909977e-07,4.484481849910497e-06,1121.0,3.594186863143872e-07
FL-2007-000122-VNM,FL_2007_000122_VNM,3.5653102e-07,1.801521797300722e-06,1183.0,3.568311302861953e-07
FL-2013-000101-LAO,FL_2013_000101_LAO,3.49635e-07,7.831648354800838e-05,591.0,3.502216359060403e-07
FF-2018-000042-ETH,FF_2018_000042_ETH,3.4266208e-07,0.0004147880099666,165.0,3.446777392941176e-07
FL-1997-000025-MWI,FL_1997_000025_MWI,3.3608737e-07,0.0001456246753104,424.0,3.368707904428904e-07
FL-2001-000696-BRA,FL_2001_000696_BRA,3.32874e-07,0.0001026009093477,523.0,3.335044431818182e-07
FL-2016-000122-SRB,FL_2016_000122_SRB,3.315863e-07,1.6206491557959383e-05,970.0,3.3192638851282054e-07
FL-2015-000053-CAF,FL_2015_000053_CAF,3.3083774e-07,2.573968984092408e-05,884.0,3.312098859392576e-07
FL-2000-000375-CHL,FL_2000_000375_CHL,3.3032578e-07,0.0001757368948321,372.0,3.312019757029178e-07
FL-1997-000295-COD,FL_1997_000295_COD,3.2529124e-07,6.568925351424469e-05,651.0,3.257871107926829e-07
FL-2022-000305-GIN,FL_2022_000305_GIN,3.2441366e-07,2.019326783451971e-05,927.0,3.247617433261803e-07
FL-2006-000123-SDN,FL_2006_000123_SDN,3.1574308e-07,3.202646387257207e-05,855.0,3.1611022311627905e-07
FL-1997-000270-ETH,FL_1997_000270_ETH,3.1561373e-07,3.360631544598553e-05,842.0,3.1598635541912633e-07
FL-2008-000180-NIC,FL_2008_000180_NIC,3.1343492e-07,0.0002133995395933,316.0,3.1441135277258564e-07
FL-2008-000239-NIC,FL_2008_000239_NIC,3.1183035e-07,0.0001002975837895,528.0,3.1241539756097565e-07
FL-2008-000102-CIV,FL_2008_000102_CIV,3.0294743e-07,0.0010847054494424,46.0,3.0888757568627446e-07
FL-2005-000117-GTM,FL_2005_000117_GTM,2.9990954e-07,4.80693266566903e-05,743.0,3.0031048858288767e-07
FL-2001-000025-MWI,FL_2001_000025_MWI,2.976869e-07,0.0001416884584046,427.0,2.983759900462963e-07
FL-2002-000322-CHL,FL_2002_000322_CHL,2.9521303e-07,1.0353320109262684e-05,1031.0,2.9549798466216214e-07
FF-2006-000046-KEN,FF_2006_000046_KEN,2.9252297e-07,7.42243695515131e-05,610.0,2.929986171056911e-07
FL-2015-000145-SOM,FL_2015_000145_SOM,2.8726194e-07,0.0001122942247769,492.0,2.878399318309859e-07
FL-1998-000080-ARG,FL_1998_000080_ARG,2.776982e-07,7.960210342532985e-05,588.0,2.781664937605396e-07
FL-2021-000084-TCD,FL_2021_000084_TCD,2.7501667e-07,0.0002446216312104,275.0,2.7599887239285713e-07
FL-2002-000265-KEN,FL_2002_000265_KEN,2.7009074e-07,0.0005350924815929,120.0,2.7225146592e-07
FL-2013-000112-CAF,FL_2013_000112_CAF,2.6492373e-07,0.000673428283738,88.0,2.677723722580645e-07
FL-2017-000004-THA,FL_2017_000004_THA,2.650017e-07,0.0001038739829103,520.0,2.655064651428571e-07
FL-2008-000095-SUR,FL_2008_000095_SUR,2.6395801e-07,8.074897084042462e-05,580.0,2.644092202735043e-07
FL-2001-000485-KHM,FL_2001_000485_KHM,2.5357343e-07,1.9003875434997773e-05,945.0,2.5384034940000003e-07
FL-2006-000169-SOM,FL_2006_000169_SOM,2.4999557e-07,0.0002634154606446,257.0,2.509497515648855e-07
FL-2009-000144-NER,FL_2009_000144_NER,2.4265873e-07,7.429146957525091e-07,1201.0,2.4285993956053065e-07
FL-2007-000197-COD,FL_2007_000197_COD,2.3965066e-07,3.681754914032112e-05,811.0,2.3994434953431375e-07
FL-2021-000091-PHL,FL_2021_000091_PHL,2.3615188e-07,3.642819991367583e-05,817.0,2.364391693917275e-07
FL-2020-000172-MMR,FL_2020_000172_MMR,2.2718172e-07,8.522775539881808e-05,562.0,2.275823932275132e-07
FL-1998-000316-VNM,FL_1998_000316_VNM,2.2543865e-07,0.000296596046498,235.0,2.2637797770833335e-07
FL-2010-000152-THA,FL_2010_000152_THA,2.245229e-07,2.595156127160709e-06,1161.0,2.247154582332762e-07
