match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2006-000056-AFG,FL_2006_000056_AFG,2.078255e-06,7.033658412923642e-05,534.0,2.0821107606679033e-06
FL-2011-000043-VCT,FL_2011_000043_VCT,2.07564e-06,1.7175427374912384e-06,1117.0,2.077489946524064e-06
FL-2010-000141-PAK,FL_2010_000141_PAK,2.0624366e-06,0.000126534291907,399.0,2.067541641089109e-06
FL-2006-000030-SRB,FL_2006_000030_SRB,2.0184957e-06,2.9429213726964917e-06,1076.0,2.020362948566142e-06
FL-2003-000585-MKD,FL_2003_000585_MKD,2.0017367e-06,8.691380917121312e-06,956.0,2.0038196726326743e-06
FL-2013-000145-COL,FL_2013_000145_COL,1.9280558e-06,2.665874179231645e-06,1082.0,1.929829540386385e-06
FL-1991-000009-VNM,FL_1991_000009_VNM,1.9094089e-06,8.674366678650702e-06,957.0,1.9113937325363825e-06
FL-2009-000171-AFG,FL_2009_000171_AFG,1.9063805e-06,7.936991145635228e-05,508.0,1.910096641325536e-06
FL-2003-000647-TLS,FL_2003_000647_TLS,1.9050466e-06,3.008465928770863e-05,724.0,1.907659832647462e-06
FF-2006-000022-TLS,FF_2006_000022_TLS,1.8643253e-06,0.0004130376878912,134.0,1.8777377122302158e-06
FL-2015-000008-BOL,FL_2015_000008_BOL,1.8582924e-06,1.3989246654169163e-05,883.0,1.8603850716216218e-06
FL-1997-000301-UGA,FL_1997_000301_UGA,1.7672294e-06,0.0002577001691846,218.0,1.775154195515695e-06
FL-2012-000013-ECU,FL_2012_000013_ECU,1.7570075e-06,3.2989549688428704e-06,1066.0,1.758648029878618e-06
FL-2014-000053-TZA,FL_2014_000053_TZA,1.7197366e-06,0.0002443005314318,231.0,1.7270236194915253e-06
FL-2004-000036-MKD,FL_2004_000036_MKD,1.7190172e-06,3.911880771273013e-09,1217.0,1.720423924386252e-06
FL-2005-000171-SLV,FL_2005_000171_SLV,1.7046615e-06,0.0002869955368893,197.0,1.7131004183168318e-06
FL-2022-000254-PAK,FL_2022_000254_PAK,1.6641793e-06,7.689279595946946e-05,517.0,1.6673673829501916e-06
FL-2008-000166-GTM,FL_2008_000166_GTM,1.6259204e-06,2.3813454758861377e-05,769.0,1.6280210723514212e-06
FL-2015-000065-GHA,FL_2015_000065_GHA,1.5954674e-06,2.610918949036101e-05,751.0,1.5975778066137566e-06
OT-2004-000112-COL,OT_2004_000112_COL,1.5806108e-06,2.495667310030037e-05,758.0,1.5826823737876803e-06
FL-2007-000068-COL,FL_2007_000068_COL,1.5367656e-06,1.5036221757939283e-05,864.0,1.5385340299194475e-06
FL-2006-000070-IND,FL_2006_000070_IND,1.5231325e-06,0.0001151640675846,422.0,1.526699555035129e-06
FL-2013-000041-GHA,FL_2013_000041_GHA,1.4589983e-06,7.012337611472967e-05,536.0,1.4616951545286505e-06
FL-2007-000022-ARG,FL_2007_000022_ARG,1.4541091e-06,1.451159153154351e-05,869.0,1.455772840389016e-06
FL-2014-000005-IDN,FL_2014_000005_IDN,1.4450227e-06,1.383438736282519e-06,1127.0,1.446299221819788e-06
FF-2016-000079-MKD,FF_2016_000079_MKD,1.4417524e-06,7.00544043637961e-06,986.0,1.443207246014127e-06
FL-2011-000045-GTM,FL_2011_000045_GTM,1.4270711e-06,1.0063378128740532e-05,932.0,1.4285941214514407e-06
FL-2000-000265-COL,FL_2000_000265_COL,1.4192451e-06,2.6321615666008867e-05,749.0,1.4211273879310347e-06
FL-2009-000100-DOM,FL_2009_000100_DOM,1.3860175e-06,3.192521293067063e-05,713.0,1.3879478864902505e-06
FL-2012-000066-COM,FL_2012_000066_COM,1.3786763e-06,0.0003934703984433,146.0,1.3878066066225166e-06
FL-2012-000183-COL,FL_2012_000183_COL,1.3851725e-06,3.568162955560525e-06,1059.0,1.3864743538533836e-06
FL-2001-000450-THA,FL_2001_000450_THA,1.1867162e-06,1.0023193609564116e-05,934.0,1.1879800085197017e-06
FF-2013-000084-GEO,FF_2013_000084_GEO,1.1591462e-06,9.254889171299772e-05,470.0,1.1615865077894738e-06
FL-2019-000048-TZA,FL_2019_000048_TZA,1.1076286e-06,8.640822305260268e-05,487.0,1.1098798776422764e-06
FL-2015-000176-BDI,FL_2015_000176_BDI,1.0949427e-06,2.078797485294878e-06,1106.0,1.0959282469846984e-06
FL-2007-000194-GTM,FL_2007_000194_GTM,1.0847372e-06,0.000132045344123,384.0,1.0875257275064266e-06
FL-2019-000160-COG,FL_2019_000160_COG,1.049151e-06,0.0002937488609863,189.0,1.0545589948453608e-06
FL-2020-000242-COL,FL_2020_000242_COL,1.0279664e-06,3.420505421574595e-05,698.0,1.0294286566145093e-06
FL-2011-000170-COL,FL_2011_000170_COL,9.648537e-07,5.3057156586274136e-05,597.0,9.664564470099669e-07
FL-1999-000244-VNM,FL_1999_000244_VNM,9.1200275e-07,0.0001268647177135,398.0,9.142657841191066e-07
FL-2008-000126-TCD,FL_2008_000126_TCD,9.0426147e-07,0.0005218970548816,112.0,9.119902005128205e-07
FF-2012-000118-AFG,FF_2012_000118_AFG,8.8367415e-07,0.0002483314423053,226.0,8.874995792207793e-07
FL-2022-000275-UGA,FL_2022_000275_UGA,8.744403e-07,6.658791700020094e-06,994.0,8.753156156156157e-07
FL-2002-000242-AFG,FL_2002_000242_AFG,8.511431e-07,4.287637414224297e-05,639.0,8.524647507763974e-07
FL-2003-000080-ARG,FL_2003_000080_ARG,8.4943684e-07,2.0876501499244685e-06,1104.0,8.502027884580704e-07
FL-2014-000073-RUS,FL_2014_000073_RUS,8.4873096e-07,6.606947446389328e-06,995.0,8.495796909599999e-07
FL-1999-000240-SRB,FL_1999_000240_SRB,8.296709e-07,3.995655423739667e-05,654.0,8.30929884673748e-07
FL-2003-000359-PAK,FL_2003_000359_PAK,8.069638e-07,0.0001128756114277,429.0,8.0882316359447e-07
FL-2015-000017-PAK,FL_2015_000017_PAK,8.033971e-07,0.0002722102935152,207.0,8.071867089622642e-07
FL-2022-000379-MYS,FL_2022_000379_MYS,8.018134e-07,6.752747905525193e-05,545.0,8.032712425454545e-07
FL-2021-000078-GTM,FL_2021_000078_GTM,7.9144957e-07,8.479404281394657e-06,960.0,7.922697249948187e-07
FL-1993-000013-PHL,FL_1993_000013_PHL,7.83898e-07,9.152419356253786e-06,953.0,7.847162651356993e-07
FL-2000-000408-VNM,FL_2000_000408_VNM,7.7827633e-07,3.582282630366566e-06,1058.0,7.790084808278457e-07
FF-2011-000049-IRQ,FF_2011_000049_IRQ,7.1813815e-07,0.0052364409739498,10.0,7.660140266666666e-07
FL-2017-000107-NPL,FL_2017_000107_NPL,7.52882e-07,6.481830145532337e-06,998.0,7.53632630109671e-07
FL-1998-000112-TZA,FL_1998_000112_TZA,7.223509e-07,0.0002863654093318,198.0,7.259092788177341e-07
FF-2018-000158-TUN,FF_2018_000158_TUN,7.0396845e-07,0.0003363143587135,168.0,7.080376317919075e-07
FL-2021-000204-BRA,FL_2021_000204_BRA,7.042454e-07,8.695228582246924e-05,483.0,7.056885258196722e-07
FL-2013-000024-MKD,FL_2013_000024_MKD,6.886154e-07,2.723056204654424e-07,1189.0,6.891921298157454e-07
FL-2004-000059-AFG,FL_2004_000059_AFG,6.765506e-07,0.0006303739377734,88.0,6.838253376344085e-07
FL-2011-000183-TZA,FL_2011_000183_TZA,6.503465e-07,8.14542936670357e-06,971.0,6.510128386270491e-07
FL-2009-000101-PAN,FL_2009_000101_PAN,6.4991275e-07,1.6251897518930545e-06,1119.0,6.504909641903914e-07
FL-2010-000249-IND,FL_2010_000249_IND,6.450523e-07,0.0003488845632765,162.0,6.489148886227543e-07
FL-2008-000103-SLV,FL_2008_000103_SLV,6.3464563e-07,0.000118611229724,416.0,6.361531018052256e-07
FL-1997-000049-TZA,FL_1997_000049_TZA,6.3041136e-07,0.0003816075231741,152.0,6.344267189808916e-07
FL-2018-000194-TTO,FL_2018_000194_TTO,6.163794e-07,5.992176637888831e-06,1010.0,6.169866703448275e-07
FL-2007-000227-ZWE,FL_2007_000227_ZWE,5.9561756e-07,3.7864800286194615e-05,672.0,5.964973496011818e-07
FF-2008-000063-PHL,FF_2008_000063_PHL,5.882759e-07,0.0006063213292803,95.0,5.94158659e-07
FL-1999-000363-NIC,FL_1999_000363_NIC,5.9147544e-07,3.9046624892734975e-05,661.0,5.923635412612612e-07
FL-2020-000200-BFA,FL_2020_000200_BFA,5.878057e-07,1.6324895086320067e-05,840.0,5.885013280473373e-07
FL-1991-000011-CHN,FL_1991_000011_CHN,5.8347206e-07,1.9369494009585094e-05,810.0,5.841879766380367e-07
FL-2008-000191-SLV,FL_2008_000191_SLV,5.789677e-07,7.0575612331527e-06,983.0,5.795536996963563e-07
FL-2021-000091-PHL,FL_2021_000091_PHL,5.779422e-07,3.888110619756173e-05,662.0,5.788086800599699e-07
FL-2006-000050-ARG,FL_2006_000050_ARG,5.7150066e-07,0.0001818062191129,305.0,5.73344210516129e-07
FL-2015-000123-NER,FL_2015_000123_NER,5.653506e-07,0.0005432169733381,105.0,5.704901509090909e-07
FL-2018-000014-ARG,FL_2018_000014_ARG,5.391507e-07,5.49814067470453e-05,594.0,5.400507846410684e-07
FL-2009-000242-IRQ,FL_2009_000242_IRQ,5.3164285e-07,1.5600621809373752e-05,858.0,5.32258890382387e-07
FL-2007-000206-COG,FL_2007_000206_COG,5.1215704e-07,0.0001599372479787,336.0,5.13658966803519e-07
FL-2019-000094-GTM,FL_2019_000094_GTM,5.060781e-07,2.318032260900729e-05,775.0,5.067269180769231e-07
FF-2012-000115-RUS,FF_2012_000115_RUS,4.945408e-07,0.0006048248837145,96.0,4.994372435643564e-07
FL-2019-000100-MLI,FL_2019_000100_MLI,4.775138e-07,3.770364723964326e-05,675.0,4.782160261764706e-07
FL-2012-000141-NER,FL_2012_000141_NER,4.6587243e-07,6.075481727815881e-05,572.0,4.666798345580589e-07
FF-2012-000120-GEO,FF_2012_000120_GEO,4.5484833e-07,0.0007731936770215,70.0,4.6091297440000004e-07
FL-2016-000097-PRK,FL_2016_000097_PRK,4.389448e-07,0.0001964426116246,279.0,4.404903802816902e-07
FL-2006-000158-PRK,FL_2006_000158_PRK,4.317008e-07,8.166661081954213e-06,969.0,4.3214402464065717e-07
FL-2007-000200-MEX,FL_2007_000200_MEX,4.2051792e-07,0.0008650834285529,61.0,4.268894036363636e-07
FF-2006-000069-IDN,FF_2006_000069_IDN,3.8926834e-07,0.0020073704168341,23.0,4.0317078071428573e-07
FL-2001-000407-IDN,FL_2001_000407_IDN,3.9905188e-07,8.683491130318083e-05,484.0,3.9986793701431494e-07
FL-1997-000207-SYC,FL_1997_000207_SYC,3.786386e-07,0.0001893515002945,289.0,3.799264863945578e-07
FL-2005-000184-VNM,FL_2005_000184_VNM,3.761478e-07,4.8442258995085325e-06,1031.0,3.76510877027027e-07
FL-2009-000007-ZWE,FL_2009_000007_ZWE,3.7547224e-07,3.6350755471552248e-06,1056.0,3.7582612524033927e-07
FL-2010-000036-CYP,FL_2010_000036_CYP,3.6767952e-07,1.319168003485508e-06,1130.0,3.6800346671365637e-07
FL-2005-000111-ROM,FL_2005_000111_ROM,3.634982e-07,1.1189235041042279e-07,1202.0,3.6379935840927924e-07
FL-2021-000161-IND,FL_2021_000161_IND,3.512971e-07,0.000324972397331,176.0,3.532379679558011e-07
FL-2019-000135-GHA,FL_2019_000135_GHA,3.460085e-07,6.925228566450105e-06,988.0,3.463569476334341e-07
FL-2006-000045-HUN,FL_2006_000045_HUN,3.4187283e-07,3.3132325841400384e-05,706.0,3.423536637974684e-07
FL-2013-000081-PRK,FL_2013_000081_PRK,3.341856e-07,0.0005384383714282,106.0,3.3719628108108105e-07
FL-2006-000013-MWI,FL_2006_000013_MWI,3.0035457e-07,0.000102521153507,452.0,3.0101180100656455e-07
FL-2019-000181-IDN,FL_2019_000181_IDN,2.833681e-07,0.0001301343902225,389.0,2.840873083756346e-07
FF-2008-000233-PHL,FF_2008_000233_PHL,2.7370945e-07,0.0003995813721144,143.0,2.7555883817567567e-07
FL-1998-000085-IRN,FL_1998_000085_IRN,2.705082e-07,6.178157701563255e-05,565.0,2.709827757894737e-07
FF-2008-000186-COD,FF_2008_000186_COD,2.7042913e-07,4.9103347991803695e-05,612.0,2.7086742680713126e-07
FL-2001-000571-PRK,FL_2001_000571_PRK,2.6546675e-07,0.0002206767184807,253.0,2.664956908914729e-07
FL-2008-000018-ECU,FL_2008_000018_ECU,2.6483093e-07,3.369661788547612e-06,1064.0,2.6507866707202996e-07
FL-2005-000117-GTM,FL_2005_000117_GTM,2.6083436e-07,0.0002448010213725,230.0,2.6194429344680843e-07
FL-2022-000312-BGR,FL_2022_000312_BGR,2.5336035e-07,2.3020779084378435e-05,777.0,2.5368434021739127e-07
FL-2018-000144-PRK,FL_2018_000144_PRK,2.5056937e-07,1.6364341923166197e-05,838.0,2.508666053143535e-07
FL-2017-000110-MLI,FL_2017_000110_MLI,2.429882e-07,0.001546948920604,27.0,2.5058158125e-07
FL-1999-000548-YEM,FL_1999_000548_YEM,2.4614005e-07,8.516273254609374e-05,493.0,2.4663430712851405e-07
FL-1992-000008-PAK,FL_1992_000008_PAK,2.4482983e-07,3.687905457769142e-05,682.0,2.451862052983989e-07
FL-2009-000234-PHL,FL_2009_000234_PHL,2.2828263e-07,0.0005828065282118,98.0,2.304989662135922e-07
FL-2017-000010-PHL,FL_2017_000010_PHL,2.2827524e-07,1.2285041697871654e-05,901.0,2.2852719942604855e-07
FL-2011-000137-VNM,FL_2011_000137_VNM,2.1839098e-07,1.0710264962453586e-05,920.0,2.1862707835675676e-07
FL-2014-000115-NER,FL_2014_000115_NER,2.1770546e-07,1.8445858241758525e-05,817.0,2.179703084914842e-07
FL-2005-000157-MDA,FL_2005_000157_MDA,2.1699785e-07,6.973873703377878e-06,987.0,2.1721659783266129e-07
FL-2015-000024-ARG,FL_2015_000024_ARG,2.1594953e-07,3.836836223542021e-05,668.0,2.1627040597325407e-07
FL-2010-000102-CRI,FL_2010_000102_CRI,2.1406743e-07,0.0003023672007326,185.0,2.1519410068421054e-07
FF-2020-000168-MNG,FF_2020_000168_MNG,2.1318304e-07,6.148922054447971e-05,567.0,2.135557376223776e-07
FL-2020-000195-CMR,FL_2020_000195_CMR,2.1264769e-07,4.598548957579967e-05,628.0,2.1298362631911534e-07
FF-2008-000123-PAK,FF_2008_000123_PAK,2.0890374e-07,0.0008700347618484,59.0,2.121678609375e-07
FL-2011-000135-THA,FL_2011_000135_THA,2.111224e-07,3.291548776570102e-05,708.0,2.1141850434782608e-07
FL-2006-000027-IDN,FL_2006_000027_IDN,2.0783224e-07,0.0001365583617539,377.0,2.083763034554974e-07
FL-2009-000080-AFG,FL_2009_000080_AFG,2.070292e-07,9.112752180635728e-05,478.0,2.0745783188405797e-07
FF-2019-000029-IDN,FF_2019_000029_IDN,1.994924e-07,0.0013639525933123,35.0,2.0447970999999997e-07
FL-2009-000172-BFA,FL_2009_000172_BFA,1.9324037e-07,1.4020456516050005e-06,1125.0,1.9341137917699114e-07
FL-2012-000071-NPL,FL_2012_000071_NPL,1.9034972e-07,0.0003936455975532,145.0,1.916187181333333e-07
FL-2010-000042-SRB,FL_2010_000042_SRB,1.892195e-07,0.0001276382982914,396.0,1.8969136907730673e-07
FL-1999-000437-KHM,FL_1999_000437_KHM,1.8815565e-07,7.464391722752346e-06,975.0,1.883476455612245e-07
FL-2014-000079-PHL,FL_2014_000079_PHL,1.8612292e-07,0.0001259352787699,400.0,1.865824827654321e-07
FL-2021-000152-GEO,FL_2021_000152_GEO,1.839673e-07,9.564948340466064e-05,463.0,1.8436039252136753e-07
FL-2002-000500-IRN,FL_2002_000500_IRN,1.8018437e-07,0.0011005035866392,49.0,1.835211175925926e-07
FL-1999-000349-SLV,FL_1999_000349_SLV,1.8275912e-07,5.725661338289428e-05,580.0,1.8307152875213674e-07
FL-2012-000128-SSD,FL_2012_000128_SSD,1.7162878e-07,2.23116469248268e-06,1100.0,1.7178410016289594e-07
FL-2010-000160-NPL,FL_2010_000160_NPL,1.7109593e-07,2.2779679083357834e-06,1098.0,1.712510487035358e-07
FL-2010-000151-COD,FL_2010_000151_COD,1.699588e-07,0.0001283627724419,392.0,1.7038690780856427e-07
FL-2007-000141-NGA,FL_2007_000141_NGA,1.67738e-07,5.819363851673393e-05,578.0,1.680257152658662e-07
FL-2001-000146-AGO,FL_2001_000146_AGO,1.6355679e-07,6.925811353153513e-05,538.0,1.6385799955801107e-07
FL-2009-000218-KEN,FL_2009_000218_KEN,1.5705868e-07,6.669586355967085e-07,1161.0,1.5719337869639795e-07
FF-2008-000178-DZA,FF_2008_000178_DZA,1.5273902e-07,0.0006794886767869,81.0,1.5451505511627906e-07
FL-2008-000074-BFA,FL_2008_000074_BFA,1.5360006e-07,3.0706110080232464e-06,1073.0,1.5374254614100187e-07
FL-2012-000132-NPL,FL_2012_000132_NPL,1.3949332e-07,6.921406466685858e-05,539.0,1.3974974154411766e-07
FL-2009-000198-BEN,FL_2009_000198_BEN,1.3380854e-07,0.0002787866391184,199.0,1.3446446421568627e-07
FL-2019-000138-KEN,FL_2019_000138_KEN,1.3142856e-07,1.5289131535893643e-05,861.0,1.315803250808314e-07
FL-2020-000175-GEO,FL_2020_000175_GEO,1.3118056e-07,0.0001383158562133,374.0,1.3152668284960422e-07
FL-2019-000087-PAK,FL_2019_000087_PAK,1.266665e-07,3.534443905155203e-05,691.0,1.2684849209770113e-07
FL-2000-000191-HUN,FL_2000_000191_HUN,1.2574397e-07,5.611102955474045e-05,588.0,1.259560171669477e-07
FL-2011-000037-BDI,FL_2011_000037_BDI,1.2227588e-07,3.828139792288373e-05,669.0,1.2245729821958457e-07
FL-2016-000081-GTM,FL_2016_000081_GTM,1.2159629e-07,0.0002529602517683,223.0,1.2212960706140348e-07
FL-2001-000453-IRN,FL_2001_000453_IRN,1.1348693e-07,4.725473846321158e-05,619.0,1.136688000801282e-07
FL-2003-000027-TUN,FL_2003_000027_TUN,1.1327899e-07,0.0001219757634375,408.0,1.1355327326876512e-07
FL-2010-000003-KEN,FL_2010_000003_KEN,1.10690316e-07,0.0001721676465964,320.0,1.110309015876923e-07
FL-2011-000096-PRK,FL_2011_000096_PRK,1.1071429e-07,2.335780446407962e-06,1096.0,1.1081484793823795e-07
FL-2011-000190-AGO,FL_2011_000190_AGO,1.0818729e-07,0.0001137290336245,426.0,1.084383045939675e-07
FL-2011-000118-GTM,FL_2011_000118_GTM,1.0665654e-07,4.506179800782504e-05,630.0,1.0682450305511812e-07
FL-2010-000262-ECU,FL_2010_000262_ECU,1.0300069e-07,1.712530008322447e-05,830.0,1.0312404411976048e-07
FL-2005-000048-AFG,FL_2005_000048_AFG,1.02403696e-07,1.6111814428243502e-05,848.0,1.0252374722626027e-07
FL-2007-000003-PHL,FL_2007_000003_PHL,1.0161205e-07,0.0002471888353787,227.0,1.0205003297413794e-07
FL-2010-000023-ECU,FL_2010_000023_ECU,9.783626e-08,9.426788633747235e-05,466.0,9.804398029723991e-08
FL-2001-000227-RUS,FL_2001_000227_RUS,9.7494016e-08,3.129844883569217e-05,716.0,9.762923654923717e-08
FL-2015-000056-COL,FL_2015_000056_COL,9.657256e-08,1.2280164756690911e-05,902.0,9.667903470782801e-08
FL-2005-000002-GUY,FL_2005_000002_GUY,9.514778e-08,8.816935170192521e-05,482.0,9.534315531827515e-08
FL-2009-000268-AGO,FL_2009_000268_AGO,9.1931675e-08,0.0002074847540724,266.0,9.227090627306273e-08
FL-2012-000068-DOM,FL_2012_000068_DOM,9.093812e-08,2.280348037153061e-05,780.0,9.10539647388535e-08
FL-2006-000124-UGA,FL_2006_000124_UGA,8.867368e-08,0.000489411195225,118.0,8.939460422764227e-08
FL-2004-000115-PAN,FL_2004_000115_PAN,8.331017e-08,4.279318884198116e-05,640.0,8.343933305426356e-08
FL-2000-000130-BOL,FL_2000_000130_BOL,8.2847734e-08,1.1890956330710846e-06,1134.0,8.292047125548727e-08
FL-1997-000522-MDA,FL_1997_000522_MDA,8.256155e-08,2.1586718111348936e-05,788.0,8.2665662925599e-08
FL-2019-000108-MRT,FL_2019_000108_MRT,7.969265e-08,0.0002336269137538,237.0,8.002195847107439e-08
FL-1999-000160-PER,FL_1999_000160_PER,7.9804444e-08,9.18344841542029e-05,472.0,7.997174891404611e-08
FL-2017-000052-RUS,FL_2017_000052_RUS,7.925241e-08,2.4489577305584016e-05,762.0,7.935573778357238e-08
FL-2005-000168-NPL,FL_2005_000168_NPL,7.7440674e-08,2.036748629547991e-05,801.0,7.753675424069478e-08
FL-2005-000062-TZA,FL_2005_000062_TZA,7.244621e-08,9.552282617423007e-05,464.0,7.260067953091685e-08
FF-2020-000006-IRN,FF_2020_000006_IRN,6.986742e-08,0.0007849662906672,68.0,7.082450794520548e-08
FF-2007-000113-GMB,FF_2007_000113_GMB,6.887364e-08,7.122661746705338e-06,981.0,6.894349156186613e-08
FL-2021-000127-NER,FL_2021_000127_NER,6.7826406e-08,0.0001884360141435,292.0,6.805477773737375e-08
FL-2021-000209-MYS,FL_2021_000209_MYS,6.637548e-08,0.0002244266902796,249.0,6.663680078740158e-08
FF-2013-000088-AFG,FF_2013_000088_AFG,6.350642e-08,0.0021263695629749,21.0,6.594897461538462e-08
FL-2005-000176-BGD,FL_2005_000176_BGD,6.542963e-08,9.187901006577084e-09,1216.0,6.548321692055692e-08
FF-2020-000140-IDN,FF_2020_000140_IDN,6.4289814e-08,2.6769011867377043e-05,743.0,6.437576294919786e-08
FL-2008-000031-PER,FL_2008_000031_PER,6.401992e-08,7.217940103712304e-05,527.0,6.414025819548872e-08
FL-2000-000038-PHL,FL_2000_000038_PHL,6.3738824e-08,3.8163021463028776e-05,670.0,6.38332518874074e-08
FF-2012-000062-KEN,FF_2012_000062_KEN,6.064223e-08,0.0003074871570728,182.0,6.096652e-08
LS-2022-000224-GTM,LS_2022_000224_GTM,5.9870345e-08,0.0001156659026749,421.0,6.001088571596243e-08
FL-2019-000145-TZA,FL_2019_000145_TZA,5.835023e-08,9.155019972317476e-05,475.0,5.847179297916667e-08
FL-2019-000167-BDI,FL_2019_000167_BDI,5.7919145e-08,9.258422418154836e-05,469.0,5.804133728902954e-08
FL-2010-000014-SLB,FL_2010_000014_SLB,5.775938e-08,0.000246864778139,228.0,5.800727433476396e-08
FL-2019-000136-SLV,FL_2019_000136_SLV,5.6770585e-08,2.1148686008310855e-05,792.0,5.684181534504392e-08
FL-2011-000038-KAZ,FL_2011_000038_KAZ,5.613225e-08,0.0002616103463758,215.0,5.63873965909091e-08
FF-2007-000100-MLI,FF_2007_000100_MLI,5.56949e-08,0.0005271764117137,111.0,5.6175028448275856e-08
FL-2001-000025-MWI,FL_2001_000025_MWI,5.5655082e-08,0.0003390605239384,167.0,5.597865805813953e-08
FL-2021-000023-DZA,FL_2021_000023_DZA,5.5029563e-08,0.000175264433277,315.0,5.5201530384375004e-08
FL-1998-000221-NPL,FL_1998_000221_NPL,5.450409e-08,8.277437900531771e-06,964.0,5.4560337770897826e-08
FL-2007-000076-KEN,FL_2007_000076_KEN,5.3977445e-08,0.0006260141212695,89.0,5.455167313829788e-08
FL-2016-000021-PAK,FL_2016_000021_PAK,5.3206787e-08,8.494473630469199e-05,494.0,5.3313413827655307e-08
FL-2009-000203-USA,FL_2009_000203_USA,5.230931e-08,3.679375871010944e-06,1055.0,5.235865840566038e-08
FL-1997-000092-ECU,FL_1997_000092_ECU,5.0043173e-08,2.7583278716730583e-05,737.0,5.011061662938006e-08
FL-2010-000259-AUS,FL_2010_000259_AUS,4.8056886e-08,2.353225654924861e-05,773.0,4.811865577634961e-08
FL-2004-000051-NPL,FL_2004_000051_NPL,4.6940663e-08,4.003677668261505e-06,1047.0,4.698528340209125e-08
FL-2015-000085-VEN,FL_2015_000085_VEN,4.5829243e-08,0.0002197602771024,254.0,4.600618988416988e-08
FL-2006-000169-SOM,FL_2006_000169_SOM,4.5058076e-08,2.1188919817788025e-05,791.0,4.511468162311558e-08
FL-2004-000052-JPN,FL_2004_000052_JPN,4.3436224e-08,1.52733276712059e-06,1121.0,4.3474799687388984e-08
FL-2004-000028-DOM,FL_2004_000028_DOM,4.1284988e-08,8.265628163145579e-05,497.0,4.136722901195219e-08
FL-2011-000198-PER,FL_2011_000198_PER,4.038348e-08,3.5776867316887625e-05,689.0,4.044166945244956e-08
FL-2011-000164-CAF,FL_2011_000164_CAF,4.0131866e-08,1.6218676890702655e-05,843.0,4.0179191313679246e-08
FL-2012-000157-CMR,FL_2012_000157_CMR,3.969839e-08,0.000332077859945,171.0,3.9923949034090907e-08
FL-1997-000526-ECU,FL_1997_000526_ECU,3.915328e-08,1.028760301043241e-06,1143.0,3.9187385644599305e-08
FL-1995-000012-PHL,FL_1995_000012_PHL,3.8797836e-08,6.512554828317027e-05,550.0,3.886774201081081e-08
FL-2007-000054-AFG,FL_2007_000054_AFG,3.8336633e-08,5.49834825733302e-05,593.0,3.8400741081939804e-08
FL-2022-000207-VEN,FL_2022_000207_VEN,3.8105842e-08,0.00014053899481,369.0,3.8207729278074865e-08
FL-2022-000332-BEN,FL_2022_000332_BEN,3.7861337e-08,0.000443206026342,125.0,3.815257805384616e-08
FL-2021-000084-TCD,FL_2021_000084_TCD,3.7238884e-08,3.481232214256515e-05,695.0,3.729208240571428e-08
FL-2016-000071-LBR,FL_2016_000071_LBR,3.5711803e-08,2.654468046506544e-05,747.0,3.575929209973404e-08
FL-1999-000423-TGO,FL_1999_000423_TGO,3.5388993e-08,4.123499634910121e-05,646.0,3.544335397235023e-08
FL-2022-000002-IRN,FL_2022_000002_IRN,3.44493e-08,1.4520445027260043e-05,868.0,3.448876082474227e-08
FL-2002-000077-PER,FL_2002_000077_PER,3.3719918e-08,1.9662917377631463e-05,806.0,3.37614961972873e-08
FF-2022-000278-MNG,FF_2022_000278_MNG,3.3108012e-08,0.0004527922716821,123.0,3.336666834375e-08
FL-2003-000293-TLS,FL_2003_000293_TLS,3.2271977e-08,1.4009485472297126e-05,882.0,3.230836028861331e-08
FL-2002-000367-SRB,FL_2002_000367_SRB,3.1992474e-08,1.7722355867519917e-06,1114.0,3.202106423592493e-08
FF-2005-000067-IDN,FF_2005_000067_IDN,2.9790336e-08,0.00251617669785,18.0,3.1085568e-08
FL-2014-000154-IDN,FL_2014_000154_IDN,2.937654e-08,0.0003011274666728,186.0,2.9530343874345548e-08
ST-2012-000061-VNM,ST_2012_000061_VNM,2.9162834e-08,0.0001202438747307,413.0,2.923260154545455e-08
FL-2017-000149-TGO,FL_2017_000149_TGO,2.887505e-08,1.2256197769786153e-05,904.0,2.8906815731573158e-08
ST-2010-000085-CHN,ST_2010_000085_CHN,2.8665397e-08,9.641238140233022e-06,940.0,2.869573075343915e-08
FL-2017-000017-PAK,FL_2017_000017_PAK,2.772886e-08,9.591401949250554e-05,462.0,2.7788236573875806e-08
FF-2012-000107-SLB,FF_2012_000107_SLB,2.6598055e-08,0.0022123705257214,20.0,2.76619772e-08
FL-2002-000265-KEN,FL_2002_000265_KEN,2.7495647e-08,4.401395872355127e-05,634.0,2.7538676181533648e-08
FL-2009-000165-CHL,FL_2009_000165_CHL,2.7275766e-08,1.8288500410120488e-05,820.0,2.7308827534545454e-08
FL-2009-000208-AZE,FL_2009_000208_AZE,2.6602962e-08,9.30159514430321e-06,950.0,2.6630818504712046e-08
FL-2014-000168-MYS,FL_2014_000168_MYS,2.6446653e-08,1.832668172824508e-05,819.0,2.6478748452669903e-08
FL-2002-000540-DZA,FL_2002_000540_DZA,2.6267223e-08,0.000164966222042,331.0,2.6345399258928572e-08
FL-2016-000137-ARG,FL_2016_000137_ARG,2.5442999e-08,8.219882261155441e-06,966.0,2.546920188259526e-08
