match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
LS-2022-000224-GTM,LS_2022_000224_GTM,1.2610788e-06,0.0001627351702211,237.0,1.2662898694214879e-06
FL-2015-000161-ETH,FL_2015_000161_ETH,1.2543302e-06,0.0002865845960371,129.0,1.2636908731343283e-06
FL-2003-000051-PER,FL_2003_000051_PER,1.2321062e-06,1.7768425260930393e-05,675.0,1.233918120882353e-06
FL-2016-000045-ETH,FL_2016_000045_ETH,1.2253572e-06,4.022436149687566e-06,943.0,1.2266497708860758e-06
FL-2003-000212-AZE,FL_2003_000212_AZE,1.2129449e-06,5.728578892507948e-06,884.0,1.2143092924634422e-06
FL-1997-000270-ETH,FL_1997_000270_ETH,1.1506272e-06,0.0003581548084992,93.0,1.1623682938775509e-06
FL-2010-000102-CRI,FL_2010_000102_CRI,1.1325598e-06,0.0001610246496342,240.0,1.1371824930612246e-06
FL-2020-000199-MRT,FL_2020_000199_MRT,1.1335079e-06,3.771284658032025e-05,536.0,1.1356031086876157e-06
FL-2006-000031-PER,FL_2006_000031_PER,1.1208531e-06,6.964826695733687e-05,415.0,1.1235217978571428e-06
FL-1999-000233-SVK,FL_1999_000233_SVK,1.1199702e-06,3.4793767806599154e-05,548.0,1.121995462567812e-06
FL-2009-000101-PAN,FL_2009_000101_PAN,1.1120812e-06,4.169533300806387e-06,938.0,1.113260501378579e-06
FL-2006-000121-MKD,FL_2006_000121_MKD,1.0831884e-06,6.632415244062908e-06,862.0,1.0844377522491347e-06
FF-2007-000082-PAK,FF_2007_000082_PAK,1.0681317e-06,1.7308568513262045e-05,681.0,1.0696887432944607e-06
FL-2009-000145-NPL,FL_2009_000145_NPL,1.0602209e-06,5.061429159685498e-07,1141.0,1.0611460491273999e-06
FL-2001-000314-GHA,FL_2001_000314_GHA,1.0464372e-06,2.5632275388572587e-05,603.0,1.0481583138157896e-06
FF-2021-000189-BIH,FF_2021_000189_BIH,1.0356405e-06,3.217514708802863e-05,560.0,1.0374734920353981e-06
FL-2009-000133-ZAF,FL_2009_000133_ZAF,1.0290076e-06,1.845597143898013e-05,669.0,1.0305343175074185e-06
FL-2011-000038-KAZ,FL_2011_000038_KAZ,1.0072432e-06,1.7227058453661294e-05,683.0,1.0087072162790697e-06
FL-2001-000453-IRN,FL_2001_000453_IRN,9.860494e-07,0.00035955356765,92.0,9.962148577319587e-07
FL-2013-000004-KEN,FL_2013_000004_KEN,9.817944e-07,2.303499480605682e-05,624.0,9.833552813990462e-07
FL-2009-000170-MRT,FL_2009_000170_MRT,9.622191e-07,4.955336643695661e-05,466.0,9.642620280254776e-07
FL-1998-000085-IRN,FL_1998_000085_IRN,9.3549744e-07,9.381791017771868e-05,360.0,9.380604466849316e-07
FL-2008-000011-TZA,FL_2008_000011_TZA,8.943536e-07,9.714185881326827e-05,349.0,8.9688002259887e-07
FL-2004-000036-MKD,FL_2004_000036_MKD,8.8326914e-07,7.158581661840934e-09,1215.0,8.839931310983607e-07
FL-2022-000316-NER,FL_2022_000316_NER,8.6093905e-07,0.0001652069202018,234.0,8.645413054393304e-07
FL-2005-000002-GUY,FL_2005_000002_GUY,8.5186673e-07,8.150649815569773e-06,830.0,8.528869296766467e-07
FL-2020-000175-GEO,FL_2020_000175_GEO,8.3999396e-07,0.0004037539286339,78.0,8.501143691566265e-07
FL-1997-000530-PER,FL_1997_000530_PER,8.333986e-07,3.8083028714968606e-06,955.0,8.342667235416667e-07
FL-2007-000145-ETH,FL_2007_000145_ETH,8.3075105e-07,1.1679342378039597e-05,761.0,8.318355813968669e-07
FL-1998-000053-ZMB,FL_1998_000053_ZMB,8.1412065e-07,7.072433257476976e-05,410.0,8.160823865060242e-07
FL-2018-000043-TZA,FL_2018_000043_TZA,7.8713794e-07,0.0007739960961654,24.0,8.142806275862069e-07
FL-2020-000029-TZA,FL_2020_000029_TZA,7.4881336e-07,0.0002481593882369,155.0,7.534934435000001e-07
FL-2008-000198-BLZ,FL_2008_000198_BLZ,7.490265e-07,2.694873050363307e-06,1004.0,7.497688453914767e-07
FF-2008-000227-ETH,FF_2008_000227_ETH,7.19885e-07,0.000272016118808,133.0,7.251015579710145e-07
FL-2014-000079-PHL,FL_2014_000079_PHL,7.0489284e-07,0.0005366431006588,51.0,7.174802121428571e-07
FL-2009-000192-MEX,FL_2009_000192_MEX,7.040022e-07,0.0004122517135377,75.0,7.128022275e-07
FL-2001-000524-MLI,FL_2001_000524_MLI,6.752377e-07,6.713848994269016e-05,420.0,6.768264945882354e-07
FF-2016-000079-MKD,FF_2016_000079_MKD,6.6370006e-07,4.303751771191623e-06,932.0,6.644083845037353e-07
FL-2008-000213-PER,FL_2008_000213_PER,6.5216216e-07,3.2367071697451385e-05,558.0,6.533205297335702e-07
FL-2013-000041-GHA,FL_2013_000041_GHA,6.1850295e-07,0.0001584664243696,246.0,6.209671051792828e-07
FL-2016-000081-GTM,FL_2016_000081_GTM,5.8852686e-07,0.0001409422901143,268.0,5.906826360439561e-07
FL-2009-000172-BFA,FL_2009_000172_BFA,5.8913247e-07,1.418677050139421e-06,1072.0,5.896794825069638e-07
FL-2019-000047-GEO,FL_2019_000047_GEO,5.7338457e-07,3.758802459173749e-05,538.0,5.744405268508288e-07
FL-2000-000299-GTM,FL_2000_000299_GTM,5.703978e-07,4.095257417495605e-05,515.0,5.714947188461539e-07
FL-2008-000230-CUB,FL_2008_000230_CUB,5.6961284e-07,1.6977070531422225e-06,1059.0,5.701481904135339e-07
FF-2018-000030-KEN,FF_2018_000030_KEN,5.4909674e-07,5.020557328980315e-05,463.0,5.502700236324786e-07
FL-2009-000218-KEN,FL_2009_000218_KEN,5.327451e-07,7.21654529734382e-05,403.0,5.340508477941176e-07
FF-2018-000042-ETH,FF_2018_000042_ETH,5.241571e-07,8.987686318122717e-05,369.0,5.255585895721926e-07
FL-2022-000356-ETH,FL_2022_000356_ETH,5.1619594e-07,0.0002150962074681,178.0,5.190166828415301e-07
FL-2017-000014-PER,FL_2017_000014_PER,4.936659e-07,0.0005532358458168,47.0,5.03159475e-07
FL-2019-000167-BDI,FL_2019_000167_BDI,4.7678418e-07,8.283756547914449e-05,378.0,4.780290473107049e-07
FL-2005-000103-SLV,FL_2005_000103_SLV,4.7603015e-07,6.105337889281812e-07,1131.0,4.7644919062499997e-07
FL-2008-000126-TCD,FL_2008_000126_TCD,4.7409367e-07,1.3409867161461949e-05,735.0,4.747343371216217e-07
FL-2003-000571-DOM,FL_2003_000571_DOM,4.7003115e-07,0.0002673266414123,136.0,4.7336470425531915e-07
FL-2009-000217-IND,FL_2009_000217_IND,4.6488444e-07,0.0003269601108766,102.0,4.692291543925233e-07
FL-2015-000088-IRN,FL_2015_000088_IRN,4.6867194e-07,1.634376377739578e-06,1064.0,4.691103608980356e-07
FL-1990-000004-VNM,FL_1990_000004_VNM,4.6514504e-07,3.409589586191394e-07,1162.0,4.6554362186803775e-07
FL-2019-000116-ETH,FL_2019_000116_ETH,4.643317e-07,2.676669180357928e-05,598.0,4.6510173598673303e-07
FL-1997-000049-TZA,FL_1997_000049_TZA,4.385148e-07,0.0002000476147003,196.0,4.4069646567164187e-07
FL-2021-000019-PER,FL_2021_000019_PER,4.393194e-07,3.417871149515918e-06,973.0,4.3976860184049076e-07
FL-2008-000089-IND,FL_2008_000089_IND,4.3692052e-07,7.986572329013534e-05,383.0,4.3804660381443297e-07
FL-2015-000064-IND,FL_2015_000064_IND,3.9338275e-07,0.0031247546793756,4.0,4.370919444444445e-07
FF-2013-000113-ROM,FF_2013_000113_ROM,4.2995237e-07,4.895178461693581e-07,1145.0,4.3032624162608693e-07
FL-2015-000176-BDI,FL_2015_000176_BDI,4.2853947e-07,8.631622401906119e-07,1107.0,4.2892484722122305e-07
FL-2011-000183-TZA,FL_2011_000183_TZA,4.2483157e-07,6.960113921355793e-05,416.0,4.2584067111638953e-07
FL-2005-000168-NPL,FL_2005_000168_NPL,4.1597974e-07,4.185996114547077e-06,935.0,4.164222716382979e-07
FF-2019-000068-VNM,FF_2019_000068_VNM,4.0092527e-07,0.0001378435436921,276.0,4.023520503202848e-07
FF-2012-000062-KEN,FF_2012_000062_KEN,3.9982498e-07,0.0001703262874765,227.0,4.015483635344828e-07
FL-1997-000137-CHL,FL_1997_000137_CHL,3.9869224e-07,2.2764276276063382e-06,1024.0,3.990796960155491e-07
FL-2011-000045-GTM,FL_2011_000045_GTM,3.8673298e-07,7.505015418404809e-06,842.0,3.8718957147579693e-07
FL-2020-000126-ETH,FL_2020_000126_ETH,3.8330538e-07,0.0002996226654895,119.0,3.863965524193548e-07
FL-2000-000806-FJI,FL_2000_000806_FJI,3.746297e-07,2.6088156555994813e-07,1173.0,3.7494772181663833e-07
FF-2007-000091-AFG,FF_2007_000091_AFG,3.7117852e-07,0.0003434028702331,98.0,3.747821949514563e-07
FL-2007-000057-URY,FL_2007_000057_URY,3.682508e-07,9.539303346801118e-07,1103.0,3.6858315631768955e-07
FL-2000-000038-PHL,FL_2000_000038_PHL,3.5169606e-07,4.174328346956992e-05,507.0,3.523829663671875e-07
ST-1998-000296-PHL,ST_1998_000296_PHL,3.4131807e-07,6.750194588202549e-05,419.0,3.4212306544811314e-07
FL-2008-000246-GUY,FL_2008_000246_GUY,3.3681712e-07,3.221560090231062e-06,982.0,3.37158373414387e-07
FL-2001-000549-GIN,FL_2001_000549_GIN,3.2528106e-07,1.6384339069809493e-05,692.0,3.2574774731707317e-07
FL-2013-000142-VNM,FL_2013_000142_VNM,3.2166267e-07,1.3399808907508236e-06,1082.0,3.2195858781968724e-07
FL-2003-000531-IDN,FL_2003_000531_IDN,3.1954193e-07,4.613661043384265e-05,481.0,3.201994236831275e-07
FL-2007-000106-IDN,FL_2007_000106_IDN,3.142675e-07,0.0005384026923561,50.0,3.199814545454545e-07
FL-2007-000144-LBR,FL_2007_000144_LBR,3.0950096e-07,0.0004198249430565,71.0,3.135733410526316e-07
FL-2011-000037-BDI,FL_2011_000037_BDI,3.118214e-07,2.1200574001573333e-06,1039.0,3.1212007950191566e-07
FL-2017-000052-RUS,FL_2017_000052_RUS,3.1130304e-07,2.449803337231044e-05,613.0,3.1180676660194175e-07
FL-1997-000199-BEN,FL_1997_000199_BEN,3.106275e-07,0.0001171357780589,309.0,3.1161675955414015e-07
FL-2018-000004-COD,FL_2018_000004_COD,3.0635857e-07,7.687870099721082e-05,392.0,3.0713025405541564e-07
FL-2007-000009-PER,FL_2007_000009_PER,3.0565315e-07,1.5900584699892104e-05,701.0,3.060860864730878e-07
FF-2009-000159-PAK,FF_2009_000159_PAK,2.9506137e-07,2.9664231386045272e-05,577.0,2.9556834829896905e-07
FF-2004-000060-VNM,FF_2004_000060_VNM,2.8937706e-07,7.425596390999588e-06,843.0,2.8971830653301885e-07
FL-2017-000130-GTM,FL_2017_000130_GTM,2.8908977e-07,2.8327754197161563e-05,587.0,2.895780973141892e-07
FL-2018-000054-BDI,FL_2018_000054_BDI,2.813928e-07,1.01812155201943e-05,787.0,2.8174809393939396e-07
FL-2009-000171-AFG,FL_2009_000171_AFG,2.811781e-07,1.927273367302981e-05,658.0,2.816021996983409e-07
FL-2009-000132-GHA,FL_2009_000132_GHA,2.780068e-07,2.073679929556755e-05,643.0,2.784358228395062e-07
FL-2022-000190-TUN,FL_2022_000190_TUN,2.7111375e-07,0.0004656015753916,62.0,2.75160223880597e-07
FL-2000-000002-AGO,FL_2000_000002_AGO,2.6887e-07,0.0003268202272913,103.0,2.71359537037037e-07
FL-2011-000109-PAK,FL_2011_000109_PAK,2.6438724e-07,0.0004151230937953,73.0,2.6777682e-07
FL-2019-000136-SLV,FL_2019_000136_SLV,2.6259397e-07,5.5842607413706684e-08,1205.0,2.628109898099174e-07
FL-2013-000125-BFA,FL_2013_000125_BFA,2.5798298e-07,2.631025009674537e-06,1006.0,2.5823815604352124e-07
FL-2008-000170-DOM,FL_2008_000170_DOM,2.5459377e-07,7.071678644145247e-05,411.0,2.552057742548077e-07
FL-2006-000169-SOM,FL_2006_000169_SOM,2.5336738e-07,0.0001531204322279,254.0,2.5434563243243243e-07
LS-2016-000051-IDN,LS_2016_000051_IDN,2.4827318e-07,0.0001939778965829,202.0,2.4947256734299516e-07
FL-2008-000166-GTM,FL_2008_000166_GTM,2.4518866e-07,7.184453802641176e-05,404.0,2.4578814327628364e-07
FL-2002-000470-VNM,FL_2002_000470_VNM,2.434564e-07,2.164911577347128e-05,638.0,2.4383502581648523e-07
FL-2019-000094-GTM,FL_2019_000094_GTM,2.3332493e-07,0.0003571155561425,94.0,2.3568174747474748e-07
FL-2001-000180-IRN,FL_2001_000180_IRN,2.3521308e-07,2.5550350299662617e-05,604.0,2.3559930837438427e-07
FL-2019-000062-SSD,FL_2019_000062_SSD,2.2750847e-07,0.000623759988444,34.0,2.333420205128205e-07
FF-2022-000278-MNG,FF_2022_000278_MNG,2.3171155e-07,4.1670388538553774e-05,508.0,2.321632294346979e-07
FL-2010-000225-PAN,FL_2010_000225_PAN,2.2939653e-07,2.8011457423685254e-05,589.0,2.2978271944444443e-07
FL-2008-000187-BDI,FL_2008_000187_BDI,2.2472086e-07,4.348232777638477e-05,502.0,2.2516409641025643e-07
FL-2014-000152-ETH,FL_2014_000152_ETH,2.2391838e-07,0.0001051725157678,332.0,2.24582826231454e-07
FF-2012-000118-AFG,FF_2012_000118_AFG,2.2379012e-07,2.8549278632156692e-05,585.0,2.2416942528813563e-07
FL-2001-000696-BRA,FL_2001_000696_BRA,2.2084774e-07,0.0001021017698172,340.0,2.2148787837681162e-07
FL-2015-000011-PER,FL_2015_000011_PER,2.2001211e-07,3.151913825093014e-05,563.0,2.2039945526408451e-07
FL-2009-000117-GTM,FL_2009_000117_GTM,2.1316384e-07,0.0002624868893153,140.0,2.1463393544827585e-07
FL-2017-000002-MYS,FL_2017_000002_MYS,2.11639e-07,1.1679717701553416e-05,760.0,2.119156522875817e-07
FL-2012-000071-NPL,FL_2012_000071_NPL,2.077176e-07,0.0001513951867699,258.0,2.0850740076045628e-07
FL-2015-000017-PAK,FL_2015_000017_PAK,2.0525056e-07,0.0002009325756699,195.0,2.0627681279999998e-07
FL-2018-000034-BLR,FL_2018_000034_BLR,2.0401622e-07,2.982485385798987e-06,992.0,2.0422085011033096e-07
FL-2011-000161-SOM,FL_2011_000161_SOM,2.0157717e-07,7.4073380195638e-05,398.0,2.0207736148883373e-07
FL-2012-000198-PAN,FL_2012_000198_PAN,2.0008844e-07,7.868321995408834e-05,386.0,2.0060017514066494e-07
FL-2007-000209-PNG,FL_2007_000209_PNG,1.9895845e-07,0.0001521230805974,255.0,1.997236748076923e-07
FL-2000-000444-IND,FL_2000_000444_IND,1.9653872e-07,0.0001455352781173,261.0,1.9727758736842104e-07
FL-2021-000190-EGY,FL_2021_000190_EGY,1.9445808e-07,9.619863522177658e-05,352.0,1.950027805042017e-07
FL-2001-000375-IRN,FL_2001_000375_IRN,1.8426408e-07,1.1029016252398337e-05,771.0,1.845015337113402e-07
FL-1997-000140-AZE,FL_1997_000140_AZE,1.8169024e-07,3.442779681410972e-06,972.0,1.818762074923234e-07
FL-2009-000261-PER,FL_2009_000261_PER,1.7779291e-07,4.560035891605781e-05,489.0,1.7815281467611338e-07
FL-2004-000020-KEN,FL_2004_000020_KEN,1.7709591e-07,1.4452115070881304e-05,721.0,1.7733984376033059e-07
FL-1993-000013-PHL,FL_1993_000013_PHL,1.694494e-07,9.448711418751318e-05,359.0,1.6991492032967033e-07
FL-2003-000204-KEN,FL_2003_000204_KEN,1.6642068e-07,5.063354832937251e-06,906.0,1.6660335912184416e-07
FF-2008-000178-DZA,FF_2008_000178_DZA,1.5463318e-07,2.316269899431587e-07,1179.0,1.5476378234797297e-07
FL-2007-000200-MEX,FL_2007_000200_MEX,1.5059204e-07,7.516016797020458e-05,396.0,1.5096758124688278e-07
FL-2009-000178-GIN,FL_2009_000178_GIN,1.5045168e-07,2.437757297403055e-07,1176.0,1.505790734631668e-07
FF-2020-000140-IDN,FF_2020_000140_IDN,1.4861472e-07,0.0002162422272528,177.0,1.494312843956044e-07
FL-2013-000159-VCT,FL_2013_000159_VCT,1.4701556e-07,5.326635471535683e-06,896.0,1.4717872932297448e-07
FL-2012-000192-COD,FL_2012_000192_COD,1.410065e-07,8.434138927705505e-06,820.0,1.4117741696969697e-07
FL-2002-000225-ETH,FL_2002_000225_ETH,1.3861329e-07,0.0002484244680298,154.0,1.394850716981132e-07
FL-2021-000096-PAN,FL_2021_000096_PAN,1.3819103e-07,2.0737367738605546e-06,1044.0,1.3832276596758816e-07
FF-2012-000148-PAK,FF_2012_000148_PAK,1.3369916e-07,1.2409812626217023e-05,752.0,1.3387577712021135e-07
FL-2019-000138-KEN,FL_2019_000138_KEN,1.3130514e-07,1.983353575100927e-05,653.0,1.315046918844985e-07
FL-2001-000485-KHM,FL_2001_000485_KHM,1.3044233e-07,3.998129192912591e-06,945.0,1.3057963771578948e-07
FL-2013-000019-PER,FL_2013_000019_PER,1.2829263e-07,1.9331813842364527e-09,1218.0,1.283975299427637e-07
LS-2010-000040-UGA,LS_2010_000040_UGA,1.2113954e-07,0.000498440998672,59.0,1.2303234531250001e-07
FL-2021-000078-GTM,FL_2021_000078_GTM,1.2201207e-07,3.816768570153152e-05,533.0,1.2223885823420075e-07
FL-2006-000190-BDI,FL_2006_000190_BDI,1.2031805e-07,7.89132954767317e-06,834.0,1.2046145649582839e-07
FL-2022-000261-GEO,FL_2022_000261_GEO,1.1815575e-07,0.0001066888126124,326.0,1.1851271601208459e-07
FF-2006-000046-KEN,FF_2006_000046_KEN,1.1412315e-07,3.144194115786071e-06,985.0,1.142384259090909e-07
FL-2020-000210-VNM,FL_2020_000210_VNM,1.1254178e-07,1.966172328118953e-06,1048.0,1.1264865728395062e-07
FL-2013-000006-IDN,FL_2013_000006_IDN,1.07407715e-07,0.0005575539733307,46.0,1.0951374862745098e-07
FL-2015-000151-BLZ,FL_2015_000151_BLZ,1.0929885e-07,3.668588545325416e-06,963.0,1.0941176203512397e-07
FL-2013-000070-IND,FL_2013_000070_IND,1.0704868e-07,0.0002546431171494,148.0,1.077483445751634e-07
FL-2013-000131-KHM,FL_2013_000131_KHM,1.07500554e-07,1.540968107259014e-05,709.0,1.07651115e-07
FL-2019-000014-MWI,FL_2019_000014_MWI,1.0411771e-07,1.6131513752249474e-05,696.0,1.0426623740370898e-07
FL-1994-000007-VNM,FL_1994_000007_VNM,1.0336899e-07,4.202163748539704e-05,506.0,1.0357127765166339e-07
FL-2020-000154-CIV,FL_2020_000154_CIV,1.0261913e-07,0.0002038175581539,193.0,1.0313740843434342e-07
FL-2017-000134-CAF,FL_2017_000134_CAF,9.962729e-08,0.0001230092730639,300.0,9.995393685245902e-08
FL-2010-000003-KEN,FL_2010_000003_KEN,9.86334e-08,0.00040131077259,80.0,9.979379294117646e-08
FF-2012-000081-ETH,FF_2012_000081_ETH,9.611638e-08,0.0007586800066651,25.0,9.932025933333334e-08
FL-2013-000095-PHL,FL_2013_000095_PHL,9.471217e-08,0.0008499374275985,19.0,9.865851041666667e-08
FL-2009-000075-BDI,FL_2009_000075_BDI,9.646722e-08,8.720708597351593e-06,816.0,9.65847196589525e-08
FL-2021-000161-IND,FL_2021_000161_IND,9.5467065e-08,5.503207426207922e-05,448.0,9.567780907284768e-08
FL-1997-000255-KEN,FL_1997_000255_KEN,9.355195e-08,4.779224201694825e-05,474.0,9.374725678496867e-08
FL-2012-000110-IND,FL_2012_000110_IND,9.066222e-08,0.0005643776000096,44.0,9.251246938775511e-08
FL-2001-000376-PAK,FL_2001_000376_PAK,9.164274e-08,0.0003201278770252,108.0,9.245373769911506e-08
FL-2002-000265-KEN,FL_2002_000265_KEN,8.913836e-08,0.0001034956153679,335.0,8.940053164705882e-08
FL-2001-000117-PER,FL_2001_000117_PER,8.867652e-08,4.699515266574201e-05,479.0,8.885973595041322e-08
FL-2019-000131-CIV,FL_2019_000131_CIV,8.441595e-08,0.000256006867008,147.0,8.497131809210525e-08
FL-2001-000320-TLS,FL_2001_000320_TLS,8.343858e-08,5.393914428245386e-05,454.0,8.36203633986928e-08
FL-2008-000207-SDN,FL_2008_000207_SDN,8.322816e-08,4.829606227941476e-07,1146.0,8.330046943527368e-08
FL-2016-000085-MLI,FL_2016_000085_MLI,8.176914e-08,0.000167869024017,230.0,8.211709378723404e-08
FL-2010-000014-SLB,FL_2010_000014_SLB,8.023248e-08,1.7375074806897458e-05,680.0,8.034960770802918e-08
FL-2012-000043-KGZ,FL_2012_000043_KGZ,7.7084536e-08,1.0524766779804162e-05,780.0,7.71827328611465e-08
FL-2007-000165-BEN,FL_2007_000165_BEN,7.680448e-08,1.1426552831715488e-05,766.0,7.690409670557718e-08
FL-2009-000100-DOM,FL_2009_000100_DOM,7.624428e-08,0.0001504390250413,259.0,7.65330840909091e-08
FL-2012-000098-GTM,FL_2012_000098_GTM,7.424456e-08,1.2810337164030946e-07,1189.0,7.430674137353434e-08
FL-2003-000482-MEX,FL_2003_000482_MEX,7.38851e-08,6.827970800190644e-05,418.0,7.405976926713947e-08
FL-2008-000231-PAN,FL_2008_000231_PAN,6.791696e-08,2.8596229932844447e-05,584.0,6.803226893039048e-08
FL-2003-000027-TUN,FL_2003_000027_TUN,6.7341205e-08,0.0003065226113401,116.0,6.789774388429751e-08
FF-2007-000100-MLI,FF_2007_000100_MLI,6.6868076e-08,0.0004466294802898,65.0,6.782333422857142e-08
FL-2004-000028-DOM,FL_2004_000028_DOM,6.5230786e-08,0.0001395615636119,274.0,6.546458810035842e-08
FL-2011-000187-COD,FL_2011_000187_COD,6.458189e-08,0.0001416076207159,267.0,6.481932341911765e-08
FL-1998-000329-BEN,FL_1998_000329_BEN,6.4548956e-08,2.869956317164256e-05,582.0,6.465892014991482e-08
FL-1999-000253-PHL,FL_1999_000253_PHL,6.161465e-08,0.0006073722647267,36.0,6.311744634146341e-08
FL-2007-000086-PAN,FL_2007_000086_PAN,6.1859765e-08,7.842410902830859e-05,387.0,6.201757052295918e-08
FL-2016-000089-SEN,FL_2016_000089_SEN,6.1563256e-08,4.622124567247398e-06,922.0,6.16296672793959e-08
FL-2005-000108-PAK,FL_2005_000108_PAK,6.066794e-08,0.0002234089690921,172.0,6.101069672316385e-08
FL-2006-000158-PRK,FL_2006_000158_PRK,5.964016e-08,2.304670415407941e-05,623.0,5.973512840764331e-08
FL-2020-000038-EGY,FL_2020_000038_EGY,5.822506e-08,5.032101411901016e-05,462.0,5.8349738929336186e-08
FL-2011-000118-GTM,FL_2011_000118_GTM,5.7120577e-08,0.0001741875570695,221.0,5.7373322915929195e-08
FL-1999-000315-GHA,FL_1999_000315_GHA,5.6573985e-08,2.700398073752012e-05,596.0,5.666811808652246e-08
FL-1999-000235-IRN,FL_1999_000235_IRN,5.545479e-08,0.0002512556959381,151.0,5.581026942307692e-08
FL-2000-000408-VNM,FL_2000_000408_VNM,5.56551e-08,1.0235833375797858e-06,1100.0,5.570546660633484e-08
FL-2009-000127-BEN,FL_2009_000127_BEN,5.372439e-08,6.767141202053872e-06,858.0,5.378664305909617e-08
FL-2007-000023-IDN,FL_2007_000023_IDN,5.3558132e-08,3.787166970444295e-05,535.0,5.365731372592592e-08
FL-2003-000020-MOZ,FL_2003_000020_MOZ,5.185782e-08,3.635979225956436e-05,545.0,5.1952106945454544e-08
FL-2021-000039-BDI,FL_2021_000039_BDI,4.8976794e-08,0.0004398552243045,67.0,4.965702725e-08
FL-2009-000216-ITA,FL_2009_000216_ITA,4.894283e-08,3.1947718676737226e-07,1167.0,4.8984590093856664e-08
FF-2020-000221-SOM,FF_2020_000221_SOM,4.8802235e-08,7.155856350988161e-05,407.0,4.8920687026699036e-08
FL-2005-000132-MKD,FL_2005_000132_MKD,4.865311e-08,2.3364052119320587e-06,1020.0,4.8700576448780486e-08
FL-2010-000037-HTI,FL_2010_000037_HTI,4.786537e-08,6.694739639644955e-05,421.0,4.797773002347417e-08
FL-2000-000438-KHM,FL_2000_000438_KHM,4.6934996e-08,1.343702858248583e-07,1188.0,4.697433799161778e-08
FL-1991-000009-VNM,FL_1991_000009_VNM,4.5725635e-08,4.0915812963976727e-05,516.0,4.581340013435701e-08
FL-2006-000145-GIN,FL_2006_000145_GIN,4.3549804e-08,1.438934312811007e-05,723.0,4.3609625159340656e-08
FL-2011-000067-PHL,FL_2011_000067_PHL,4.3309804e-08,0.0001376753936842,277.0,4.3463384865248225e-08
FL-2006-000041-SRB,FL_2006_000041_SRB,4.3117527e-08,6.242700716670128e-06,870.0,4.3166804173714284e-08
FL-2005-000205-PHL,FL_2005_000205_PHL,4.2835094e-08,1.564054521166306e-05,705.0,4.2895425118309864e-08
FL-1999-000548-YEM,FL_1999_000548_YEM,4.1948883e-08,0.0001345075926555,284.0,4.209403484429066e-08
FL-2008-000091-SOM,FL_2008_000091_SOM,4.1082775e-08,2.3673226253591182e-06,1018.0,4.1122934115347024e-08
FL-2012-000157-CMR,FL_2012_000157_CMR,3.9661455e-08,7.94905361021386e-06,832.0,3.970884025089606e-08
FL-2020-000128-KEN,FL_2020_000128_KEN,3.9283844e-08,0.0002148178910149,179.0,3.949734315217391e-08
FL-2015-000146-DZA,FL_2015_000146_DZA,3.7762007e-08,4.34366207101596e-05,503.0,3.783634165944882e-08
FL-2019-000087-PAK,FL_2019_000087_PAK,3.597349e-08,0.0001545247725521,253.0,3.611292213178294e-08
FL-1999-000071-MOZ,FL_1999_000071_MOZ,3.5115136e-08,0.0001617077799384,239.0,3.525905049180327e-08
FL-2021-000001-MYS,FL_2021_000001_MYS,3.4648128e-08,1.0246470478318918e-05,784.0,3.4692041977186316e-08
FL-2016-000009-IDN,FL_2016_000009_IDN,3.3986495e-08,4.56185931906882e-05,488.0,3.4055433123732255e-08
FF-2020-000006-IRN,FF_2020_000006_IRN,3.37696e-08,1.033072198680686e-05,783.0,3.3812454822335026e-08
FL-2002-000510-MEX,FL_2002_000510_MEX,3.3530185e-08,0.0001666408082736,233.0,3.36710681302521e-08
FL-2020-000054-BDI,FL_2020_000054_BDI,3.3136132e-08,4.089638945698116e-05,517.0,3.319961118007663e-08
FL-1997-000337-IND,FL_1997_000337_IND,3.2251563e-08,0.0003705435952387,88.0,3.2598354e-08
FL-2010-000259-AUS,FL_2010_000259_AUS,3.2074833e-08,2.831874083558545e-06,999.0,3.2106780044820716e-08
FL-2013-000017-PNG,FL_2013_000017_PNG,3.1866705e-08,0.0001170724663239,310.0,3.196786914285714e-08
FL-2001-000332-IND,FL_2001_000332_IND,2.9312488e-08,0.000155099623821,252.0,2.9426544373540858e-08
FL-2019-000064-SDN,FL_2019_000064_SDN,2.8585394e-08,2.0851025540868115e-06,1042.0,2.8612696191021966e-08
FL-2019-000022-IRN,FL_2019_000022_IRN,2.715159e-08,0.0005831659465899,39.0,2.776867159090909e-08
FL-2015-000169-KEN,FL_2015_000169_KEN,2.6651637e-08,7.656860683464727e-06,841.0,2.6683140117021277e-08
FL-2011-000131-GIN,FL_2011_000131_GIN,2.5789937e-08,1.0381338439986397e-06,1098.0,2.581331862919311e-08
FL-2016-000021-PAK,FL_2016_000021_PAK,2.4264626e-08,0.0002413517272608,159.0,2.4412581036585365e-08
FL-2016-000061-RUS,FL_2016_000061_RUS,2.4058965e-08,1.8226336386449736e-05,672.0,2.409450261447563e-08
FL-2011-000108-SEN,FL_2011_000108_SEN,2.368844e-08,4.546046434227636e-07,1150.0,2.3708949471861476e-08
FL-2014-000019-BDI,FL_2014_000019_BDI,2.3632685e-08,5.9261611108008585e-06,876.0,2.365950984108967e-08
FL-2013-000045-AFG,FL_2013_000045_AFG,2.322392e-08,0.0001578977434005,247.0,2.3316078412698414e-08
