match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2016-000025-SRB,FL_2016_000025_SRB,2.8986938e-07,0.0001116901522203,552.0,2.903897918132855e-07
FL-2017-000002-MYS,FL_2017_000002_MYS,2.8955108e-07,4.054627141620488e-05,817.0,2.8990333192214114e-07
FL-2020-000176-SDN,FL_2020_000176_SDN,2.8760832e-07,3.482623898611744e-05,848.0,2.879454927080891e-07
FL-2005-000104-IND,FL_2005_000104_IND,2.8258896e-07,3.121068980840224e-05,863.0,2.8291452331797234e-07
FL-2001-000571-PRK,FL_2001_000571_PRK,2.7190822e-07,0.0005922931073454,143.0,2.737454377027027e-07
FL-2005-000110-BIH,FL_2005_000110_BIH,2.6197054e-07,4.399267103274059e-05,793.0,2.6229882388471176e-07
FF-2008-000233-PHL,FF_2008_000233_PHL,2.5847567e-07,8.126091119173489e-05,636.0,2.5887890817472697e-07
FL-2011-000037-BDI,FL_2011_000037_BDI,2.5651102e-07,9.727053425277736e-05,586.0,2.5694504879864637e-07
FL-1997-000270-ETH,FL_1997_000270_ETH,2.5301762e-07,0.0004298050194774,210.0,2.541944461395349e-07
FL-2008-000117-ROM,FL_2008_000117_ROM,2.5237856e-07,6.705105648340927e-08,1218.0,2.5258492022894523e-07
FL-2019-000135-GHA,FL_2019_000135_GHA,2.4203993e-07,0.0002185569842921,383.0,2.4266374425257734e-07
FL-2016-000084-PHL,FL_2016_000084_PHL,2.3456909e-07,0.0002496298925152,337.0,2.3525496453216375e-07
FL-2006-000001-IDN,FL_2006_000001_IDN,2.3105378e-07,0.0008656161029318,81.0,2.337404518604651e-07
FL-1997-000143-POL,FL_1997_000143_POL,2.2898013e-07,5.680163296941771e-06,1111.0,2.2918530932795698e-07
FL-1999-000213-IND,FL_1999_000213_IND,2.2662525e-07,5.369426577982428e-05,750.0,2.2692541589403975e-07
FF-2006-000022-TLS,FF_2006_000022_TLS,2.2153043e-07,0.0006224092089349,135.0,2.231127902142857e-07
FL-2019-000101-NER,FL_2019_000101_NER,2.1594407e-07,0.0002584974226592,329.0,2.1659060913173651e-07
FL-2016-000044-CHN,FL_2016_000044_CHN,2.0959769e-07,6.612527983326211e-05,695.0,2.0989711527142857e-07
FL-2020-000190-NER,FL_2020_000190_NER,2.0627581e-07,6.90168417696053e-05,682.0,2.0657606590975257e-07
FL-2012-000005-BOL,FL_2012_000005_BOL,2.0042201e-07,0.0001189750658118,531.0,2.0079593166044777e-07
FL-2004-000036-MKD,FL_2004_000036_MKD,1.9429942e-07,1.2490995098734318e-06,1184.0,1.9446283414634145e-07
FL-2015-000081-PHL,FL_2015_000081_PHL,1.8976822e-07,9.454801585291976e-06,1053.0,1.8994758504725896e-07
FL-2012-000054-HTI,FL_2012_000054_HTI,1.8921843e-07,1.413339884401897e-05,1006.0,1.894055896735905e-07
FL-2007-000151-TCD,FL_2007_000151_TCD,1.8141618e-07,1.6605647403502584e-05,985.0,1.8159942866666665e-07
FL-2009-000239-BRA,FL_2009_000239_BRA,1.785861e-07,0.0002916936054157,305.0,1.7916218419354838e-07
FL-2002-000614-LAO,FL_2002_000614_LAO,1.7862797e-07,7.645193273861934e-05,654.0,1.7889902913505312e-07
FL-2021-000078-GTM,FL_2021_000078_GTM,1.7116132e-07,0.0015574414006838,20.0,1.7800777280000002e-07
FL-2010-000162-HND,FL_2010_000162_HND,1.7707792e-07,0.0001368533173932,495.0,1.7743207583999998e-07
FF-2022-000274-IRN,FF_2022_000274_IRN,1.7519979e-07,2.1892660156428603e-05,934.0,1.753863712460064e-07
FL-2001-000180-IRN,FL_2001_000180_IRN,1.7240473e-07,6.295950532557555e-05,713.0,1.7264484800835654e-07
FL-2000-000302-CHN,FL_2000_000302_CHN,1.7233553e-07,8.920165027745005e-06,1059.0,1.7249749948308274e-07
FL-2021-000123-CAF,FL_2021_000123_CAF,1.7196209e-07,8.50703515486741e-05,623.0,1.7223591498407643e-07
FL-2004-000094-CHN,FL_2004_000094_CHN,1.6709191e-07,1.3678523249709832e-05,1012.0,1.6725620882989182e-07
FL-2018-000124-MMR,FL_2018_000124_MMR,1.6656692e-07,0.0003110710791848,289.0,1.6713347414965986e-07
FF-2020-000221-SOM,FF_2020_000221_SOM,1.6616586e-07,0.0001698516593483,442.0,1.66537595704698e-07
FL-2008-000102-CIV,FL_2008_000102_CIV,1.6318769e-07,0.0001773179978751,434.0,1.635594159453303e-07
FL-2020-000206-COD,FL_2020_000206_COD,1.6046806e-07,0.0006616650885993,125.0,1.617024296923077e-07
FF-2012-000107-SLB,FF_2012_000107_SLB,1.5832609e-07,0.000255915621715,331.0,1.5879729860119046e-07
LS-2016-000051-IDN,LS_2016_000051_IDN,1.5786875e-07,0.0004519407682015,197.0,1.5865027846534652e-07
FL-2008-000099-NIC,FL_2008_000099_NIC,1.5365968e-07,1.6687779039401698e-05,984.0,1.5381504873609706e-07
FL-2015-000105-GIN,FL_2015_000105_GIN,1.5349791e-07,5.590226777695853e-05,742.0,1.537033958232932e-07
FL-2016-000011-TZA,FL_2016_000011_TZA,1.5035448e-07,0.0001466277424447,486.0,1.5066070093686352e-07
FL-2003-000647-TLS,FL_2003_000647_TLS,1.4638616e-07,0.0001724933616358,439.0,1.4671585855855856e-07
FL-2012-000192-COD,FL_2012_000192_COD,1.4390265e-07,8.828531372137375e-05,615.0,1.441347510483871e-07
FL-2022-000158-HTI,FL_2022_000158_HTI,1.4252264e-07,1.808685241548873e-05,964.0,1.4266972218782248e-07
FL-1997-000522-MDA,FL_1997_000522_MDA,1.4133302e-07,1.634279289756684e-05,989.0,1.4147520613682093e-07
FL-2008-000213-PER,FL_2008_000213_PER,1.4028662e-07,0.0001271492816142,516.0,1.4055588414587332e-07
FL-2016-000045-ETH,FL_2016_000045_ETH,1.3974214e-07,5.704505933991725e-05,738.0,1.3993021825033646e-07
FL-2010-000161-MYS,FL_2010_000161_MYS,1.3921925e-07,4.224812006062664e-05,807.0,1.3939070227832514e-07
FL-1997-000144-CHN,FL_1997_000144_CHN,1.373776e-07,0.0002476536129242,340.0,1.37775795942029e-07
FL-2016-000071-LBR,FL_2016_000071_LBR,1.3545512e-07,0.0003151166356876,283.0,1.359254502777778e-07
FL-2006-000010-BOL,FL_2006_000010_BOL,1.3540364e-07,1.490585565999262e-05,1000.0,1.3553836999004974e-07
FL-1999-000240-SRB,FL_1999_000240_SRB,1.3164363e-07,1.3341458649138743e-05,1018.0,1.3177231390029323e-07
FL-2022-000292-LAO,FL_2022_000292_LAO,1.304718e-07,0.0001607324045051,459.0,1.3075298922413793e-07
FL-2008-000234-BRA,FL_2008_000234_BRA,1.2963758e-07,4.0857668445964e-05,816.0,1.29795482046285e-07
FL-2015-000161-ETH,FL_2015_000161_ETH,1.2821711e-07,0.0004913418295576,175.0,1.2892942727777777e-07
FL-2003-000350-MNG,FL_2003_000350_MNG,1.2817198e-07,0.0001230325602367,523.0,1.2841472996212122e-07
FL-2017-000012-MOZ,FL_2017_000012_MOZ,1.2214636e-07,0.0012256589246338,39.0,1.2492241363636363e-07
FL-2022-000348-CRI,FL_2022_000348_CRI,1.23024e-07,0.0003732637626257,246.0,1.2351413545816734e-07
FL-2020-000202-GIN,FL_2020_000202_GIN,1.2198363e-07,0.0008964221555286,78.0,1.2345331228915662e-07
FL-2005-000205-PHL,FL_2005_000205_PHL,1.1921449e-07,4.880704364485417e-06,1121.0,1.193203643250444e-07
FL-2007-000147-NER,FL_2007_000147_NER,1.159227e-07,0.0001135053152215,541.0,1.1613501263736264e-07
FL-2020-000052-COD,FL_2020_000052_COD,1.1346449e-07,0.0009033573894153,77.0,1.1484820329268292e-07
FL-2002-000374-IND,FL_2002_000374_IND,1.10158915e-07,8.278972219293368e-05,627.0,1.103332170806962e-07
FL-2009-000248-URY,FL_2009_000248_URY,1.0981568e-07,3.4286314558117214e-06,1142.0,1.099114216564952e-07
FL-2009-000121-CZE,FL_2009_000121_CZE,1.0663762e-07,1.5558965011090618e-05,996.0,1.067441510889111e-07
FF-2007-000083-IND,FF_2007_000083_IND,1.0511289e-07,0.0005412801872976,160.0,1.0574993781818181e-07
FL-2013-000070-IND,FL_2013_000070_IND,1.0366719e-07,6.793671445272035e-05,689.0,1.0381656635446685e-07
FL-1999-000071-MOZ,FL_1999_000071_MOZ,9.9087245e-08,0.0009272911459551,71.0,1.0039102453947367e-07
FL-2016-000091-NER,FL_2016_000091_NER,9.611342e-08,0.0015444474395156,21.0,9.981009e-08
FL-2009-000089-BRA,FL_2009_000089_BRA,9.654668e-08,0.0012573181711305,37.0,9.884541047619048e-08
FL-2015-000080-MMR,FL_2015_000080_MMR,9.870427e-08,2.435364654686817e-06,1158.0,9.87891403955288e-08
FL-2011-000020-BOL,FL_2011_000020_BOL,9.748353e-08,1.734673268638672e-05,975.0,9.758300298979592e-08
FL-2011-000129-MLI,FL_2011_000129_MLI,9.634851e-08,5.3116017513031774e-05,752.0,9.647578676354028e-08
FL-2007-000197-COD,FL_2007_000197_COD,9.5554746e-08,4.010098007406512e-05,820.0,9.567056993454546e-08
FL-2009-000140-MNG,FL_2009_000140_MNG,9.3430906e-08,0.0006439063469067,132.0,9.41128834160584e-08
FL-2013-000006-IDN,FL_2013_000006_IDN,9.36244e-08,0.0001137135396724,539.0,9.37965036764706e-08
FL-2009-000147-NIC,FL_2009_000147_NIC,9.00691e-08,0.0002368722474022,355.0,9.031929194444445e-08
FL-2015-000110-ARG,FL_2015_000110_ARG,8.9162285e-08,2.9956231985482923e-05,874.0,8.926372104664391e-08
FL-2014-000152-ETH,FL_2014_000152_ETH,8.633678e-08,4.449347075442765e-05,789.0,8.644551649874054e-08
FF-2012-000102-PHL,FF_2012_000102_PHL,8.589499e-08,6.373136390201012e-05,710.0,8.601512285314686e-08
FL-2009-000133-ZAF,FL_2009_000133_ZAF,8.3751615e-08,9.007319948551393e-05,606.0,8.388868801963994e-08
FF-2011-000049-IRQ,FF_2011_000049_IRQ,8.292535e-08,0.0006758314154607,120.0,8.35887528e-08
FL-2001-000492-VNM,FL_2001_000492_VNM,8.308746e-08,4.770647975236742e-05,773.0,8.319425622107969e-08
FL-2018-000092-MNG,FL_2018_000092_MNG,7.430213e-08,0.002844394214848,4.0,8.255792222222222e-08
FF-2009-000201-PHL,FF_2009_000201_PHL,8.136047e-08,0.0002570980215712,330.0,8.160333707462687e-08
FL-2006-000125-THA,FL_2006_000125_THA,8.0651255e-08,0.0001048936905406,563.0,8.079324664612676e-08
FL-2010-000072-RUS,FL_2010_000072_RUS,7.942496e-08,2.830570458745222e-05,882.0,7.951450335963924e-08
FL-2010-000195-MLI,FL_2010_000195_MLI,7.6423866e-08,3.591250619811537e-06,1141.0,7.64905534921466e-08
FL-2021-000147-THA,FL_2021_000147_THA,7.561555e-08,5.94417581649687e-07,1202.0,7.567819751449877e-08
FL-2008-000010-BRA,FL_2008_000010_BRA,7.322648e-08,7.499237331626863e-05,661.0,7.333642966966967e-08
FL-2007-000181-HTI,FL_2007_000181_HTI,7.2498935e-08,3.0471534262390243e-06,1146.0,7.256192278019114e-08
FL-1997-000022-BOL,FL_1997_000022_BOL,7.010554e-08,2.6362914602254615e-05,893.0,7.018360853006682e-08
FL-2010-000008-BOL,FL_2010_000008_BOL,7.008312e-08,3.362495289572615e-05,851.0,7.016499280373832e-08
FL-2007-000077-CHN,FL_2007_000077_CHN,6.827006e-08,2.4982251239104596e-05,904.0,6.834516457645764e-08
FL-2008-000182-RWA,FL_2008_000182_RWA,6.692343e-08,0.000197731154456,407.0,6.708586550970874e-08
FL-2009-000234-PHL,FL_2009_000234_PHL,6.66242e-08,0.000168812785418,445.0,6.677225377777778e-08
FL-2019-000032-BOL,FL_2019_000032_BOL,6.591522e-08,0.0001776778938895,432.0,6.60660557437071e-08
FL-2020-000164-IND,FL_2020_000164_IND,6.533524e-08,8.841389189776255e-05,612.0,6.544113179902756e-08
FL-2015-000171-PRY,FL_2015_000171_PRY,6.5225755e-08,0.0002397123226794,352.0,6.540846019607844e-08
FL-2006-000030-SRB,FL_2006_000030_SRB,6.4513344e-08,0.0002309245718705,361.0,6.46896099672131e-08
FL-2012-000066-COM,FL_2012_000066_COM,6.430039e-08,4.6592428216999495e-05,779.0,6.438240580357142e-08
FL-2006-000106-MRT,FL_2006_000106_MRT,6.3279785e-08,0.0001122476750496,549.0,6.339400843862816e-08
FL-2013-000157-BRA,FL_2013_000157_BRA,6.302371e-08,0.0002049838419115,400.0,6.317932409876543e-08
FL-1997-000337-IND,FL_1997_000337_IND,6.2851214e-08,0.0001045341606417,564.0,6.296167307557118e-08
LS-2010-000040-UGA,LS_2010_000040_UGA,5.9372482e-08,0.0013401188820876,29.0,6.111873147058822e-08
FL-2018-000165-CRI,FL_2018_000165_CRI,5.8628665e-08,0.0004237973980528,214.0,5.889637579908675e-08
FL-2021-000091-PHL,FL_2021_000091_PHL,5.8616905e-08,4.529784351320705e-05,783.0,5.869129193527919e-08
FL-2011-000084-IND,FL_2011_000084_IND,5.7943733e-08,0.0005852889103386,146.0,5.8327466331125825e-08
FL-2005-000051-AGO,FL_2005_000051_AGO,5.5924477e-08,0.0001673714205027,449.0,5.604765866740088e-08
FL-2000-000038-PHL,FL_2000_000038_PHL,5.5799227e-08,8.60745329249688e-05,622.0,5.588822098245614e-08
FL-2013-000038-KEN,FL_2013_000038_KEN,5.5837326e-08,6.008013436324593e-06,1103.0,5.5887720698555954e-08
FL-2013-000020-BOL,FL_2013_000020_BOL,5.3409117e-08,1.2290741441082703e-05,1030.0,5.346072001159421e-08
FL-2011-000123-RUS,FL_2011_000123_RUS,5.114081e-08,0.0001493889875451,481.0,5.1246038004115224e-08
FL-2007-000131-SEN,FL_2007_000131_SEN,5.0925337e-08,8.751351565991712e-05,620.0,5.1006817539200004e-08
FF-2021-000090-SDN,FF_2021_000090_SDN,5.04716e-08,1.6720306277114665e-05,983.0,5.052268461538461e-08
FL-2009-000187-CIV,FL_2009_000187_CIV,4.8696393e-08,9.79926733822121e-05,582.0,4.877935108006814e-08
FL-2021-000019-PER,FL_2021_000019_PER,4.852982e-08,6.553185088767557e-05,699.0,4.8598754403409094e-08
FL-2009-000170-MRT,FL_2009_000170_MRT,4.7525145e-08,0.0002895900081154,309.0,4.767649896496816e-08
FL-2011-000190-AGO,FL_2011_000190_AGO,4.7064724e-08,4.140562790983276e-05,812.0,4.712233076132192e-08
FL-2008-000201-YEM,FL_2008_000201_YEM,4.6309662e-08,0.0006987312797502,112.0,4.6705471076923074e-08
FL-2012-000174-BEN,FL_2012_000174_BEN,4.599018e-08,7.325367304637536e-05,667.0,4.605861776785715e-08
FL-2015-000017-PAK,FL_2015_000017_PAK,4.4368097e-08,0.0010907477795779,52.0,4.5146484666666666e-08
FL-2015-000123-NER,FL_2015_000123_NER,4.427863e-08,0.0003286895723437,275.0,4.443676796428571e-08
FL-2014-000154-IDN,FL_2014_000154_IDN,4.3377838e-08,0.0011239827309511,47.0,4.421202719230769e-08
FL-1999-000315-GHA,FL_1999_000315_GHA,4.3776073e-08,0.0004871954348491,178.0,4.4015286513661207e-08
FL-2022-000328-HND,FL_2022_000328_HND,4.3097394e-08,0.0004912706993028,176.0,4.333550114917127e-08
FL-1998-000392-IND,FL_1998_000392_IND,4.2921304e-08,1.874790509416973e-05,960.0,4.296578203523316e-08
FL-2007-000165-BEN,FL_2007_000165_BEN,4.1284537e-08,0.0001036808547313,566.0,4.135683916637478e-08
FL-2005-000139-SLE,FL_2005_000139_SLE,4.114993e-08,7.966331273285856e-06,1067.0,4.1188316128731345e-08
FL-2009-000007-ZWE,FL_2009_000007_ZWE,4.0952482e-08,1.739430741256789e-05,974.0,4.099431293156282e-08
FL-2006-000018-IRQ,FL_2006_000018_IRQ,3.9726928e-08,0.0009421170507762,67.0,4.027869088888889e-08
FL-1998-000165-CHN,FL_1998_000165_CHN,3.9895838e-08,7.726570311052726e-06,1071.0,3.993291591635687e-08
FL-2010-000014-SLB,FL_2010_000014_SLB,3.9747594e-08,0.0002698424173733,324.0,3.986840735562311e-08
FL-2004-000020-KEN,FL_2004_000020_KEN,3.7962693e-08,7.268238696543815e-05,670.0,3.8018934026666665e-08
FL-1999-000053-PHL,FL_1999_000053_PHL,3.7213415e-08,8.912571221216878e-05,609.0,3.7274023167752444e-08
ST-2022-000138-MDG,ST_2022_000138_MDG,3.680058e-08,7.807482097966748e-05,643.0,3.6857371018518515e-08
FL-2019-000052-SRB,FL_2019_000052_SRB,3.6779824e-08,4.185084446511369e-05,811.0,3.682489731372549e-08
FL-1999-000423-TGO,FL_1999_000423_TGO,3.581375e-08,2.288802041820951e-05,924.0,3.585230086114101e-08
FL-2010-000115-MMR,FL_2010_000115_MMR,3.3054615e-08,0.0002121877612367,389.0,3.313850996192894e-08
FL-2008-000038-ARG,FL_2008_000038_ARG,3.306069e-08,3.0457245639460293e-06,1147.0,3.3089388515625004e-08
FL-2003-000080-ARG,FL_2003_000080_ARG,3.177656e-08,1.4423907352576031e-05,1004.0,3.1808053121902874e-08
FL-2009-000240-PAN,FL_2009_000240_PAN,3.1267902e-08,0.0007151437882282,110.0,3.15397968e-08
FL-2017-000014-PER,FL_2017_000014_PER,3.0733705e-08,0.0002871966408611,311.0,3.083096356012658e-08
FL-2014-000150-SOM,FL_2014_000150_SOM,2.9089659e-08,4.685168835085314e-05,777.0,2.912685805242967e-08
FL-2009-000087-VUT,FL_2009_000087_VUT,2.7771229e-08,0.0001110099887284,553.0,2.782099822759857e-08
FL-2007-000210-PHL,FL_2007_000210_PHL,2.7620876e-08,6.030910395777362e-05,719.0,2.765902638121547e-08
FL-2020-000054-BDI,FL_2020_000054_BDI,2.7068673e-08,0.0001633742595614,456.0,2.7127390295010846e-08
FL-2011-000106-GHA,FL_2011_000106_GHA,2.6931762e-08,0.0001256145958365,518.0,2.6983256764818354e-08
FL-2015-000169-KEN,FL_2015_000169_KEN,2.6819455e-08,3.282566988520181e-05,857.0,2.685056805684455e-08
FL-2018-000112-GEO,FL_2018_000112_GEO,2.6711371e-08,5.350050546361376e-05,751.0,2.6746703501322752e-08
FL-2005-000070-YEM,FL_2005_000070_YEM,2.6522311e-08,0.0003430498989575,259.0,2.6622774299242427e-08
FL-2008-000250-THA,FL_2008_000250_THA,2.6576139e-08,4.456847195659195e-06,1127.0,2.659961615459364e-08
FL-2009-000045-BOL,FL_2009_000045_BOL,2.6197954e-08,4.982090367447067e-05,762.0,2.6232110393741854e-08
FL-1998-000080-ARG,FL_1998_000080_ARG,2.5888905e-08,6.9132104982526e-06,1089.0,2.5912569446983548e-08
FL-2006-000145-GIN,FL_2006_000145_GIN,2.5838908e-08,4.711196016850318e-05,776.0,2.5871992389244557e-08
FL-2021-000108-SSD,FL_2021_000108_SSD,2.4791854e-08,0.000797090211812,93.0,2.5044832102040815e-08
FL-2013-000052-SOM,FL_2013_000052_SOM,2.4147566e-08,1.307116356389505e-05,1019.0,2.4171147607421874e-08
FF-2013-000100-RUS,FF_2013_000100_RUS,2.4086441e-08,1.4533266740253032e-05,1002.0,2.411036000794439e-08
FL-2012-000009-FJI,FL_2012_000009_FJI,2.3683123e-08,4.48768861962476e-05,786.0,2.3713063737041718e-08
FL-2011-000108-SEN,FL_2011_000108_SEN,2.3624912e-08,2.234094720405312e-05,930.0,2.3650179285561496e-08
FF-2009-000196-IDN,FF_2009_000196_IDN,2.311202e-08,0.000382320807721,239.0,2.320674139344262e-08
FL-2015-000065-GHA,FL_2015_000065_GHA,2.2983132e-08,0.0005526150949874,154.0,2.312768e-08
FL-2007-000153-GHA,FL_2007_000153_GHA,2.2721077e-08,5.160003800048169e-06,1116.0,2.2741345578947366e-08
FL-2007-000154-MEX,FL_2007_000154_MEX,2.2668713e-08,1.2205262273671831e-05,1032.0,2.2690572896817746e-08
FL-2011-000181-VEN,FL_2011_000181_VEN,2.2636193e-08,3.9188193406912906e-05,829.0,2.266333471822542e-08
FF-2020-000204-TUN,FF_2020_000204_TUN,2.235535e-08,0.0003937148885785,234.0,2.24488870292887e-08
FL-2003-000204-KEN,FL_2003_000204_KEN,2.2068889e-08,7.678642817326932e-06,1072.0,2.2089380076137418e-08
FL-2002-000110-BOL,FL_2002_000110_BOL,2.1870225e-08,9.293017366132718e-06,1056.0,2.189083784165881e-08
FL-2005-000064-ETH,FL_2005_000064_ETH,2.160322e-08,0.0006689514712635,123.0,2.177199515625e-08
FL-2015-000042-RWA,FL_2015_000042_RWA,2.088052e-08,1.9082030075314724e-05,958.0,2.0902202782969886e-08
FL-2010-000003-KEN,FL_2010_000003_KEN,2.0121096e-08,0.0003007324371222,298.0,2.0187502257425742e-08
FL-2017-000075-CHN,FL_2017_000075_CHN,2.0145006e-08,0.0001122153451367,550.0,2.018130330810811e-08
ST-2012-000061-VNM,ST_2012_000061_VNM,2.0090324e-08,4.420473807516145e-05,791.0,2.0115563100502513e-08
FL-2019-000011-IDN,FL_2019_000011_IDN,1.9302192e-08,0.0003392600193404,263.0,1.9374215104477614e-08
FL-2005-000105-HTI,FL_2005_000105_HTI,1.91157e-08,0.0005625524569729,152.0,1.9237456050955416e-08
FL-1998-000224-SVK,FL_1998_000224_SVK,1.883231e-08,9.992888930990852e-06,1050.0,1.8850160530805685e-08
FL-2009-000132-GHA,FL_2009_000132_GHA,1.7919852e-08,0.0014972879745514,24.0,1.8537777931034484e-08
FL-2015-000037-HTI,FL_2015_000037_HTI,1.837271e-08,6.390679643261998e-05,708.0,1.8398478176718092e-08
FL-2006-000027-IDN,FL_2006_000027_IDN,1.8198508e-08,0.0002820979511189,315.0,1.8255378337499998e-08
FL-2021-000043-YEM,FL_2021_000043_YEM,1.77111e-08,0.0003303900083212,271.0,1.7775270652173913e-08
FL-2015-000008-BOL,FL_2015_000008_BOL,1.764108e-08,3.865819705941275e-05,832.0,1.7662156559139786e-08
FL-2012-000098-GTM,FL_2012_000098_GTM,1.747354e-08,3.6388076259022775e-06,1139.0,1.7488814073426572e-08
FL-2011-000002-BRA,FL_2011_000002_BRA,1.7285537e-08,0.0002979788015774,300.0,1.734221089180328e-08
FF-2009-000204-TUN,FF_2009_000204_TUN,1.7161081e-08,0.0002978256307283,301.0,1.7217162964052286e-08
FL-2022-000287-TCD,FL_2022_000287_TCD,1.6945632e-08,6.413685463605168e-05,704.0,1.696953275035261e-08
FF-2008-000186-COD,FF_2008_000186_COD,1.6814479e-08,2.67413101545711e-05,891.0,1.6833245159598214e-08
FL-2014-000014-SYC,FL_2014_000014_SYC,1.6670747e-08,9.016540609573396e-05,605.0,1.6698076093442623e-08
FL-2019-000009-ARG,FL_2019_000009_ARG,1.6438896e-08,9.648906631583312e-05,589.0,1.646657090909091e-08
FL-2002-000522-KHM,FL_2002_000522_KHM,1.634509e-08,2.5537363872556363e-05,900.0,1.6363150872928178e-08
FL-2002-000373-GHA,FL_2002_000373_GHA,1.5039854e-08,0.0006879627675826,116.0,1.5164150314049586e-08
FL-2009-000174-NER,FL_2009_000174_NER,1.4470408e-08,0.0002416046983783,349.0,1.451128485875706e-08
FL-1997-000026-MOZ,FL_1997_000026_MOZ,1.40127385e-08,0.0005125469529313,167.0,1.4094207909883722e-08
FL-2009-000268-AGO,FL_2009_000268_AGO,1.3839201e-08,0.0002048667614622,401.0,1.3873287701970444e-08
FL-2012-000169-SEN,FL_2012_000169_SEN,1.3798087e-08,4.247666685756415e-05,805.0,1.3815121675308643e-08
FL-2018-000004-COD,FL_2018_000004_COD,1.3732794e-08,1.7073121463419452e-05,977.0,1.3746778515274948e-08
FF-2021-000032-TLS,FF_2021_000032_TLS,1.3404029e-08,0.0001793246679759,430.0,1.3434842859770114e-08
FL-2014-000107-MMR,FL_2014_000107_MMR,1.28831035e-08,0.0003779301709229,242.0,1.2935261813765181e-08
FL-2005-000129-SDN,FL_2005_000129_SDN,1.28574165e-08,1.192525990492553e-07,1216.0,1.2867946734643733e-08
FL-2000-000299-GTM,FL_2000_000299_GTM,1.28020785e-08,0.0003612191786127,250.0,1.2852282729411764e-08
FL-2000-000255-ARG,FL_2000_000255_ARG,1.27517e-08,4.369052245179516e-07,1206.0,1.27622298926507e-08
FL-2013-000050-ETH,FL_2013_000050_ETH,1.2193048e-08,2.2681681239753236e-05,926.0,1.2206144721804512e-08
FL-2013-000083-THA,FL_2013_000083_THA,1.1921877e-08,8.779694290298191e-05,619.0,1.1940982572115384e-08
FL-2012-000173-SOM,FL_2012_000173_SOM,1.1701609e-08,2.2262107802339044e-05,932.0,1.1714097376734258e-08
FF-2013-000113-ROM,FF_2013_000113_ROM,1.1343658e-08,1.6463284531155404e-06,1173.0,1.1353287590831919e-08
FL-2016-000097-PRK,FL_2016_000097_PRK,1.1196969e-08,0.0003304402463116,270.0,1.123768525090909e-08
FL-2019-000181-IDN,FL_2019_000181_IDN,1.1109748e-08,0.000167842264088,447.0,1.1134327088495576e-08
FL-2007-000009-PER,FL_2007_000009_PER,1.0980786e-08,0.000211948792235,390.0,1.1008585458227849e-08
FL-2005-000175-SDN,FL_2005_000175_SDN,1.0790427e-08,2.358622661723813e-06,1161.0,1.0799681225557462e-08
FL-2000-000265-COL,FL_2000_000265_COL,1.0748776e-08,0.000101653049124,572.0,1.0767404727902947e-08
FF-2018-000030-KEN,FF_2018_000030_KEN,1.0696455e-08,0.0001135869098962,540.0,1.0716081522935779e-08
FL-2001-000375-IRN,FL_2001_000375_IRN,1.0658201e-08,0.0001011183103075,573.0,1.0676640794117646e-08
FL-2001-000146-AGO,FL_2001_000146_AGO,1.04050955e-08,0.0003360378448366,266.0,1.0443490686346863e-08
FL-2022-000349-CMR,FL_2022_000349_CMR,1.0378512e-08,5.766318404548091e-05,735.0,1.0392537016216216e-08
FL-2015-000145-SOM,FL_2015_000145_SOM,1.0225452e-08,0.0001096108968083,556.0,1.0243679187165776e-08
FL-2005-000182-IND,FL_2005_000182_IND,9.722328e-09,1.7491637463510034e-05,973.0,9.732269030674845e-09
FL-2007-000022-ARG,FL_2007_000022_ARG,9.583852e-09,4.8076771831798525e-05,769.0,9.596234237726099e-09
FL-2007-000068-COL,FL_2007_000068_COL,9.532802e-09,0.0004163431757097,216.0,9.575936850678733e-09
FL-2021-000049-RWA,FL_2021_000049_RWA,9.038431e-09,0.0015400520557077,22.0,9.373187703703702e-09
FL-2010-000149-GTM,FL_2010_000149_GTM,9.131479e-09,1.3396818498709262e-05,1016.0,9.140422662095984e-09
FL-1997-000265-SOM,FL_1997_000265_SOM,8.937133e-09,3.1668385054241667e-06,1144.0,8.944911183637945e-09
FL-2001-000696-BRA,FL_2001_000696_BRA,8.821546e-09,0.0006051800539497,139.0,8.882806736111111e-09
FL-2003-000624-HTI,FL_2003_000624_HTI,8.746099e-09,0.0004704835413994,187.0,8.791651598958331e-09
FL-2021-000061-MYS,FL_2021_000061_MYS,8.676508e-09,0.0004488115835809,202.0,8.71842349758454e-09
FL-2011-000164-CAF,FL_2011_000164_CAF,8.613073e-09,5.012310301723536e-05,761.0,8.624317220626632e-09
FL-2008-000187-BDI,FL_2008_000187_BDI,8.204862e-09,0.000694495473252,113.0,8.27439472881356e-09
FL-2001-000274-WSM,FL_2001_000274_WSM,8.150913e-09,0.0001205991967542,528.0,8.166205519699814e-09
FL-2001-000453-IRN,FL_2001_000453_IRN,8.028755e-09,0.000360636866484,251.0,8.06011732421875e-09
FL-2007-000076-KEN,FL_2007_000076_KEN,8.002028e-09,0.0005936557080978,142.0,8.056463564625851e-09
FL-2015-000092-BRA,FL_2015_000092_BRA,7.97575e-09,0.0001707611859639,441.0,7.99363284753363e-09
FL-2019-000098-CAF,FL_2019_000098_CAF,7.9292635e-09,3.904498267567314e-05,831.0,7.938748264952154e-09
