match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2000-000258-IDN,FL_2000_000258_IDN,9.902307e-08,0.0005653461196787,35.0,1.0149864674999999e-07
FL-2007-000040-HTI,FL_2007_000040_HTI,9.637468e-08,0.0003602658297091,70.0,9.765967573333335e-08
FL-2022-000277-SDN,FL_2022_000277_SDN,9.5086136e-08,7.823118234550521e-05,396.0,9.532325853366582e-08
FL-2008-000191-CRI,FL_2008_000191_CRI,9.3965305e-08,1.0241295255623682e-05,914.0,9.406755233949946e-08
FL-2002-000510-MEX,FL_2002_000510_MEX,9.325218e-08,2.5733570183109172e-05,707.0,9.338315216292134e-08
FL-2010-000120-BRA,FL_2010_000120_BRA,9.034371e-08,1.878060397937968e-05,792.0,9.045706471769134e-08
FF-2008-000092-KEN,FF_2008_000092_KEN,8.925663e-08,0.0001602710252077,226.0,8.964302233766233e-08
FL-2010-000051-KAZ,FL_2010_000051_KAZ,8.9283596e-08,1.4675679170274822e-05,851.0,8.938789926635513e-08
FL-2008-000155-CHL,FL_2008_000155_CHL,8.785806e-08,6.665788745759536e-05,440.0,8.805549384269663e-08
FL-2009-000102-HTI,FL_2009_000102_HTI,8.724511e-08,0.000307515091056,105.0,8.803824736363636e-08
FL-2016-000123-DOM,FL_2016_000123_DOM,8.762809e-08,1.591055880630459e-05,828.0,8.773328578631454e-08
FL-2007-000151-TCD,FL_2007_000151_TCD,8.527597e-08,1.003106676067106e-06,1139.0,8.535051193181817e-08
FL-2018-000128-SDN,FL_2018_000128_SDN,8.434802e-08,4.442301972475726e-05,548.0,8.450054806509946e-08
FL-1997-000295-COD,FL_1997_000295_COD,8.396642e-08,2.0543033687238857e-05,769.0,8.407490374677002e-08
FL-2007-000228-LKA,FL_2007_000228_LKA,8.3775426e-08,1.3098985301235172e-05,871.0,8.387106004794522e-08
FL-1997-000301-UGA,FL_1997_000301_UGA,8.343295e-08,0.0001741225869597,206.0,8.382836682464454e-08
FL-2013-000159-VCT,FL_2013_000159_VCT,8.28006e-08,1.981493537305819e-07,1194.0,8.286965804837365e-08
FL-2020-000176-SDN,FL_2020_000176_SDN,8.162928e-08,0.0001258076636155,273.0,8.192291050359713e-08
FL-1999-000053-PHL,FL_1999_000053_PHL,7.632776e-08,9.964778732840156e-05,330.0,7.655560405970148e-08
FL-2008-000095-SUR,FL_2008_000095_SUR,7.4208195e-08,0.00012352706419,277.0,7.447134462765958e-08
FL-2018-000140-MLI,FL_2018_000140_MLI,7.3652785e-08,5.3927303016839946e-05,505.0,7.37972022254902e-08
FL-2009-000266-ALB,FL_2009_000266_ALB,7.241234e-08,2.5182475599001768e-05,710.0,7.251361600000001e-08
FF-2012-000079-GEO,FF_2012_000079_GEO,7.1819095e-08,1.283975711795737e-05,878.0,7.190043032842582e-08
FL-2018-000194-TTO,FL_2018_000194_TTO,6.829313e-08,8.04405989682408e-06,947.0,6.836486648109243e-08
FL-2018-000092-MNG,FL_2018_000092_MNG,6.741347e-08,0.0001221211207628,281.0,6.764918143356643e-08
FL-2006-000062-THA,FL_2006_000062_THA,6.440713e-08,1.801031772434258e-05,801.0,6.448703959057072e-08
FL-2011-000118-GTM,FL_2011_000118_GTM,6.14444e-08,2.430947010918822e-05,718.0,6.152938533886584e-08
FL-2015-000065-GHA,FL_2015_000065_GHA,5.850734e-08,5.357428952662436e-05,508.0,5.86213893957115e-08
FL-2012-000205-LKA,FL_2012_000205_LKA,5.5901435e-08,6.67996386690819e-08,1206.0,5.594759638315442e-08
FL-2006-000156-TUR,FL_2006_000156_TUR,5.4878477e-08,0.0001062432274794,318.0,5.504837940557276e-08
FL-2009-000245-SRB,FL_2009_000245_SRB,5.33599e-08,8.168667318819492e-05,381.0,5.3498138082901554e-08
FL-2021-000038-KEN,FL_2021_000038_KEN,5.340635e-08,2.2903577695052396e-05,733.0,5.3478716327913275e-08
FL-2002-000110-BOL,FL_2002_000110_BOL,5.3292858e-08,0.0001014408784416,325.0,5.34543515090909e-08
FL-2016-000050-LKA,FL_2016_000050_LKA,5.2499313e-08,1.3634228981103868e-06,1124.0,5.2545813720106294e-08
FL-2002-000788-LKA,FL_2002_000788_LKA,5.0526122e-08,5.339604460817164e-06,1007.0,5.057604899802372e-08
FL-2009-000100-DOM,FL_2009_000100_DOM,4.9164292e-08,6.702323783496594e-06,970.0,4.92147169148718e-08
FL-2011-000020-BOL,FL_2011_000020_BOL,4.8457515e-08,0.0002480096097819,134.0,4.880613021582733e-08
FL-1999-000259-KHM,FL_1999_000259_KHM,4.782796e-08,3.641751741861972e-05,602.0,4.7906754003294886e-08
FL-2010-000150-MEX,FL_2010_000150_MEX,4.7653657e-08,2.4302610055840234e-05,719.0,4.7719476968232044e-08
ST-2022-000138-MDG,ST_2022_000138_MDG,4.6206736e-08,0.0001829378715129,190.0,4.644369362051282e-08
FL-2009-000170-MRT,FL_2009_000170_MRT,4.6056876e-08,0.0002673322879142,125.0,4.641115966153846e-08
FL-2012-000005-BOL,FL_2012_000005_BOL,4.493554e-08,1.6677255224258235e-05,819.0,4.499007342233009e-08
FL-2006-000123-SDN,FL_2006_000123_SDN,4.4754255e-08,5.025402633899598e-06,1014.0,4.479817477919528e-08
FL-2021-000097-BGD,FL_2021_000097_BGD,4.46726e-08,9.151771136735202e-06,935.0,4.472012404255319e-08
FF-2022-000274-IRN,FF_2022_000274_IRN,4.3268617e-08,6.475557345703616e-05,451.0,4.336350431798246e-08
FL-2002-000522-KHM,FL_2002_000522_KHM,3.9879875e-08,1.5091820929844386e-06,1116.0,3.9915450267618195e-08
FL-2016-000114-EGY,FL_2016_000114_EGY,3.9703064e-08,7.783510546650549e-05,399.0,3.9801338910891094e-08
FL-2018-000124-MMR,FL_2018_000124_MMR,3.953914e-08,2.600776713844202e-05,702.0,3.9595065233380476e-08
FL-2003-000273-TJK,FL_2003_000273_TJK,3.791346e-08,3.349467703210305e-05,635.0,3.797269978124999e-08
FL-2011-000133-MEX,FL_2011_000133_MEX,3.7821636e-08,8.410203233156654e-05,373.0,3.7921693238095236e-08
ST-2015-000041-PRY,ST_2015_000041_PRY,3.6279474e-08,0.0005822808099336,33.0,3.723419700000001e-08
FL-2001-000417-SDN,FL_2001_000417_SDN,3.7078546e-08,1.0286491178018723e-05,911.0,3.711902476200873e-08
FL-2010-000174-KEN,FL_2010_000174_KEN,3.644532e-08,4.829028011849558e-06,1015.0,3.6481050705882355e-08
FL-2021-000161-IND,FL_2021_000161_IND,3.4769972e-08,9.973040321216222e-06,920.0,3.480756115891892e-08
FL-2009-000135-MEX,FL_2009_000135_MEX,3.3990478e-08,0.000190197345849,183.0,3.4171278414893617e-08
FL-2022-000382-ZAF,FL_2022_000382_ZAF,3.249338e-08,0.0003304618146617,87.0,3.284656891304348e-08
FL-2003-000368-SDN,FL_2003_000368_SDN,3.1576487e-08,1.113780836668104e-05,896.0,3.161153304550499e-08
FL-2016-000084-PHL,FL_2016_000084_PHL,3.1146254e-08,5.260242488528637e-05,514.0,3.120626605009634e-08
FL-2010-000152-THA,FL_2010_000152_THA,3.1045026e-08,2.375956863427036e-06,1078.0,3.107369176731302e-08
FL-2007-000044-ARG,FL_2007_000044_ARG,3.1002095e-08,7.085336803687212e-06,958.0,3.10342882450675e-08
FL-2003-000012-BOL,FL_2003_000012_BOL,3.0225312e-08,5.424122428772094e-05,501.0,3.028504581818182e-08
FL-1997-000025-MWI,FL_1997_000025_MWI,2.8441173e-08,7.353351070283105e-05,412.0,2.8509377251798558e-08
FL-2011-000063-HTI,FL_2011_000063_HTI,2.6757803e-08,0.0004204486093521,57.0,2.7189380467741935e-08
FL-2008-000069-CHL,FL_2008_000069_CHL,2.6837313e-08,1.5466331492691858e-06,1114.0,2.6861296300268094e-08
FL-2001-000549-GIN,FL_2001_000549_GIN,2.6494593e-08,1.0253639464060744e-05,913.0,2.65234542124183e-08
FL-2017-000010-PHL,FL_2017_000010_PHL,2.3642661e-08,0.0016581503313222,4.0,2.6269623333333334e-08
FL-2007-000076-KEN,FL_2007_000076_KEN,2.5856897e-08,0.0001305974247363,271.0,2.595058140942029e-08
FL-2015-000008-BOL,FL_2015_000008_BOL,2.578068e-08,5.518622467778773e-05,493.0,2.5832448433734943e-08
FL-2007-000138-UGA,FL_2007_000138_UGA,2.5493721e-08,0.0002248701116961,152.0,2.5656101388535033e-08
FL-2012-000200-BFA,FL_2012_000200_BFA,2.5496348e-08,0.0001108517649992,304.0,2.5578860453074435e-08
FL-2007-000165-BEN,FL_2007_000165_BEN,2.4876199e-08,0.0001215233361769,286.0,2.496168421993127e-08
FL-1998-000247-IRN,FL_1998_000247_IRN,2.449266e-08,0.000453560754348,51.0,2.4930028928571427e-08
FL-2006-000047-COD,FL_2006_000047_COD,2.4515971e-08,2.2658235581915302e-05,735.0,2.4549100690540542e-08
FL-2013-000020-BOL,FL_2013_000020_BOL,2.4041855e-08,0.0003404438454156,80.0,2.4324700352941177e-08
FL-2011-000084-IND,FL_2011_000084_IND,2.4026807e-08,6.660201520755048e-05,441.0,2.4080678764573988e-08
FL-2016-000137-ARG,FL_2016_000137_ARG,2.3717972e-08,1.4991459554619984e-06,1118.0,2.373909218878005e-08
FL-1999-000391-MEX,FL_1999_000391_MEX,2.3680684e-08,3.422030373964155e-05,629.0,2.371803523659306e-08
FL-2009-000206-HTI,FL_2009_000206_HTI,2.2707148e-08,0.0001320482313591,268.0,2.2790324366300366e-08
FL-2009-000226-PRY,FL_2009_000226_PRY,2.2261775e-08,0.0004412546893485,55.0,2.2632804583333332e-08
FL-2022-000332-BEN,FL_2022_000332_BEN,2.2026509e-08,0.0004463700592668,52.0,2.2412938982456142e-08
FL-2010-000014-SLB,FL_2010_000014_SLB,2.2279075e-08,2.8169401224620503e-06,1059.0,2.2300013980263162e-08
FL-2021-000145-BEN,FL_2021_000145_BEN,2.120096e-08,0.0005381473471505,39.0,2.16828e-08
FL-2010-000259-AUS,FL_2010_000259_AUS,2.0980286e-08,5.506055816273063e-06,1005.0,2.1001058560396038e-08
FL-2021-000190-EGY,FL_2021_000190_EGY,2.0917767e-08,1.7082586535987507e-05,814.0,2.094330761904762e-08
FL-1998-000040-URY,FL_1998_000040_URY,2.0808587e-08,3.48831829584163e-06,1041.0,2.0828480486615677e-08
FL-2009-000044-BIH,FL_2009_000044_BIH,2.0690889e-08,3.678115912476992e-06,1034.0,2.0710803233878733e-08
FL-2011-000093-BGD,FL_2011_000093_BGD,2.0678112e-08,2.872403282776751e-05,676.0,2.0708476334801762e-08
FL-2009-000122-IND,FL_2009_000122_IND,1.9616962e-08,0.000119725380025,291.0,1.9683235520270268e-08
FL-2005-000171-SLV,FL_2005_000171_SLV,1.944283e-08,2.297476438809237e-07,1186.0,1.945915479429051e-08
FL-2005-000109-PRK,FL_2005_000109_PRK,1.845962e-08,0.000136629552249,257.0,1.8530076564885494e-08
FL-2001-000025-MWI,FL_2001_000025_MWI,1.822173e-08,8.649315202800261e-05,364.0,1.827111138211382e-08
FL-2011-000115-KEN,FL_2011_000115_KEN,1.785167e-08,0.0001344607401333,263.0,1.7918280708955227e-08
FL-2017-000137-SSD,FL_2017_000137_SSD,1.7271459e-08,0.0003987813657294,62.0,1.7529241970149254e-08
FL-2005-000117-GTM,FL_2005_000117_GTM,1.7203305e-08,2.4954228987693037e-05,714.0,1.7227231710709318e-08
FL-1991-000011-CHN,FL_1991_000011_CHN,1.7159481e-08,5.002129900068541e-05,525.0,1.7191857379245284e-08
FF-2009-000204-TUN,FF_2009_000204_TUN,1.6825009e-08,0.0003638455689881,69.0,1.705237398648649e-08
FL-2010-000245-MAR,FL_2010_000245_MAR,1.6841069e-08,2.3164392615123685e-06,1080.0,1.6856590722580645e-08
FF-2008-000202-MAR,FF_2008_000202_MAR,1.6761042e-08,3.796828385874863e-06,1029.0,1.6777251905222436e-08
FL-2014-000159-MAR,FL_2014_000159_MAR,1.6284643e-08,7.682570933272615e-06,952.0,1.6301659345872517e-08
FL-2008-000231-PAN,FL_2008_000231_PAN,1.598774e-08,6.326079077450716e-05,454.0,1.602257167755991e-08
FF-2006-000069-IDN,FF_2006_000069_IDN,1.5361037e-08,0.0005390793568948,38.0,1.571827041860465e-08
FL-2011-000107-MMR,FL_2011_000107_MMR,1.4795035e-08,1.8367171492935648e-05,797.0,1.481348267456359e-08
FL-2003-000350-MNG,FL_2003_000350_MNG,1.4642156e-08,1.1520705954262844e-05,891.0,1.4658497691964286e-08
FF-2012-000196-COG,FF_2012_000196_COG,1.4620291e-08,1.8174518142556613e-05,799.0,1.4638475441542289e-08
FL-2008-000213-PER,FL_2008_000213_PER,1.4365072e-08,0.0002657882968132,126.0,1.4474729038167937e-08
FL-2015-000027-CHL,FL_2015_000027_CHL,1.38474725e-08,2.8890245104505347e-06,1057.0,1.3860511551318266e-08
FL-2007-000130-CIV,FL_2007_000130_CIV,1.3553064e-08,4.4335403888813936e-05,550.0,1.3577483935135135e-08
FL-2001-000019-MOZ,FL_2001_000019_MOZ,1.3385158e-08,1.927713351804244e-05,783.0,1.340214424111675e-08
FL-2022-000276-GMB,FL_2022_000276_GMB,1.3135152e-08,2.585943869327213e-05,705.0,1.3153652214084507e-08
FL-2006-000158-PRK,FL_2006_000158_PRK,1.3031501e-08,1.9317542673859488e-05,781.0,1.3048080517811705e-08
FL-2011-000131-GIN,FL_2011_000131_GIN,1.2825615e-08,2.8019415640851664e-06,1060.0,1.2837657830985915e-08
FL-2009-000186-TCD,FL_2009_000186_TCD,1.2788331e-08,2.1015162917574787e-05,762.0,1.2805004182529336e-08
FL-2006-000031-PER,FL_2006_000031_PER,1.2635818e-08,0.0001145907786928,301.0,1.2677111522875816e-08
FL-2011-000038-KAZ,FL_2011_000038_KAZ,1.23392025e-08,4.191448542786927e-05,562.0,1.2360964761904762e-08
FL-2010-000102-CRI,FL_2010_000102_CRI,1.22877974e-08,0.0001701368011011,216.0,1.234339829321267e-08
FL-2009-000268-AGO,FL_2009_000268_AGO,1.2252223e-08,0.0001189271898528,294.0,1.229320033444816e-08
FL-2017-000064-IND,FL_2017_000064_IND,1.1635806e-08,0.0001567989922139,229.0,1.1685531666666667e-08
FL-2005-000105-HTI,FL_2005_000105_HTI,1.1321808e-08,0.0003478467805746,77.0,1.1459878829268293e-08
FL-2004-000044-BGD,FL_2004_000044_BGD,1.0756787e-08,2.105042229532626e-06,1089.0,1.0766619529250457e-08
FL-2021-000096-PAN,FL_2021_000096_PAN,1.0735714e-08,3.4698853160187367e-05,622.0,1.0752836350877194e-08
FL-1997-000111-ARM,FL_1997_000111_ARM,1.0520015e-08,6.891862697775311e-07,1156.0,1.052907616709733e-08
FL-2015-000037-HTI,FL_2015_000037_HTI,1.0353451e-08,0.0001854938698036,189.0,1.0406819304123711e-08
FL-1999-000547-VEN,FL_1999_000547_VEN,1.0263011e-08,2.9422665408291026e-05,669.0,1.0278238019287834e-08
FL-2011-000148-KHM,FL_2011_000148_KHM,1.0067561e-08,2.11084211659883e-05,759.0,1.0080738435863875e-08
FL-2005-000104-IND,FL_2005_000104_IND,9.88106e-09,3.7833130620288425e-05,590.0,9.897666823529412e-09
FL-2009-000261-PER,FL_2009_000261_PER,9.687933e-09,0.0001035578628527,322.0,9.717559706422019e-09
FL-2008-000217-KEN,FL_2008_000217_KEN,9.697473e-09,1.6461182733814534e-05,821.0,9.709213282082323e-09
FL-1997-000530-PER,FL_1997_000530_PER,9.51961e-09,4.152109520552868e-05,564.0,9.53634042179262e-09
FL-2012-000089-CUB,FL_2012_000089_CUB,9.457758e-09,4.20561103950749e-05,561.0,9.474467819787986e-09
FL-2014-000162-LKA,FL_2014_000162_LKA,8.392667e-09,1.4300076423959734e-07,1200.0,8.399631868879668e-09
FL-2010-000067-BRA,FL_2010_000067_BRA,8.324684e-09,1.006329682683957e-05,917.0,8.33371294143167e-09
FL-2007-000009-PER,FL_2007_000009_PER,8.0836555e-09,2.3238645917646057e-05,728.0,8.094683679399728e-09
FL-2011-000204-PHL,FL_2011_000204_PHL,8.013217e-09,2.560288234191471e-05,709.0,8.024439992997199e-09
FL-2016-000117-ALB,FL_2016_000117_ALB,7.89479e-09,2.700214032897976e-05,695.0,7.906068271428571e-09
FL-2000-000255-ARG,FL_2000_000255_ARG,7.894251e-09,2.03119350774683e-07,1193.0,7.900840525041736e-09
FF-2018-000041-SOM,FF_2018_000041_SOM,7.7529725e-09,0.0001213293388358,287.0,7.77952377568493e-09
FL-2008-000096-BGD,FL_2008_000096_BGD,7.629667e-09,2.199993029048549e-07,1188.0,7.636062362112322e-09
FL-2009-000121-CZE,FL_2009_000121_CZE,7.613621e-09,8.737459929977772e-07,1146.0,7.620235788010426e-09
FL-2019-000032-BOL,FL_2019_000032_BOL,7.484462e-09,3.783961796883294e-05,589.0,7.497062104377105e-09
FL-2002-000077-PER,FL_2002_000077_PER,7.463725e-09,2.1548005201503536e-05,750.0,7.473610728476822e-09
FL-2005-000153-THA,FL_2005_000153_THA,7.3339526e-09,6.8523249739234754e-06,963.0,7.3415289973140495e-09
FL-2008-000191-SLV,FL_2008_000191_SLV,6.630732e-09,2.656896273570399e-07,1183.0,6.636313424242424e-09
FL-2013-000002-PSE,FL_2013_000002_PSE,6.456311e-09,3.999760553592492e-07,1173.0,6.461791739388794e-09
FL-2000-000002-AGO,FL_2000_000002_AGO,6.386728e-09,0.0002442956163269,137.0,6.431704957746478e-09
FL-2007-000051-TUN,FL_2007_000051_TUN,6.0971423e-09,0.0001255977736285,274.0,6.118995856630823e-09
FL-2017-000088-SDN,FL_2017_000088_SDN,6.095326e-09,2.0249203303320527e-05,770.0,6.103190936774193e-09
FL-2005-000100-KGZ,FL_2005_000100_KGZ,5.963569e-09,2.0543866282552527e-05,768.0,5.971283836998706e-09
FL-1997-000255-KEN,FL_1997_000255_KEN,5.961883e-09,1.304618230589145e-05,872.0,5.968681042189281e-09
FL-2002-000782-MKD,FL_2002_000782_MKD,5.9372933e-09,1.297861760541745e-05,873.0,5.9440555930523914e-09
FL-2019-000047-GEO,FL_2019_000047_GEO,5.856281e-09,0.0001420124618948,251.0,5.87915709765625e-09
FL-2006-000155-LKA,FL_2006_000155_LKA,5.492672e-09,6.053729787027652e-08,1208.0,5.49720017147568e-09
FL-2013-000095-PHL,FL_2013_000095_PHL,4.797542e-09,0.0022358497417544,2.0,5.482905142857142e-09
ST-2010-000085-CHN,ST_2010_000085_CHN,5.2148454e-09,2.326608051252828e-05,727.0,5.221969505737706e-09
FL-2015-000169-KEN,FL_2015_000169_KEN,5.0707425e-09,4.049360923436819e-05,570.0,5.079561182608696e-09
FL-2021-000019-PER,FL_2021_000019_PER,4.8871724e-09,3.553460549196406e-05,615.0,4.895054936129033e-09
FL-2017-000043-HTI,FL_2017_000043_HTI,4.7625472e-09,9.007999090367224e-06,941.0,4.767581605073995e-09
FL-2007-000231-BOL,FL_2007_000231_BOL,4.749923e-09,1.4166816902803087e-05,855.0,4.755446166279069e-09
FL-2022-000321-CAF,FL_2022_000321_CAF,4.6957593e-09,0.0001490222121411,241.0,4.7148477524390246e-09
FL-2008-000102-CIV,FL_2008_000102_CIV,4.663498e-09,0.0003191055983441,93.0,4.711084714285714e-09
FL-2011-000059-CHN,FL_2011_000059_CHN,4.66852e-09,7.208164875071891e-05,419.0,4.6795306603773585e-09
FL-2003-000647-TLS,FL_2003_000647_TLS,4.6028736e-09,0.0001323721717663,267.0,4.6197959294117645e-09
FL-1998-000251-SDN,FL_1998_000251_SDN,4.5041437e-09,1.3103898588741178e-05,869.0,4.509297182494279e-09
FL-2007-000011-ZMB,FL_2007_000011_ZMB,4.3018566e-09,0.0007828273775063,19.0,4.481100625e-09
FL-2010-000107-PHL,FL_2010_000107_PHL,4.4351705e-09,0.0001220878672783,282.0,4.450624055749129e-09
FL-2002-000296-PRY,FL_2002_000296_PRY,4.3521244e-09,0.0004915036896332,43.0,4.442793658333333e-09
FL-2010-000240-VEN,FL_2010_000240_VEN,4.2038906e-09,4.013773556380473e-06,1025.0,4.207972047184466e-09
FL-2016-000019-HTI,FL_2016_000019_HTI,4.1433417e-09,0.0002134683517442,160.0,4.168452861818182e-09
FL-2012-000128-SSD,FL_2012_000128_SSD,3.887583e-09,0.0010721518952296,10.0,4.1467552e-09
FL-2014-000014-SYC,FL_2014_000014_SYC,4.0686983e-09,6.236161351039591e-05,462.0,4.0774107160599565e-09
ST-2012-000064-COD,ST_2012_000064_COD,4.0620227e-09,1.5296201231920444e-05,838.0,4.066841232265718e-09
FF-2016-000034-YEM,FF_2016_000034_YEM,3.8397063e-09,0.0010212648625932,12.0,4.065571376470588e-09
FL-2013-000006-IDN,FL_2013_000006_IDN,3.9962864e-09,0.0003136829960436,98.0,4.035085297087379e-09
FL-2007-000220-SRB,FL_2007_000220_SRB,4.024845e-09,5.67636970462801e-06,1001.0,4.028845839960238e-09
FF-2006-000022-TLS,FF_2006_000022_TLS,3.992306e-09,0.000210765595551,162.0,4.016212023952096e-09
FL-2011-000137-VNM,FL_2011_000137_VNM,3.6755157e-09,0.001318494292727,7.0,3.9818086749999995e-09
FL-2016-000102-SEN,FL_2016_000102_SEN,3.97215e-09,2.140774761572304e-05,756.0,3.977369645203679e-09
FL-2006-000125-THA,FL_2006_000125_THA,3.9199035e-09,9.080816194907977e-06,940.0,3.924051546031746e-09
FL-2011-000032-THA,FL_2011_000032_THA,3.8314822e-09,9.081140926386209e-06,939.0,3.83554097351695e-09
FL-2013-000019-PER,FL_2013_000019_PER,3.7625587e-09,7.665244513163848e-06,953.0,3.766486214300627e-09
FL-1998-000080-ARG,FL_1998_000080_ARG,3.7090218e-09,2.4227716659921046e-06,1073.0,3.712462451020408e-09
FF-2021-000198-COG,FF_2021_000198_COG,3.6357808e-09,4.857382399358895e-05,531.0,3.6425639731343284e-09
FL-2010-000239-MNE,FL_2010_000239_MNE,3.6237775e-09,3.89219366589679e-05,578.0,3.629993241852487e-09
FL-2002-000376-RUS,FL_2002_000376_RUS,3.6017735e-09,2.788304134791569e-05,685.0,3.6069934615942027e-09
FL-2022-000217-BGD,FL_2022_000217_BGD,3.4799166e-09,1.1538876842329411e-06,1131.0,3.4829799068661966e-09
FL-2006-000130-KHM,FL_2006_000130_KHM,3.3841432e-09,6.470578076539106e-08,1207.0,3.386935397359736e-09
FL-2021-000005-IDN,FL_2021_000005_IDN,3.3293968e-09,0.0001589821385717,227.0,3.343747648275862e-09
FL-2006-000023-DZA,FL_2006_000023_DZA,3.3037624e-09,0.00026483947622,127.0,3.3287909030303033e-09
FL-2004-000063-PRK,FL_2004_000063_PRK,3.2995435e-09,5.404688973193352e-05,503.0,3.3060386643700784e-09
FL-2015-000071-GEO,FL_2015_000071_GEO,3.2915315e-09,0.000144995299316,247.0,3.304593132936508e-09
FL-2009-000267-SRB,FL_2009_000267_SRB,3.2929737e-09,1.2106875618903094e-05,886.0,3.2966695178451183e-09
FL-2020-000019-MDG,FL_2020_000019_MDG,3.2821226e-09,1.442910115854116e-05,853.0,3.2859479177156175e-09
FL-1997-000199-BEN,FL_1997_000199_BEN,3.2270733e-09,0.0001789618574156,198.0,3.242970212807882e-09
FF-2013-000091-SDN,FF_2013_000091_SDN,3.0316394e-09,5.182930647038316e-06,1011.0,3.034623297047244e-09
FL-2011-000198-PER,FL_2011_000198_PER,2.9859784e-09,2.3220170045991537e-05,729.0,2.9900464904632153e-09
FL-1998-000224-SVK,FL_1998_000224_SVK,2.9747786e-09,3.207836668800201e-05,643.0,2.979369307716049e-09
FF-2011-000143-SSD,FF_2011_000143_SSD,2.924392e-09,0.0004170064918982,59.0,2.970085625e-09
FL-2022-000362-LCA,FL_2022_000362_LCA,2.9413456e-09,9.307536146430123e-06,931.0,2.944488063247863e-09
FF-2020-000006-IRN,FF_2020_000006_IRN,2.9132163e-09,0.0001416912619788,253.0,2.9245078360465115e-09
FL-1999-000437-KHM,FL_1999_000437_KHM,2.8001517e-09,5.792106294142464e-06,994.0,2.802954654654655e-09
FL-2019-000108-MRT,FL_2019_000108_MRT,2.7747218e-09,0.0002280017383081,148.0,2.792857236601307e-09
FL-2010-000121-DOM,FL_2010_000121_DOM,2.7130143e-09,8.111715617495553e-05,385.0,2.719970746923077e-09
FL-2011-000190-AGO,FL_2011_000190_AGO,2.6965497e-09,0.0001077552885985,313.0,2.7050294160377362e-09
FL-1997-000144-CHN,FL_1997_000144_CHN,2.6805387e-09,6.090127961929453e-05,466.0,2.686229864968153e-09
FL-2011-000007-ZAF,FL_2011_000007_ZAF,2.5726958e-09,0.000743936001403,21.0,2.6716456384615388e-09
FL-2007-000158-TGO,FL_2007_000158_TGO,2.6606652e-09,0.0001423051314386,250.0,2.671099181176471e-09
FF-2009-000229-SOM,FF_2009_000229_SOM,2.6365266e-09,2.2705052864558234e-05,734.0,2.6400942949932344e-09
FL-1997-000164-BGD,FL_1997_000164_BGD,2.6309461e-09,3.18262912846656e-07,1179.0,2.6331681828547294e-09
FL-2007-000012-BOL,FL_2007_000012_BOL,2.6084008e-09,2.753896498055573e-05,688.0,2.612164726118326e-09
FL-2020-000038-EGY,FL_2020_000038_EGY,2.6063829e-09,6.32461498781444e-06,979.0,2.609031663109756e-09
FL-2015-000024-ARG,FL_2015_000024_ARG,2.6053473e-09,2.0817845010001503e-05,763.0,2.6087396792968746e-09
FL-2007-000106-IDN,FL_2007_000106_IDN,2.5063513e-09,0.0001797482679352,196.0,2.5188207094527367e-09
FL-2007-000189-NIC,FL_2007_000189_NIC,2.5056754e-09,0.0001200226329456,290.0,2.5141692149152542e-09
FL-2020-000125-TZA,FL_2020_000125_TZA,2.452318e-09,0.00023783139937,141.0,2.469114698630137e-09
FL-2020-000190-NER,FL_2020_000190_NER,2.440575e-09,1.7652505359341413e-05,804.0,2.443591779975278e-09
FL-2017-000174-ALB,FL_2017_000174_ALB,2.4108127e-09,1.315497495529142e-05,868.0,2.4135742265750285e-09
FF-2021-000189-BIH,FF_2021_000189_BIH,2.3776476e-09,4.459927641943886e-05,545.0,2.3819705956363633e-09
FL-2021-000209-MYS,FL_2021_000209_MYS,2.3709008e-09,1.9172286458180133e-05,787.0,2.3738943616161616e-09
FL-2022-000374-TTO,FL_2022_000374_TTO,2.3638687e-09,2.4197130956814656e-06,1074.0,2.366059495829472e-09
FL-2008-000035-PRY,FL_2008_000035_PRY,2.2929507e-09,0.0003957872738501,63.0,2.326670563235294e-09
FL-2018-000015-BOL,FL_2018_000015_BOL,2.3056375e-09,6.252222280980878e-05,459.0,2.310606546336207e-09
FL-2019-000048-TZA,FL_2019_000048_TZA,2.27033e-09,3.232212180725647e-05,641.0,2.2738444427244583e-09
FL-2006-000191-LKA,FL_2006_000191_LKA,2.1190505e-09,5.778995836884927e-06,995.0,2.1211695505e-09
FL-2003-000051-PER,FL_2003_000051_PER,2.0909892e-09,1.6914361583978163e-05,816.0,2.0935360808769795e-09
FL-2006-000092-KOR,FL_2006_000092_KOR,1.907395e-09,0.0002436675874193,138.0,1.9207334265734267e-09
FL-1998-000203-BGD,FL_1998_000203_BGD,1.7631642e-09,1.026298489798923e-06,1135.0,1.7647108352631577e-09
FL-2009-000032-SLB,FL_2009_000032_SLB,1.7387857e-09,3.497583328539699e-05,620.0,1.74156775712e-09
FL-2020-000175-GEO,FL_2020_000175_GEO,1.6655591e-09,0.0001697827709225,218.0,1.6730279748878924e-09
FL-2018-000134-IND,FL_2018_000134_IND,1.6617439e-09,3.745590971729699e-06,1032.0,1.6633463531340406e-09
FL-2017-000017-PAK,FL_2017_000017_PAK,1.6540195e-09,7.364644005019838e-05,410.0,1.6580050891566267e-09
FL-2005-000138-PNG,FL_2005_000138_PNG,1.609541e-09,1.529860837917972e-05,837.0,1.6114525688836103e-09
