match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2005-000017-VEN,FL_2005_000017_VEN,1.2322753e-06,8.744814972808209e-05,748.0,1.2339117877822045e-06
FL-2015-000123-NER,FL_2015_000123_NER,1.1333228e-06,0.0056298346218563,14.0,1.1929713684210524e-06
FL-2002-000225-ETH,FL_2002_000225_ETH,1.1866967e-06,0.0001897687201863,502.0,1.1890373246548325e-06
FL-2010-000136-YEM,FL_2010_000136_YEM,1.18115e-06,0.0003644361882351,312.0,1.1848760252365929e-06
FL-2010-000120-BRA,FL_2010_000120_BRA,1.1810545e-06,1.800373864024814e-05,1057.0,1.182166604048964e-06
FL-2006-000169-SOM,FL_2006_000169_SOM,1.1580266e-06,0.0011035831419134,100.0,1.1690554247619047e-06
FL-2003-000212-AZE,FL_2003_000212_AZE,1.1168122e-06,5.335386387295513e-05,881.0,1.1180727103837473e-06
FL-1997-000255-KEN,FL_1997_000255_KEN,1.1082009e-06,0.0001060105320112,690.0,1.1097954336690646e-06
FL-2001-000485-KHM,FL_2001_000485_KHM,1.1019263e-06,6.446031376800798e-05,825.0,1.1032539220481928e-06
FL-2002-000734-MAR,FL_2002_000734_MAR,1.0758318e-06,6.69966590911419e-05,819.0,1.0771374211165049e-06
FL-2011-000118-GTM,FL_2011_000118_GTM,1.0609384e-06,0.0007597576002068,160.0,1.0673683296969698e-06
FL-1999-000161-LKA,FL_1999_000161_LKA,1.0648475e-06,4.287795395902883e-07,1216.0,1.065719610974611e-06
FL-2017-000064-IND,FL_2017_000064_IND,1.0402432e-06,0.0002569801946571,405.0,1.0427803785365854e-06
FL-2016-000045-ETH,FL_2016_000045_ETH,1.01145e-06,1.90848401717334e-05,1051.0,1.0124078125000002e-06
FL-2020-000164-IND,FL_2020_000164_IND,1.0098586e-06,9.28950295941356e-05,727.0,1.0112381882513661e-06
FL-2008-000054-THA,FL_2008_000054_THA,1.0083962e-06,3.1439946903232895e-05,982.0,1.0094178780141843e-06
FL-2019-000015-PER,FL_2019_000015_PER,9.667584e-07,2.3098234398188715e-06,1203.0,9.675586966887417e-07
FL-1997-000337-IND,FL_1997_000337_IND,9.652638e-07,4.999505540923549e-05,892.0,9.663399023411373e-07
FL-2014-000008-BOL,FL_2014_000008_BOL,9.575181e-07,0.0001760096639805,531.0,9.593045143656717e-07
FL-2007-000206-COG,FL_2007_000206_COG,9.524769e-07,0.0004323676455984,271.0,9.559279032608696e-07
FL-2002-000077-PER,FL_2002_000077_PER,9.5090957e-07,6.085478421675828e-05,844.0,9.520296048292108e-07
FL-2003-000316-IND,FL_2003_000316_IND,9.2705466e-07,9.110490585286182e-05,730.0,9.28315958857143e-07
FL-2009-000164-SEN,FL_2009_000164_SEN,9.196136e-07,9.736552697241868e-05,716.0,9.208890696255202e-07
FL-2010-000089-AZE,FL_2010_000089_AZE,9.1597786e-07,4.4399292166660805e-05,921.0,9.169670369546438e-07
FL-2003-000578-COL,FL_2003_000578_COL,8.542584e-07,1.1244010528972308e-05,1112.0,8.550231792300805e-07
FL-2007-000139-KEN,FL_2007_000139_KEN,8.389451e-07,0.000178332184426,524.0,8.405310075614367e-07
FL-2008-000185-SOM,FL_2008_000185_SOM,8.17124e-07,8.498127400670097e-05,755.0,8.181991631578947e-07
FL-2022-000349-CMR,FL_2022_000349_CMR,8.1209475e-07,9.396588658579303e-05,725.0,8.132072085616439e-07
FL-2013-000054-CHN,FL_2013_000054_CHN,8.1010444e-07,1.7117793299318057e-05,1069.0,8.10858727188082e-07
FL-2000-000444-IND,FL_2000_000444_IND,8.068899e-07,0.0003170850695615,340.0,8.092287113043478e-07
FF-2018-000118-LAO,FF_2018_000118_LAO,7.9247957e-07,0.0002367742690235,432.0,7.942930243935928e-07
FL-2013-000076-PRY,FL_2013_000076_PRY,7.9139386e-07,4.388995050693096e-05,923.0,7.922466551077586e-07
LS-2015-000135-LKA,LS_2015_000135_LKA,7.8530667e-07,4.63499555197342e-05,905.0,7.861696443626373e-07
FL-2005-000100-KGZ,FL_2005_000100_KGZ,7.7546156e-07,5.9853417170566095e-06,1160.0,7.761271922403434e-07
FL-2020-000212-KHM,FL_2020_000212_KHM,7.6881656e-07,2.959835901863948e-05,996.0,7.695846085114885e-07
FL-2007-000145-ETH,FL_2007_000145_ETH,7.674319e-07,3.561819695948336e-05,956.0,7.682304763787721e-07
FL-2006-000070-IND,FL_2006_000070_IND,7.4798163e-07,0.0008059087393082,146.0,7.529351507284769e-07
FL-2002-000265-KEN,FL_2002_000265_KEN,7.4194446e-07,0.0007386973232756,163.0,7.463607960714285e-07
FL-2006-000121-MKD,FL_2006_000121_MKD,7.397388e-07,0.0001018436871727,699.0,7.407895653409092e-07
FL-1999-000391-MEX,FL_1999_000391_MEX,7.392999e-07,0.0001132985610442,667.0,7.404000486607144e-07
FF-2008-000199-LKA,FF_2008_000199_LKA,7.366142e-07,6.460832936224197e-06,1159.0,7.372470300687285e-07
FL-2016-000089-SEN,FL_2016_000089_SEN,7.104135e-07,7.529835962605367e-06,1152.0,7.110275133967155e-07
FF-2012-000102-PHL,FF_2012_000102_PHL,7.099968e-07,3.076806846424708e-05,986.0,7.107132448032291e-07
FL-2005-000051-AGO,FL_2005_000051_AGO,6.975671e-07,0.0003408838161641,327.0,6.996682057228916e-07
FL-2003-000482-MEX,FL_2003_000482_MEX,6.7170544e-07,0.0006338437140899,180.0,6.753362802162162e-07
FL-2008-000076-COL,FL_2008_000076_COL,6.589279e-07,3.930609849461343e-05,941.0,6.596244411205074e-07
FF-2013-000084-GEO,FF_2013_000084_GEO,6.4493696e-07,0.0015255716123816,64.0,6.542838724637682e-07
FL-2006-000047-COD,FL_2006_000047_COD,6.422752e-07,0.0001721101221203,534.0,6.434668051948051e-07
FL-2019-000084-IND,FL_2019_000084_IND,6.289561e-07,0.000210262044625,460.0,6.30308693763441e-07
FL-2006-000133-NER,FL_2006_000133_NER,6.175211e-07,0.000400666037437,287.0,6.196358982876712e-07
FL-2001-000696-BRA,FL_2001_000696_BRA,6.139261e-07,0.0005118113706379,233.0,6.165056214285714e-07
FF-2012-000081-ETH,FF_2012_000081_ETH,5.891464e-07,0.0010399029705634,109.0,5.94314350877193e-07
FL-1997-000301-UGA,FL_1997_000301_UGA,5.75598e-07,0.0020032659004372,42.0,5.878447659574467e-07
FL-2019-000052-SRB,FL_2019_000052_SRB,5.747989e-07,1.2221956745580017e-06,1210.0,5.752719855144034e-07
FL-2009-000218-KEN,FL_2009_000218_KEN,5.6211746e-07,0.0008502197498063,140.0,5.65994132137931e-07
FL-2013-000055-UGA,FL_2013_000055_UGA,5.642206e-07,4.830419271126648e-05,898.0,5.648454290143964e-07
FL-2018-000043-TZA,FL_2018_000043_TZA,5.467012e-07,0.0005511807566702,213.0,5.492090036697248e-07
FL-2001-000390-POL,FL_2001_000390_POL,5.427909e-07,5.803230001990176e-05,856.0,5.434213191637631e-07
FF-2012-000120-GEO,FF_2012_000120_GEO,5.4010616e-07,4.327860482771165e-05,925.0,5.406869193118279e-07
FL-2016-000061-RUS,FL_2016_000061_RUS,5.231615e-07,0.0018388649992034,49.0,5.32849675925926e-07
FL-2021-000173-IDN,FL_2021_000173_IDN,5.2133475e-07,0.0001995029230212,479.0,5.224118879132232e-07
FL-2011-000124-ETH,FL_2011_000124_ETH,5.1404515e-07,3.662275744366717e-05,951.0,5.145828541317991e-07
FL-2010-000076-COL,FL_2010_000076_COL,5.1248134e-07,4.885213338135323e-06,1172.0,5.129167532030587e-07
FF-2006-000069-IDN,FF_2006_000069_IDN,5.073776e-07,0.0002655387291646,396.0,5.086428807980049e-07
FL-2001-000146-AGO,FL_2001_000146_AGO,5.034822e-07,0.0009680181070529,120.0,5.075100576000001e-07
FF-2020-000204-TUN,FF_2020_000204_TUN,5.0646247e-07,9.361844880587014e-05,726.0,5.071553051162791e-07
FL-2018-000058-COL,FL_2018_000058_COL,4.796558e-07,0.0006216214182326,182.0,4.822208042780749e-07
FL-2020-000132-UGA,FL_2020_000132_UGA,4.8111553e-07,3.4071027076768195e-05,962.0,4.816130641571872e-07
FL-2010-000118-GHA,FL_2010_000118_GHA,4.5579884e-07,0.0008845111620557,135.0,4.59054546e-07
FL-2014-000121-CMR,FL_2014_000121_CMR,4.5636202e-07,0.0001165384658246,656.0,4.5705243152798794e-07
FL-2019-000011-IDN,FL_2019_000011_IDN,4.3567613e-07,1.5996507794902034e-05,1079.0,4.360780452490774e-07
FL-2005-000117-GTM,FL_2005_000117_GTM,4.254021e-07,0.0006033381675095,189.0,4.275948943298969e-07
FL-2007-000122-VNM,FL_2007_000122_VNM,4.222211e-07,3.40975983475357e-05,961.0,4.2265818188405794e-07
FL-2017-000002-MYS,FL_2017_000002_MYS,4.1273296e-07,4.5726746525111614e-05,909.0,4.1318452778993436e-07
FL-2000-000735-VEN,FL_2000_000735_VEN,4.0820606e-07,0.0010064701185686,113.0,4.116654333898305e-07
LS-2022-000283-LKA,LS_2022_000283_LKA,4.0434736e-07,0.0001147029548962,665.0,4.049508635223881e-07
FL-2014-000168-MYS,FL_2014_000168_MYS,3.9892893e-07,0.0004738601235887,249.0,4.004995163385827e-07
FL-2001-000025-MWI,FL_2001_000025_MWI,3.978286e-07,0.0003346897972182,332.0,3.990091002967359e-07
FL-2011-000181-VEN,FL_2011_000181_VEN,3.9304857e-07,0.0001389457187071,605.0,3.936929119180328e-07
FL-2014-000089-IND,FL_2014_000089_IND,3.8215762e-07,0.0025950602678221,30.0,3.930764091428571e-07
FL-2010-000019-MEX,FL_2010_000019_MEX,3.7725144e-07,0.0023162421448895,35.0,3.8668272599999995e-07
FL-2005-000104-IND,FL_2005_000104_IND,3.8271472e-07,0.0002543964441475,406.0,3.8364589936739665e-07
FL-2013-000125-BFA,FL_2013_000125_BFA,3.711025e-07,0.0003790087118822,300.0,3.723192295081967e-07
FL-2021-000126-MYS,FL_2021_000126_MYS,3.688862e-07,0.0001649776048923,549.0,3.69552059566787e-07
FF-2012-000079-GEO,FF_2012_000079_GEO,3.647206e-07,0.0001204823755219,644.0,3.6528257318952237e-07
FL-2000-000806-FJI,FL_2000_000806_FJI,3.5983015e-07,7.442359255922731e-07,1213.0,3.601255770525451e-07
FL-2001-000407-IDN,FL_2001_000407_IDN,3.3698853e-07,0.0006912418847716,170.0,3.389141787428572e-07
FL-2019-000160-COG,FL_2019_000160_COG,3.3571087e-07,0.0009465528665932,124.0,3.3831327984496126e-07
FL-2012-000042-COL,FL_2012_000042_COL,3.3384865e-07,5.408273181809167e-06,1167.0,3.3413350379692834e-07
FL-1998-000040-URY,FL_1998_000040_URY,3.273229e-07,1.7151156513968075e-05,1068.0,3.2762795396085736e-07
FF-2007-000113-GMB,FF_2007_000113_GMB,3.264532e-07,4.607794313976588e-05,908.0,3.2681076100766703e-07
FL-2015-000056-COL,FL_2015_000056_COL,3.1615068e-07,0.0001401530153002,602.0,3.1667152131795716e-07
FL-2018-000414-IRQ,FL_2018_000414_IRQ,3.1431512e-07,0.0007863309782886,150.0,3.1634295948387093e-07
FL-1998-000213-KGZ,FL_1998_000213_KGZ,3.1091065e-07,1.3551275787883822e-05,1094.0,3.111935532302093e-07
FL-2016-000050-LKA,FL_2016_000050_LKA,3.046248e-07,2.672804304507171e-06,1193.0,3.048790777963272e-07
FL-2011-000045-GTM,FL_2011_000045_GTM,3.0410598e-07,4.83176718223473e-05,897.0,3.044431263192905e-07
FL-2013-000028-NAM,FL_2013_000028_NAM,3.0023267e-07,0.000193295203971,495.0,3.0083313534e-07
FL-2013-000081-PRK,FL_2013_000081_PRK,2.971772e-07,0.0012171706634745,87.0,3.0040738695652177e-07
FL-2010-000092-LKA,FL_2010_000092_LKA,2.8752712e-07,0.0003036494659745,355.0,2.8832580644444446e-07
FL-2021-000129-VEN,FL_2021_000129_VEN,2.8143964e-07,0.0013316069839288,78.0,2.848304790361445e-07
FL-2001-000019-MOZ,FL_2001_000019_MOZ,2.6983585e-07,8.84352016727488e-05,740.0,2.701980457718121e-07
FL-2013-000004-KEN,FL_2013_000004_KEN,2.680566e-07,2.8038453205367743e-05,1002.0,2.683227932472691e-07
FL-2008-000154-MEX,FL_2008_000154_MEX,2.6183673e-07,0.0002404998358089,425.0,2.62445652627907e-07
FL-2006-000009-GUY,FL_2006_000009_GUY,2.6017108e-07,0.0002169574711821,454.0,2.6073790152505444e-07
FL-2007-000194-GTM,FL_2007_000194_GTM,2.476978e-07,3.022376895086604e-05,992.0,2.479462431293881e-07
FL-2019-000033-PRY,FL_2019_000033_PRY,2.4388555e-07,5.946947465134312e-05,849.0,2.441711302693208e-07
FF-2005-000072-TJK,FF_2005_000072_TJK,2.418965e-07,3.628674657434978e-05,953.0,2.42149001565762e-07
FL-2019-000047-GEO,FL_2019_000047_GEO,2.3974354e-07,0.0008780414481296,136.0,2.4144384879432617e-07
FL-2019-000163-UGA,FL_2019_000163_UGA,2.345257e-07,0.000398679426626,290.0,2.3532070237288134e-07
FL-2007-000161-UGA,FL_2007_000161_UGA,2.3278062e-07,0.0005248027206672,228.0,2.3377967845493564e-07
FL-2006-000192-IDN,FL_2006_000192_IDN,2.3244152e-07,0.0005699244466906,205.0,2.3354838438095236e-07
FF-2013-000113-ROM,FF_2013_000113_ROM,2.3098042e-07,7.809263461885471e-05,779.0,2.3127503788265305e-07
FL-2011-000063-HTI,FL_2011_000063_HTI,2.2332624e-07,0.0018706463983787,47.0,2.2762097538461536e-07
FF-2016-000079-MKD,FF_2016_000079_MKD,2.2576265e-07,8.381005851440707e-06,1145.0,2.259589653478261e-07
FL-2011-000005-HND,FL_2011_000005_HND,2.2543739e-07,1.492227240357993e-05,1083.0,2.256445934834559e-07
FL-1992-000008-PAK,FL_1992_000008_PAK,2.2447341e-07,3.148411795950299e-05,981.0,2.247010706592292e-07
FL-2011-000102-BRA,FL_2011_000102_BRA,2.2182942e-07,0.0002647690239988,398.0,2.223798652109181e-07
FF-2010-000094-HUN,FF_2010_000094_HUN,2.1514423e-07,0.0001068974055622,688.0,2.1545468343434342e-07
FF-2018-000158-TUN,FF_2018_000158_TUN,2.0981136e-07,0.0003477172620163,320.0,2.104569334153846e-07
FL-2014-000152-ETH,FL_2014_000152_ETH,2.0874276e-07,0.0001079299745895,682.0,2.090466068122271e-07
FL-2005-000132-MKD,FL_2005_000132_MKD,2.0834221e-07,0.0001489435545259,574.0,2.0870204110535407e-07
FL-2015-000039-KAZ,FL_2015_000039_KAZ,2.0657897e-07,1.7923969793781018e-05,1058.0,2.0677330581373472e-07
FL-2009-000217-IND,FL_2009_000217_IND,2.0634774e-07,0.000138893058319,607.0,2.0668490950980392e-07
FL-2021-000038-KEN,FL_2021_000038_KEN,2.0367872e-07,0.0001475346646368,576.0,2.0402928578313255e-07
FL-2009-000044-BIH,FL_2009_000044_BIH,2.0357986e-07,9.636044468361582e-06,1131.0,2.0375906762323943e-07
FL-2013-000024-MKD,FL_2013_000024_MKD,2.0114057e-07,6.953111846856591e-05,812.0,2.0138676408812729e-07
FL-2018-000034-BLR,FL_2018_000034_BLR,1.9099366e-07,3.7863339519448895e-06,1178.0,1.9115510857142858e-07
FL-1998-000048-PAK,FL_1998_000048_PAK,1.7997625e-07,5.08534074661755e-05,888.0,1.8017779115341545e-07
FL-1998-000247-IRN,FL_1998_000247_IRN,1.6210747e-07,0.0088211459042333,5.0,1.7831821700000002e-07
FL-2003-000196-ARG,FL_2003_000196_ARG,1.7203966e-07,0.0002470871552145,415.0,1.7244927823809526e-07
FL-2020-000126-ETH,FL_2020_000126_ETH,1.716735e-07,5.639746557347772e-05,862.0,1.71871508650519e-07
FL-2014-000004-COL,FL_2014_000004_COL,1.7162291e-07,3.3112171936273254e-05,967.0,1.717994767798354e-07
FL-2009-000117-GTM,FL_2009_000117_GTM,1.6910526e-07,0.0002739323505452,386.0,1.6953775427109972e-07
FL-2010-000179-ETH,FL_2010_000179_ETH,1.6785503e-07,2.3399815885894385e-05,1022.0,1.6801847209347613e-07
FF-2013-000100-RUS,FF_2013_000100_RUS,1.6497489e-07,3.992874899960012e-05,937.0,1.6515002257961786e-07
FL-2014-000155-HTI,FL_2014_000155_HTI,1.6333709e-07,0.0007190675025091,165.0,1.642978964117647e-07
FL-2010-000051-KAZ,FL_2010_000051_KAZ,1.5887669e-07,0.0003008277211727,360.0,1.5931196860273973e-07
FL-2007-000076-KEN,FL_2007_000076_KEN,1.5792446e-07,0.0009373029131025,128.0,1.5911186195488724e-07
FF-2008-000072-CHN,FF_2008_000072_CHN,1.5668853e-07,0.000204871619857,469.0,1.5701909651898735e-07
FF-2015-000115-MKD,FF_2015_000115_MKD,1.5630337e-07,3.28910203115944e-05,969.0,1.5646384573921975e-07
FL-2005-000176-BGD,FL_2005_000176_BGD,1.5605808e-07,0.0001700472255414,538.0,1.5634547977900554e-07
FL-2012-000183-COL,FL_2012_000183_COL,1.5518273e-07,1.539635343082099e-05,1081.0,1.553256238581952e-07
FL-2013-000052-SOM,FL_2013_000052_SOM,1.524911e-07,0.0017328710044336,54.0,1.5507569491525423e-07
FL-2007-000132-BFA,FL_2007_000132_BFA,1.5009498e-07,0.000145979941809,584.0,1.503498101867572e-07
FL-2016-000124-COD,FL_2016_000124_COD,1.4759588e-07,0.0002638010971482,400.0,1.4796031427160494e-07
FL-2017-000075-CHN,FL_2017_000075_CHN,1.4372063e-07,0.0008311131400419,143.0,1.4469171533783785e-07
FL-1997-000025-MWI,FL_1997_000025_MWI,1.4140726e-07,0.0004191470664131,277.0,1.4190870418439716e-07
FL-1993-000013-PHL,FL_1993_000013_PHL,1.4089856e-07,0.0001776926980079,528.0,1.4116291001876172e-07
FF-2018-000042-ETH,FF_2018_000042_ETH,1.3615673e-07,0.0003862552883814,295.0,1.3661058576666668e-07
FL-2014-000070-LKA,FL_2014_000070_LKA,1.3504926e-07,3.2784193841094e-05,971.0,1.3518763014344263e-07
FL-2014-000150-SOM,FL_2014_000150_SOM,1.3226756e-07,0.00093658611965,129.0,1.3325463134328358e-07
FL-2011-000051-RWA,FL_2011_000051_RWA,1.3113842e-07,9.274313076063816e-05,728.0,1.313173264392906e-07
FL-2013-000070-IND,FL_2013_000070_IND,1.2989749e-07,6.396567440485844e-05,827.0,1.300536167908654e-07
FL-2005-000209-THA,FL_2005_000209_THA,1.2978683e-07,0.0001120354324183,668.0,1.2997967818722139e-07
FL-2010-000067-BRA,FL_2010_000067_BRA,1.2495983e-07,2.638963644605816e-05,1008.0,1.250831861994077e-07
ST-2012-000064-COD,ST_2012_000064_COD,1.243647e-07,4.158276088247814e-05,933.0,1.2449728496801708e-07
FL-2018-000154-GHA,FL_2018_000154_GHA,1.2351886e-07,7.825385971325413e-07,1212.0,1.2362035454396057e-07
FL-2009-000095-TJK,FL_2009_000095_TJK,1.2221066e-07,0.0001449094863028,590.0,1.2241605606722688e-07
FL-2018-000112-GEO,FL_2018_000112_GEO,1.2098347e-07,3.8707526362641286e-05,944.0,1.2111095521601685e-07
FL-2004-000021-COL,FL_2004_000021_COL,1.2055693e-07,7.345563857014501e-05,800.0,1.2070669016149068e-07
FL-2018-000360-RUS,FL_2018_000360_RUS,1.2004628e-07,0.0003487976827594,319.0,1.2041679320987656e-07
FL-2008-000217-KEN,FL_2008_000217_KEN,1.1932835e-07,0.000144465800029,593.0,1.1952789573578597e-07
FL-2009-000122-IND,FL_2009_000122_IND,1.1791495e-07,0.0001311383193268,618.0,1.1810421958266454e-07
FL-2012-000037-PSE,FL_2012_000037_PSE,1.1744589e-07,2.514554783296714e-06,1199.0,1.1754343642026579e-07
FL-2010-000042-SRB,FL_2010_000042_SRB,1.1658598e-07,0.0005647268746857,208.0,1.1713333201877935e-07
FL-2012-000172-MLI,FL_2012_000172_MLI,1.0872516e-07,0.0073491539533268,9.0,1.1649124285714285e-07
FF-2012-000101-GAB,FF_2012_000101_GAB,1.1605313e-07,5.398211644139034e-05,877.0,1.1618470951247164e-07
FL-2012-000075-VEN,FL_2012_000075_VEN,1.11854995e-07,0.0005916966137733,195.0,1.1241426997499998e-07
ST-1998-000296-PHL,ST_1998_000296_PHL,1.1084367e-07,4.002873810973428e-05,936.0,1.1096146348565356e-07
FL-2019-000153-COD,FL_2019_000153_COD,1.08944704e-07,0.0001796727873505,522.0,1.0915143019354839e-07
FF-2009-000229-SOM,FF_2009_000229_SOM,1.05738366e-07,5.3170073111572685e-05,884.0,1.0585730679415073e-07
FL-2009-000176-MLI,FL_2009_000176_MLI,1.0412324e-07,0.0003991058980184,289.0,1.0447740068027209e-07
FL-2021-000066-GUY,FL_2021_000066_GUY,1.02111336e-07,0.0003255467862106,336.0,1.0241078273313782e-07
FL-2020-000125-TZA,FL_2020_000125_TZA,1.006268e-07,0.0006004880676058,191.0,1.0114020204081632e-07
FL-2004-000116-CAF,FL_2004_000116_CAF,9.805441e-08,0.0027177789767602,28.0,1.0102575575757576e-07
FL-1997-000270-ETH,FL_1997_000270_ETH,1.0048033e-07,0.000129173784814,621.0,1.0064084170926517e-07
FF-2008-000141-ETH,FF_2008_000141_ETH,9.9993386e-08,0.0001008717441803,705.0,1.0013422175492957e-07
FL-2011-000032-THA,FL_2011_000032_THA,9.666947e-08,0.0003078467823269,351.0,9.694101345505618e-08
FL-2007-000197-COD,FL_2007_000197_COD,9.506815e-08,3.162312960304438e-05,979.0,9.516476397357724e-08
FL-2002-000808-MWI,FL_2002_000808_MWI,9.4058315e-08,0.0012158569641433,88.0,9.506969473118279e-08
FL-2003-000027-TUN,FL_2003_000027_TUN,9.222658e-08,0.0003112317319848,346.0,9.248933378917379e-08
FL-2020-000242-COL,FL_2020_000242_COL,9.145503e-08,0.0001960551328944,490.0,9.163978763636364e-08
FL-2013-000141-SOM,FL_2013_000141_SOM,8.737933e-08,9.427017774332404e-05,724.0,8.749919190672153e-08
FL-2007-000125-PHL,FL_2007_000125_PHL,8.495515e-08,0.000247055919879,416.0,8.515694370546319e-08
FL-1999-000253-PHL,FL_1999_000253_PHL,8.420416e-08,0.0001263920591658,627.0,8.433739443037975e-08
FL-2011-000133-MEX,FL_2011_000133_MEX,8.39178e-08,0.0001947163019021,493.0,8.408630963855422e-08
FL-2012-000063-RUS,FL_2012_000063_RUS,8.127091e-08,1.7915555963869333e-05,1059.0,8.134729243421054e-08
FL-2014-000123-SSD,FL_2014_000123_SSD,8.0418715e-08,0.0004665848619427,252.0,8.073162828793774e-08
FL-2019-000171-LKA,FL_2019_000171_LKA,7.9113136e-08,6.547847138065278e-07,1215.0,7.91779828327869e-08
FL-2008-000230-CUB,FL_2008_000230_CUB,7.7921364e-08,2.584804238319033e-06,1197.0,7.798619042595673e-08
FL-2015-000169-KEN,FL_2015_000169_KEN,7.5887e-08,0.000605975380902,188.0,7.62801968911917e-08
FL-2018-000194-TTO,FL_2018_000194_TTO,7.584533e-08,9.57384448152857e-05,722.0,7.594965645116919e-08
FL-2003-000585-MKD,FL_2003_000585_MKD,7.3186925e-08,3.789617813530752e-05,947.0,7.326380202205883e-08
FL-2010-000195-MLI,FL_2010_000195_MLI,7.229076e-08,6.6148509554831e-05,821.0,7.237827907990314e-08
FL-2007-000221-KEN,FL_2007_000221_KEN,7.222835e-08,7.818866588997568e-05,778.0,7.232059565772668e-08
FL-2003-000020-MOZ,FL_2003_000020_MOZ,6.959347e-08,0.0005880404654931,196.0,6.993970616915424e-08
FL-2006-000155-LKA,FL_2006_000155_LKA,6.890703e-08,3.613533706017094e-06,1180.0,6.896517939240507e-08
FL-2012-000067-RWA,FL_2012_000067_RWA,6.802583e-08,0.0012594820129187,82.0,6.880773609195403e-08
FL-2016-000091-NER,FL_2016_000091_NER,6.736691e-08,0.0013231670069035,79.0,6.816889702380952e-08
FF-2009-000246-LKA,FF_2009_000246_LKA,6.8046106e-08,1.0898810671732722e-05,1115.0,6.810686145178572e-08
FL-2008-000117-ROM,FL_2008_000117_ROM,6.507133e-08,0.0001859746467344,506.0,6.519867115459881e-08
FL-2009-000007-ZWE,FL_2009_000007_ZWE,6.423747e-08,3.2865067644427e-05,970.0,6.43033545846154e-08
FL-1999-000031-LKA,FL_1999_000031_LKA,6.403041e-08,8.961748738064293e-05,737.0,6.411670435309974e-08
FL-1997-000199-BEN,FL_1997_000199_BEN,6.153356e-08,0.0018091195637138,51.0,6.263237357142857e-08
FL-2015-000161-ETH,FL_2015_000161_ETH,6.125877e-08,0.0008507077651683,139.0,6.168417812500001e-08
FL-1995-000012-PHL,FL_1995_000012_PHL,6.1453015e-08,8.395814014207234e-05,760.0,6.15333457385621e-08
FL-2011-000123-RUS,FL_2011_000123_RUS,6.0795465e-08,0.0011792217139016,94.0,6.140956060606061e-08
FL-2008-000205-IDN,FL_2008_000205_IDN,6.115361e-08,0.0003149285286796,341.0,6.133035453757225e-08
FL-2019-000020-COL,FL_2019_000020_COL,5.866266e-08,1.0415992548616457e-05,1121.0,5.871475827708703e-08
FL-2006-000085-UKR,FL_2006_000085_UKR,5.839172e-08,1.7482022822818074e-05,1064.0,5.8446342750233866e-08
FL-2002-000026-SEN,FL_2002_000026_SEN,5.7897036e-08,4.726744029049253e-05,903.0,5.79607992555066e-08
FL-2016-000042-KEN,FL_2016_000042_KEN,5.7556118e-08,0.0005767746185481,201.0,5.783551663106796e-08
FL-2018-000065-TJK,FL_2018_000065_TJK,5.7507254e-08,7.391273248122577e-05,796.0,5.757904832459426e-08
FL-1997-000026-MOZ,FL_1997_000026_MOZ,5.6822845e-08,0.000296889859083,365.0,5.697642025675675e-08
FL-2018-000004-COD,FL_2018_000004_COD,5.59866e-08,8.964468987498867e-06,1136.0,5.6035668010517085e-08
FL-2011-000042-COL,FL_2011_000042_COL,5.506249e-08,6.529834376305524e-05,823.0,5.512899059178744e-08
FL-2000-000048-BWA,FL_2000_000048_BWA,5.5016912e-08,1.1452125417780289e-05,1111.0,5.5066210308243726e-08
FL-2020-000038-EGY,FL_2020_000038_EGY,5.2288968e-08,5.578039649477318e-05,866.0,5.234900125832377e-08
FL-2008-000198-BLZ,FL_2008_000198_BLZ,5.067697e-08,2.8757180133679184e-06,1192.0,5.0719306649958236e-08
FL-2005-000138-PNG,FL_2005_000138_PNG,5.012074e-08,0.0005032452413806,241.0,5.032448284552846e-08
FL-2007-000068-COL,FL_2007_000068_COL,4.951099e-08,0.0001781662401061,525.0,4.960440696226416e-08
FF-2009-000160-LKA,FF_2009_000160_LKA,4.9149023e-08,1.900322412076709e-07,1218.0,4.9189210263287e-08
FL-2019-000104-THA,FL_2019_000104_THA,4.8690836e-08,0.0005693967224032,206.0,4.892159825592417e-08
FL-2020-000128-KEN,FL_2020_000128_KEN,4.8357215e-08,0.0001956255765446,491.0,4.845470938508064e-08
FL-2002-000607-ALB,FL_2002_000607_ALB,4.8077283e-08,7.096828181268815e-07,1214.0,4.811672293683347e-08
FL-2007-000106-IDN,FL_2007_000106_IDN,4.6693913e-08,0.0002803332974213,379.0,4.681551173177084e-08
FL-2004-000068-ROM,FL_2004_000068_ROM,4.3758945e-08,0.000126230799493,628.0,4.382807445497631e-08
FL-2006-000164-TZA,FL_2006_000164_TZA,4.3425256e-08,0.0008312474312057,142.0,4.372066590476191e-08
FL-2018-000165-CRI,FL_2018_000165_CRI,4.2051262e-08,0.0004663019918562,253.0,4.2214251387596904e-08
FL-2022-000312-BGR,FL_2022_000312_BGR,4.0456836e-08,1.3322470099165067e-05,1096.0,4.049358153678473e-08
FL-2005-000182-IND,FL_2005_000182_IND,4.02983e-08,0.0002540296618614,407.0,4.0396111407766993e-08
FL-2002-000445-VEN,FL_2002_000445_VEN,3.920677e-08,0.0005795398887674,200.0,3.939802253658537e-08
FL-2016-000046-SOM,FL_2016_000046_SOM,3.7763176e-08,0.0001265872968431,626.0,3.782302255467512e-08
